case_uuid,violation_uuid,state_name,employer_name,employer_dba_name,employer_city,violation_category,case_status,date_opened,date_paid,date_closed,amount_claimed,amount_assessed,amount_paid
7fc160dd-d87d-4f55-b993-989ea29adfc3,cb36c087-7c74-4fc7-b66a-4f434577f978,Kansas,Bradford Trucking LLC,,,,,2012-01-06,,2012-07-12,1000.0,,551.08
8c63f20c-f6ec-485f-8e21-f7e75c8b3d68,c1b9d35a-e797-4ee6-88c4-31130bd08a12,Kansas,Life Care Center of Osawatomie,,,,,2012-01-09,,2012-03-23,292.5,,278.38
8ea25b03-3a70-40cb-8b98-20b575f2ff2d,3fe39d83-1008-4e5d-9486-24b317ef445f,Kansas,IHOP,,,,,2012-01-09,,2012-07-03,400.0,,400.0
42edfd66-452e-42e5-b1ab-48f79a38791b,990ef6d3-f9cf-4d74-87ed-9ac3c466ea54,Kansas,Integrity Drilling Co LLC,,,,,2012-01-09,,2012-06-27,,,
73136a5e-a72d-4a57-aa99-23a8c3f0554a,36efe9a5-4225-4c93-a29d-7d38d09f201f,Kansas,Avon Products Inc.,,,,dismissed,2012-01-09,,,,,
a427e5dc-c993-45dd-b644-6624df4a0b0c,5dff3d84-bf64-4428-bff0-223064dedb97,Kansas,KeyCentrix,,,,dismissed,2012-01-09,,,27377.88,,
d49a7892-655c-40fa-9096-4855894f82f9,eaa4213c-3d9d-4fec-a2ce-47c6c3641d2d,Kansas,Diamond Roofing,,,,,2012-01-09,,2012-03-21,,,252.0
1e940732-7f53-4700-9b0f-d491c2023ba6,bd3510e8-0a28-4411-b698-cac91ca76a66,Kansas,Wonder Marketing Inc.,,,,dismissed,2012-01-10,,,350.0,,
efd1985b-a16f-485a-862c-4eab3c48544b,523fa11b-fd98-4748-a11a-ed2aa237c917,Kansas,"Shurt Logo, Apparel & More",,,,,2012-01-10,,2012-03-06,225.98,,
705cee7e-ba74-4bd5-b33a-9730c6c23fd4,3827a3a8-decf-49a4-aa63-06d1d9f588f5,Kansas,G & B Express,,,,,2012-01-11,,2012-08-16,9500.0,,
95b995b7-9de9-43ac-b5b5-bcb1ddad6149,fae4c62b-f3aa-4e28-96aa-8ca23a0b9c06,Kansas,Blake Harvesting,,,,,2012-01-11,,2012-05-08,,,587.56
6c80e334-aab3-4e49-a7f3-12aa2d150613,7df99213-f7c3-4220-b475-e265e627410f,Kansas,Flint Hill Care Center,,,,,2012-01-11,,2012-03-05,2307.69,,
ff3a67f4-a8f8-4a62-9f2c-89246a98fc90,11ab3e4e-eca8-4dfd-97a4-0f54522a2631,Kansas,A Plus Trucking,,,,,2012-01-12,,2012-02-23,460.0,,
f75324a9-2aa4-48a0-b7fb-0a873581498f,5c523272-f471-4928-97bf-4a15ccfd6fb2,Kansas,Heartland Mills Inc.,,,,,2012-01-12,,2012-05-04,467.69,,
229473b8-b69b-4602-b99b-c80848e8ad95,8cf746d0-3d4f-4a09-bdf5-82c2efd715de,Kansas,Rimarc Transportation,,,,,2012-01-12,,2012-04-05,11470.0,,
fe13f4ab-44b9-4c5b-8d97-888e9c88602c,fb1650b9-24c5-42cd-9f00-d6f9568044fa,Kansas,TTRS,,,,,2012-01-13,,2012-03-26,5400.0,,
676471b6-4312-4632-a83e-7b7ab9bed0dd,a12bd103-02aa-4f41-88f0-d44c7e616e74,Kansas,Alternative Care Providers,,,,,2012-01-13,,2012-05-30,3989.75,,3989.0
369b9abd-ac0d-4de5-9dd4-f6fc1fbf00cf,17fe5720-ee98-4a65-916e-b0d00d050994,Kansas,M & B,,,,,2012-01-13,,2012-02-15,274.0,,274.0
eef97d63-a4a5-4b84-a935-a2a4f7ed0fbb,8449af64-3caf-47cc-9216-d7e0b3782591,Kansas,KD Specialized,,,,,2012-01-17,,2012-03-06,1000.0,,1000.0
cec46138-17f7-47eb-8423-dbf240569574,593a0c77-7344-47ea-8cc0-ee37195a077d,Kansas,Granite City,,,,,2012-01-18,,2012-07-23,400.0,,351.75
621ccb21-ffd4-45b0-88e1-21ca982ad2d4,604966b8-10ef-4816-a7b7-eea482cea1f7,Kansas,QC Financial-Quick Cash,,,,,2012-01-19,,2012-03-13,422.0,,
e34d5e0a-6ef7-4c7e-a245-4c415c0a6d4a,43d533d8-3be8-4d37-9936-5bd6e028f45d,Kansas,Olathe Ford Sales Inc.,,,,,2012-01-19,,2012-05-07,6000.0,,6288.2
072532f1-e9d0-4db9-ba68-bd5f4af91183,8e40c7c9-bf33-4b4f-83f2-475fdfc1945a,Kansas,Citywide Painting & Remodeling,,,,,2012-01-19,,2012-02-02,315.0,,315.0
e4c343a9-ae70-4e33-aac9-2a6bc6c4c805,3dbf0bea-78f5-4cb8-b7a9-098b6399697b,Kansas,Computer Specialists of Hutchinson,,,,,2012-01-19,,2019-12-06,800.0,,726.28
084e471a-e29a-4602-b444-53cd6b02a066,4902a15e-53e4-4f8f-a677-52a65422802b,Kansas,Hawker Beechcraft,,,,,2012-01-19,,2012-03-14,915.96,,84.5
c5d6706b-baa8-455e-90e1-892581d16150,4022957d-6c4e-4b30-a470-6ba51d8ce1ad,Kansas,Toys R Us,,,,,2012-01-20,,2012-06-12,1995.0,,
ec8a8c4f-653f-48cc-8905-8fa5fefcc4be,7d44e293-e717-497b-9ebd-1d28f50cd240,Kansas,Cambridge Hills,,,,,2012-01-20,,2012-05-07,2100.0,,
8297e436-b2c1-4a31-b9c2-d7ad80576b5e,50fa414e-4cf2-43e1-8a66-c1cd7d35fc2d,Kansas,Computech KS Inc.,,,,,2012-01-20,,,500.0,,
d2667f54-8b86-451d-9497-67003dc900ee,6464d382-2ab2-4d43-8909-c94da25042c0,Kansas,Papa Murphy's,,,,,2012-01-20,,2012-04-18,794.01,,612.46
c229c39e-e4f3-492a-b476-9f49b2ba0aba,069bc807-22c9-4cd7-bfd8-d63a76f5b6be,Kansas,Skeeter's Bar & Grill,,,,,2012-01-20,,2018-10-30,315.0,,
2b7bf990-ed1a-435d-83f5-991fc26aaaec,126cebf6-1bd0-43ca-8d69-62be50491243,Kansas,HP Distribution,,,,,2012-01-23,,2012-07-06,1236.24,,
0f1b371d-4d9a-4475-9b4c-aaf9768a42cb,db959e97-b6be-430b-b2f7-b48884a9617f,Kansas,Holmes Murphy,,,,,2012-01-23,,2012-07-12,,,
e6d9c1f2-1ca7-468b-b798-b7ee0e7b7e8c,08ba9e92-bb64-4865-a6da-4b9b083b12dd,Kansas,Vivek Sahgal,,,,,2012-01-24,,2012-06-13,148.5,,148.5
c7d67234-8c6c-4c34-9db9-19070185eac7,64663a86-2e13-487a-addc-4e8809f0df4b,Kansas,Pat McManus,,,,,2012-01-24,,2020-02-06,2100.0,,
8de1350f-9f10-424c-836e-9768729a3fc4,48cfd534-e1e3-4e35-8fa1-91110520e60a,Kansas,Safety Security Services Inc.,,,,,2012-01-25,,2012-03-08,,,105.0
b9b84f67-35e9-4c34-933a-26db08306090,45e186a7-ab56-4dba-ae27-1ece8f077e73,Kansas,Smart Style Regis Corp,,,,,2012-01-25,,2012-04-03,,,
07ed731e-65c3-46c9-8d44-c39b60197e50,87ffd642-ffea-4358-b470-a13a857d6c7a,Kansas,Tumbleweed Trucking,,,,,2012-01-25,,2012-07-23,2044.5,,
734f0a29-f45c-4640-9b85-025a1553567e,ddf1cce9-1aa1-4f17-8eae-a13115f886f7,Kansas,Overland Park Heating & Cooling,,,,,2012-01-25,,2012-05-07,980.0,,980.0
28cdf42c-c566-4be5-b496-0cea927cf437,c2638b3b-8218-44c8-8b2c-4d7cba6e429b,Kansas,Tom Stirton Trucking,,,,,2012-01-25,,2012-02-24,,,360.0
412dc251-2205-4d38-a008-a5860ea68207,ab24cb3b-232d-4928-8e4c-25cd6801c6b9,Kansas,Shannon's Market,,,,,2012-01-26,,2012-09-25,400.0,,
e9183dd4-529e-4b52-9ef0-b935f5434473,d8ea5e21-6b50-4eb2-9910-abba852239e3,Kansas,Affinitas,,,,,2012-01-26,,2012-03-13,1160.0,,
49765518-3bbc-44ba-b464-aa33184a38d3,de779cb9-3e56-4524-a845-f7325fdca085,Kansas,Mason's Memory LLC,,,,,2012-01-26,,2012-07-12,2320.5,,
4a84862c-f9a7-4563-8366-85d7686b74a5,9d6e72b8-9116-436a-9c27-038478e55b3e,Kansas,"Submar, Inc.",,,,,2012-01-26,,2013-09-10,36666.0,,20000.0
31fbf863-626c-4312-9193-9cc5437434d4,4747869a-7b68-452b-adb1-a78571d90ad9,Kansas,Titan Protection & Consulting,,,,,2012-01-27,,2012-08-16,540.52,,
07ef6ad9-8fb2-463a-80d2-018afbb29edc,c78e7eec-8dce-4b32-b3af-33b7de3e1b15,Kansas,Mid Continent Controls,,,,,2012-01-27,,2012-02-09,2602.4,,2602.39
8ac1f04b-0212-4509-a8e1-28f6e02cdcf8,61cd2a94-4a8f-402e-88a2-2b8e8be96ab3,Kansas,Popeyes,,,,,2012-01-27,,2012-02-03,46.0,,46.13
693b9325-399b-46bf-b410-6ed249be49d0,91b66264-0138-495a-b1b8-23b42d1bb269,Kansas,Affinitas,,,,,2012-01-27,,2012-04-03,203.81,,
30a77698-6790-4389-87e9-60d3ec3cb25f,48e75d39-7c34-4df9-a0c4-e55b75879081,Kansas,Heartland Café Uptown,,,,,2012-01-27,,2012-09-21,400.0,,
33012157-bb19-4df2-a7ea-edb6a6744745,efbfd79e-0739-4c06-b766-73ba948b4d76,Kansas,The Pantry Presto,,,,,2012-01-30,,2012-03-05,45.55,,44.73
4abc10f3-dc89-4ec8-8120-6fb8dd6e2dff,659b9911-4289-4c9d-8915-6e80559cc0b1,Kansas,Holyland Mediterranean Grill,,,,,2012-01-30,,2012-08-07,,,213.16
c8ec74ee-56e2-4b19-a490-a283f9a56d3a,a2bc82b6-efd5-4049-94ad-b12ac87f3187,Kansas,Abercrombie & Fitch,,,,,2012-01-30,,2012-07-03,,,297.47
6c141464-9993-4766-b067-2bec7817e117,9d3b30d1-74a9-4e09-ad4e-a41c77dfe1a3,Kansas,Wendys,,,,,2012-01-30,,2012-04-05,,,65.0
3393b59b-696d-4154-879b-1d6b52e75460,a76dc743-7f24-4363-95c2-59f58d12eba8,Kansas,Health Care Services,,,,,2012-01-30,,2012-04-03,54.25,,47.0
2c9928c7-c51b-4f67-81f2-a47fa755e6bc,aea8b843-d9fc-4201-8c80-66d1beab7c01,Kansas,Engineered Systems & Equipment,,,,,2012-01-31,,2012-05-21,1101.88,,288.4
74894ae5-2c9d-4da0-a6f0-abea0e4d1009,a048b29f-894b-41e2-ab11-3a2e662bcc57,Kansas,Custom Stone and Tile,,,,,2012-01-31,,2012-09-21,464.0,,
649ea6cd-70b1-4d89-9cb3-ad2e27a0240c,b279aa11-2857-4e7d-8384-2c21789c9608,Kansas,Miller Paving & Construction,,,,,2012-01-31,,2012-06-27,,,
823e19ed-2966-44aa-af29-2434e3eedd66,10bfc1ad-112c-49f5-85b1-ce7f2c37cb11,Kansas,Fregosi Restaurante,,,,,2012-02-01,,2012-04-03,554.96,,
e2cce579-3741-42af-990b-64cc33516d84,7dc8d238-fdf3-406d-8c51-60ccb02b47ea,Kansas,Hajny Trucking,,,,,2012-02-01,,2012-04-05,923.0,,862.39
8efcfe3a-e386-4d30-ba9e-8631b2f98e60,70987e38-cbe9-49cd-8bf0-f017f586fa14,Kansas,United Medical Group,,,,,2012-02-01,,2012-07-03,1693.35,,
cfed6062-d408-4ca2-901a-eca2c1414c70,e5007a51-72c2-45a9-a9f6-cc27588d3daf,Kansas,Kal Electric,,,,,2012-02-01,,2012-02-07,312.0,,312.0
a72702dc-2a0e-4d01-a81b-afcc37aa6b8b,de983a53-4d9a-4a6f-9a9d-5d4da70e8845,Kansas,Lanier Trucking Inc.,,,,,2012-02-02,,2012-07-13,1923.08,,2724.36
0b3f4352-64aa-44e0-bfee-88f44a200a35,83faf718-f04a-400d-8b18-cdf042cda5b1,Kansas,DaVita Dialysis,,,,,2012-02-02,,2012-04-03,408.0,,
a5be18a7-68a7-4e7b-895e-d2531fe30434,de7d0d5d-b777-4082-8c5a-cf72847de644,Kansas,Shannon's Market,,,,,2012-02-03,,2012-09-25,348.5,,
507a1a97-d2f9-4d53-bd26-24702063b275,61a07301-7a7f-43dc-90b9-c9d20e9753bd,Kansas,Parker Trucking & Harvesting,,,,,2012-02-03,,2012-05-11,432.44,,498.0
28cc0526-aba5-4f49-bf3c-c6a3f9c50b4a,c8b2014d-2afd-4bf1-b4ce-ccdbbae5d247,Kansas,Acme Floor Co Inc.,,,,,2012-02-03,,2013-05-21,2160.0,,1136.0
d780161e-c7f2-43cb-9f51-9cea6c33896b,86de3187-bce7-4dae-8d3c-cc73d56085c6,Kansas,Wilders on Main Bakery & Bistro,,,,,2012-02-03,,2012-02-08,30.88,,30.88
4bb7f626-e7f3-4a7e-a05d-7e91977483e6,f42907ce-7045-47c0-aafd-f93be937c809,Kansas,Garage Door Pros,,,,,2012-02-06,,2012-04-03,,,
96589572-0ea6-434b-b56c-a73f3eca12c0,3a82d7eb-c552-4023-bb2e-e35baa93838a,Kansas,Rooks County Sheriff,,,,,2012-02-06,,,,,
33977f57-cd80-4527-b260-4ebdc198508a,e1e627b4-472d-4b21-96e1-491cdf490582,Kansas,Tri-Rivers Property Management,,,,,2012-02-06,,2012-07-03,322.0,,322.0
89047509-3474-4eed-b632-93576c2d703e,3fc12d17-9701-4f38-823f-40374200051d,Kansas,Driver's Sports Café,,,,,2012-02-06,,2012-05-07,365.5,,365.0
0394b17e-d02b-433b-92bb-42eec8a1b9ad,c1b7838e-7005-4bb4-bd27-3d3c323c65eb,Kansas,East Topeka Council on Aging,,,,,2012-02-06,,2012-03-30,640.0,,240.0
d92831f4-ad1f-4d40-bd88-457a2fcfd141,3a42c2a5-47b8-475e-8ea2-31e40ba8d39c,Kansas,Dinosaur Den,,,,,2012-02-07,,2012-02-23,260.0,,260.0
d71c7087-34e3-4009-9522-5758691bc9f2,9d47b4fc-7061-4998-9fc2-657593800b50,Kansas,Marten Transport,,,,,2012-02-07,,2012-08-31,2376.92,,
ef6338ef-c0d7-4686-9977-09727e7bf63e,d7ef8b2b-ef31-4577-8ad6-38ed3955b9ca,Kansas,Ward Parkway Health,,,,,2012-02-07,,2012-06-12,1341.0,,
1982564b-0d80-43ad-a901-096a2321ef91,6c84ee0f-5a21-44b2-85a6-b7e6226043c8,Kansas,Fahnestock,,,,,2012-02-08,,2012-04-03,1366.75,,
cab0efdd-36c7-41ee-8c46-3dddeae62aae,a0f6cfc2-fa11-4dbc-a40f-7e23c9c17040,Kansas,Anthonys Diner,,,,,2012-02-09,,2012-05-04,,,315.45
d2b8a3ef-da76-4fdb-aaa0-498ba4947003,203acb95-f7d6-4c42-a374-e26233d83117,Kansas,Cato Fashions,,,,,2012-02-09,,2012-11-08,1034.28,,
99708f63-c567-4394-a871-a22a64305dad,101336be-eec4-45d5-916c-8f3b6a149f81,Kansas,American Cable & Telephone,,,,,2012-02-10,,2012-08-22,,,
06811289-aa53-4c73-a0de-19ad177eea21,6e5be996-e460-4148-8b4d-6ecc5b68df0a,Kansas,Beckers Farms,,,,,2012-02-10,,2012-03-02,1674.83,,3135.85
f5bab1a0-1285-4972-bcca-c809a0fb6b3d,6b43deaf-d101-487d-b9da-700bb8eda7ba,Kansas,Regency Logistics Inc.,,,,,2012-02-10,,2012-07-06,793.0,,
29f30e87-a2ec-45ea-afad-739bdc6e8843,1c0c1205-26e0-447f-8366-b1e26506cc7c,Kansas,The Coffee House,,,,,2012-02-10,,2012-07-23,576.0,,
b9b70e03-4f11-4f02-9735-1d2d87d1aa9d,e8bbdca3-83e0-402f-b262-950e9a76f3f3,Kansas,TFM Services,,,,,2012-02-13,,2012-02-24,625.0,,625.0
c52e65f1-9a04-4a76-8491-87bb57bf6b2c,4c8d184d-4c7f-48f3-9361-af5583b1f4de,Kansas,Ray Anderson Co.,,,,,2012-02-13,,2013-04-12,2531.64,,1973.9
4bc5f577-8f73-4cd7-afbf-84382ff43893,688057b6-af79-4863-ac90-c9e1288ea75a,Kansas,Total Heating & Cooling,,,,,2012-02-14,,2012-05-10,2420.0,,
774ee631-973a-431c-a29d-8289029d42bc,bb29bf08-48fa-44c2-a571-05f7b88e71b5,Kansas,Emericon LLC,,,,,2012-02-14,,2012-04-20,10576.0,,5000.0
cc16c549-bdf8-4e3d-8745-68567af194fe,381e2317-e6e0-4d52-aa9d-d08a7ece2068,Kansas,"Love, Comfort, Care",,,,,2012-02-15,,2012-03-19,180.0,,149.4
9bde925c-12ad-4423-81cc-0f6b101d9576,7ef46bc4-13fd-4446-a251-cc3128bc25b7,Kansas,Faith Roofing Company,,,,,2012-02-15,,2013-04-22,9519.9,,6000.0
e04c113c-19d9-44bb-b126-6bd3d5f94118,bae1f971-0de4-4dbe-9c5e-48b6670df931,Kansas,Coffee House,,,,,2012-02-16,,2012-07-23,455.0,,
7881e287-9afb-40ac-9d7a-389e78921280,b0f99dcc-2edf-46e2-8b81-f45e33c48904,Kansas,Howards Building & Renovation,,,,,2012-02-16,,2012-08-28,700.0,,
6b0c1a90-baec-422b-994a-8882ef4a763a,2c88cbc0-294d-4758-b2a5-2e003d4d19ef,Kansas,Howards Building & Renovation,,,,,2012-02-16,,2012-08-28,1000.0,,
01075097-9d3c-4eda-abb4-52b569cccbec,5922db27-9523-4655-b413-6308f7335e45,Kansas,Prairie Sunset Home Inc.,,,,,2012-02-16,,2012-07-03,,,278.56
5c5e1b62-5409-47a6-a866-294f13a8e021,82c17a92-c28f-4da0-b447-30d8c25a5d4d,Kansas,Price Bromers Management,,,,,2012-02-17,,2012-03-20,512.0,,391.25
dc7754b0-d49e-4021-ad32-09e48ba54707,ba7736b9-7c89-4863-b0b3-44a3a97d6e74,Kansas,USD 501,,,,,2012-02-17,,,3427.2,,
c4f57d9f-06eb-4666-a44f-68bac9c9601e,a7f14c91-3e39-4934-be00-335252965ac4,Kansas,National Carriers,,,,,2012-02-17,,2012-07-12,1065.34,,
b72fdaf2-a1d3-4a32-89e7-5cd6419ed716,249a0d2c-36f9-49f2-98bc-469f933bdb1a,Kansas,School Music Group,,,,,2012-02-17,,2012-04-26,9217.56,,9217.56
99a6d6d4-5910-4ed6-902f-65540d1ed61c,2858b05b-9eb3-41d5-b0a7-48b47ac3d2d2,Kansas,Kramer Engineering PA,,,,,2012-02-20,,2012-04-20,10987.35,,8538.48
cfee42b5-ad5f-419b-9338-53a475535c40,b1f9c5ed-423c-41a8-a07f-d42ee781030b,Kansas,Calendar Club Midwest,,,,,2012-02-20,,2012-12-07,84.0,,150.0
f87d07e6-aa1b-495b-b7b3-d0f633e88bfc,6abca29a-537c-4916-be19-a3736c038f90,Kansas,Sizzors Inc.,,,,,2012-02-21,,2014-04-30,2204.0,,1500.0
ce164206-d532-40c2-b50a-14de5d41f0c0,19433f23-85cd-451c-8750-ccc6b783b019,Kansas,Z Management LLC,,,,,2012-02-21,,2012-08-13,800.0,,
1deb85a1-eff6-4166-9bbf-1c8b6abbfe21,d9773e99-6e6e-40a6-9c15-1cf779337d91,Kansas,Zen Massage,,,,,2012-02-21,,2012-03-20,144.0,,152.64
28d9d1a2-f942-4576-b255-3670b6dd9dff,4e24403e-70af-46b3-8b6a-59af75d16c64,Kansas,On The Border Mexican Grill,,,,,2012-02-21,,2012-03-08,119.99,,119.99
418d2f98-976b-4b62-81bf-32804b7a784b,fa731d83-5020-4363-a3c3-2317e5916951,Kansas,SKIL,,,,,2012-02-22,,2012-04-12,1386.0,,1401.0
4fe3a1b7-cdcc-4642-8960-0495ade4c98b,67c778b2-da4a-486b-aa19-404e17f9a086,Kansas,Flint Hills Dialysis,,,,,2012-02-22,,2012-05-04,,,389.86
54436689-887a-4a79-b18e-690e672d9e38,8a29c952-dcd6-4506-9fa8-70c02f2c7102,Kansas,Burke Trucking,,,,,2012-02-22,,2012-03-30,,,
c0cb9723-d8c5-4cc1-af78-7b2d69b26992,0d16e233-7c57-4220-a3c5-cb198c4eec02,Kansas,Jump Start Market,,,,,2012-02-22,,2012-06-15,900.0,,900.0
49aac404-7c6d-49e3-8781-11e1c7a907c5,b439e4a1-b3e1-4c88-ba55-1e3b73a67c4d,Kansas,Integrated Construction Svc,,,,,2012-02-22,,2012-07-12,1200.0,,
54376cb5-bdaf-4f18-b855-6b3ddc67054f,29bb3a7e-822c-4bdc-8b2d-8663e5d63baa,Kansas,Williams Farms & Trucking,,,,,2012-02-23,,2012-03-30,598.0,,463.61
5c7c4ca6-c980-43f6-b06f-16954afa5710,15202363-643b-488f-85c6-8ea04eddf619,Kansas,Benchmark Quality Builders,,,,,2012-02-23,,2015-02-05,1904.0,,
0323ffde-d3b8-4d55-a8fe-c786f7a95d0b,096ff8d5-2dd5-47dd-a602-28a9430d4f71,Kansas,Benchmark Quality Builders,,,,,2012-02-23,,2015-02-05,896.0,,
f41fa4ce-e9ef-4815-ba7c-c892f74a3eb1,04b24cef-ce24-4120-bbff-3b0e4af58c56,Kansas,Benchmark Quality Builders,,,,,2012-02-23,,2015-02-05,1456.0,,
17a2c9c1-07fb-4b94-92ec-12d8b0028f45,396825ec-371f-4fa4-89c8-560460432b82,Kansas,Benchmark Quality Builders,,,,,2012-02-23,,2015-02-05,1768.0,,
ff2bfc22-634e-49d7-bcc0-07feba0340eb,6e288dee-e6cd-47b5-bdc7-0f5564b3379f,Kansas,Roadrunners Hockey LLC,,,,,2012-02-24,,2012-04-17,300.0,,300.0
0112f5e0-15e4-4de5-abcd-947c86d3b3bf,a172ad84-cee6-46f6-822e-b7de8b78938a,Kansas,Metro Appliances & More,,,,dismissed,2012-02-24,,,25500.0,,
b767cccb-b12c-4294-8955-7c38b844e653,ba30aab1-8bc3-4288-bd08-89069de24e1a,Kansas,Benchmark Quality Builders,,,,,2012-02-24,,2015-02-05,1768.0,,
cf38bcb8-43d3-4e9a-96f7-bc6c79b4e721,e560f6d0-615c-4123-80c1-4bd91fac5029,Kansas,Eddy's Toyota,,,,,2012-02-24,,2012-04-06,276.0,,224.87
27e3fdf8-ff6f-4b1d-a48e-789ed2683fd8,2c7773d0-3106-4593-a147-19a0276f62e0,Kansas,Overland Park Trans Group,,,,,2012-02-24,,2012-07-23,1260.0,,
1a6ff425-a730-431b-8ed1-f9002697762a,7dfb0422-af91-4c95-87b8-653b8b8df0a1,Kansas,Rice County District Hospital,,,,,2012-02-24,,2012-03-12,2280.0,,2280.0
19caa670-2276-4da0-a0e7-5d6375b2d4f4,51757726-3a5c-4fbb-b916-30f00dbb3555,Kansas,National Recovery Services,,,,,2012-02-24,,2012-03-06,789.87,,789.87
098e7335-8a8e-4d53-874a-045187064f69,0cc8a66d-e7ab-4af0-b2b5-3e70a57c7163,Kansas,Dak Plastics Inc.,,,,,2012-02-27,,2012-06-12,1762.8,,
12f13757-690d-4252-a0ec-d03b905eb6da,7ce1b1a9-4627-465f-b628-e1dde92f6ccf,Kansas,Stoneybrook Nursing Home,,,,,2012-02-27,,2012-06-01,3302.88,,288.0
7e96ba97-3a3f-4d3c-a15a-9ee9eed3d10b,a4b6ecd7-3e33-410c-835b-e3949a9f66e7,Kansas,Delange Seed House,,,,,2012-02-27,,2012-04-02,420.0,,
bb231e0d-548c-41a4-9375-fd153ac339b2,5f0ea174-2b3f-447b-9144-ff52515b4f55,Kansas,Kansas City Commercial Warehouse,,,,,2012-02-27,,2012-04-20,658.0,,658.0
dff90c7b-3075-4739-a98a-d0965722ad00,e17e6e2f-f962-42af-81a4-3b43f03ae509,Kansas,Global Medical Direct,,,,,2012-02-28,,2012-03-12,245.5,,245.5
91da7fa2-fb0f-485e-8e4e-3c0948d5146e,260fdc9d-fa69-439e-9e5d-a7157bd7dd29,Kansas,River City Electrical Services,,,,,2012-02-29,,2012-08-14,798.0,,
b21fcd76-dcff-4f51-9fd2-8ec7ff0da10f,ba2d3308-25b9-4fd2-9e0b-5c056429d8fd,Kansas,YRC Inc.,,,,,2012-02-29,,2012-08-24,,,3200.0
cb745929-d26e-4edd-943b-cf420915f8f6,f82f9ba8-c2d5-4ef9-8e16-63ef6a31c9e9,Kansas,Slumberland,,,,,2012-03-01,,2012-05-24,,,
c49fd450-7ddc-40d3-b66b-487b19113222,2ee77c03-698b-4114-bf4c-2b1eaef4499f,Kansas,Toucan Express,,,,,2012-03-01,,2020-07-22,,,
571605e1-0f95-4292-8891-391e464968c0,b4ff0b44-f6f8-47b9-93e2-0b425e593f62,Kansas,Decker Family Farms,,,,,2012-03-01,,2012-07-03,621.49,,621.0
df25238e-9321-44f0-bce3-716a78ecca30,1d084137-8677-4c82-ae61-468d2f8f8155,Kansas,Zipper Mowers,,,,,2012-03-01,,2013-06-27,1538.4,,
dfd07914-06e6-4a8d-94a1-8c027bee13cf,aba77f93-7553-431e-b8d1-3150fdb14b70,Kansas,Cultural Dynamics Specialists,,,,dismissed,2012-03-01,,,231.25,,
aed59919-bcc3-478c-95c8-557ad3006c4f,979ea60d-2342-44d6-b97a-183678a26409,Kansas,Just for Hair,,,,,2012-03-01,,2012-08-14,,,
a633ad0d-5535-4f2b-87b5-98780ea2f816,57188c98-ab7f-48d6-9eaa-5279a327cd0e,Kansas,Custom Stone and Tile,,,,,2012-03-02,,2012-09-21,550.0,,
7e36c1c1-4f4b-4fe5-8797-98e177b22197,4e435601-cca7-47b7-be81-9f0bb19d1381,Kansas,Copy Co Corporation,,,,,2012-03-02,,2012-09-21,300.0,,
34c9ed25-ed30-4fa5-b0c6-bf5723a3a376,310e5d2e-693b-4006-ac60-544ceb0b11f5,Kansas,Unisource Document ,,,,,2012-03-05,,2012-07-03,1802.4,,
9c2906d8-c58b-4c7e-aefd-3d03bd3876ec,847d44b6-ade3-47cc-a6bb-b5559ce0ae5e,Kansas,Heartland Golf Mgt.,,,,,2012-03-06,,2013-02-25,,,
e76eab7c-3bf2-470a-bd0f-279b88266ab0,69a45bc1-7728-44f8-8920-e529450719d9,Kansas,Woodbridge Home Exteriors,,,,,2012-03-06,,2012-03-12,310.08,,310.08
0f1331db-552f-4a49-adc2-b8c5942e4416,05d314f1-78d9-4226-bf6c-ed5204dc768e,Kansas,Days Inn,,,,,2012-03-06,,2012-07-23,2500.0,,
47b1bd54-76c6-4c83-84e4-66a3ff65e2ba,b2c74b35-eacc-4a7c-b05e-f43c8ee00f17,Kansas,Integrated Management Services,,,,,2012-03-06,,2012-07-12,6346.09,,
fb50627f-7b0c-4f78-8ae0-0d052159f293,a4257dbd-147f-4f9c-8fa1-9103e98e92dc,Kansas,Integrated Construction Svc,,,,,2012-03-06,,2012-07-03,1651.16,,551.0
276f0a5a-de7c-483a-9d8e-c8bc0f6051e0,fda401ab-fb6e-4bd5-82cf-be340220ba6a,Kansas,School Music Group,,,,,2012-03-06,,2013-01-07,5312.5,,
f4b27d27-23d7-49d3-b8ca-1dce37d5cdea,c7669099-452b-40ac-9c73-3f033b0ff4f6,Kansas,School Music Group,,,,,2012-03-06,,2013-01-07,1752.6,,
512c8171-175b-4f70-9c7b-c7f4823f832f,2edad535-181c-403e-9eae-5e45f42951bd,Kansas,Assisted Lifestyle of Blackhawk,,,,,2012-03-07,,2012-07-12,1950.0,,
459b3cdf-9be5-4a3b-aa26-5648c98dfc3d,21a374fc-b581-4a69-8fb1-db889f4ca09c,Kansas,Deluxe Corp,,,,,2012-03-07,,2012-04-02,,,900.0
ebc0e64d-58d7-4eeb-897a-9648dfac11de,60debe9e-8665-49d4-9029-b50048e4170c,Kansas,The Kerem Group Inc.,,,,,2012-03-08,,2012-05-21,437.5,,437.5
bd9cd52e-7cb5-41bd-9cbb-032c94990077,a3e7d089-f92a-47ce-964e-9df3ccfc7514,Kansas,Werner Enterprises,,,,,2012-03-08,,2012-05-30,323.0,,
