case_uuid,violation_uuid,state_name,employer_name,employer_dba_name,employer_city,violation_category,case_status,date_opened,date_paid,date_closed,amount_claimed,amount_assessed,amount_paid
78ed24a8-7613-4f09-b61a-a191777ebc67,c1d79430-5f04-4551-b1bb-f8f5a41ab2e4,Wisconsin,DURANGO BAR AND GRILL,,,unpaid wages,closed,2011-07-05,,,,,
2a2758c5-1ff9-4590-999a-d891bfd66782,680a1121-ee50-47a1-bc0e-63dd27b96fe9,Wisconsin,MENDINIS RESTAURANT ON MAIN,,,unpaid wages,closed,2011-07-05,,,,,
2fc1e068-e3fb-44f8-9f9a-56bdefe85070,7dbbfb5f-b7a4-4a1c-bae0-2160b8d17402,Wisconsin,MOUNT CARMEL MEDICAL & REHABILITATION CENTER,,,unpaid wages,closed,2011-06-20,,,,,
bbcc098c-0ba9-4990-a127-c5974b1daaf5,97b8bb21-e7b6-4c7b-8afc-900f7ace479e,Wisconsin,UPS FREIGHT,,,unpaid wages,closed,2011-06-24,,,,,
ea1b8495-23bc-40e6-827a-fb9ac55c165d,775d050d-7613-416f-8729-80ffb2c9a48d,Wisconsin,FLOOR BY US INC,,,overtime,closed,2011-06-27,,,,,
b5c15729-70a6-49f5-9857-6f3d55bdc421,4eb9c5ba-7ddf-4d6d-b68e-80e2ca996483,Wisconsin,CAFE INDIA,,,unpaid wages,closed,2011-06-27,,,,,
7bfcdda1-c6b9-477c-ac66-b4fa0c46434b,ffd2b440-73cf-4212-b98a-896ca32ec7ec,Wisconsin,SHIRLEYS CHILD DEVELOPMENT,,,unpaid wages,closed,2011-06-27,,,,,
e3094220-4869-4eca-94b5-21a8e3eb00a3,b2bb9f96-acdc-43ec-a630-9abadcdc9e31,Wisconsin,GRAFTON TRANSIT INC,,,unpaid wages,,2011-06-27,,,,675.0,675.0
2f8aa066-ea93-4fd9-9ccc-3273bff8a8a0,09a737a4-b290-4f5f-b9e9-af050427485a,Wisconsin,MARINETTE MARINE CORP,,,unpaid wages,closed,2011-06-27,,,,,
999fb32c-6433-4874-bd75-f38951dfdf58,c708b928-5fb3-41cb-b955-86a356e9a69f,Wisconsin,J&B EXPRESS,,,unpaid wages,closed,2011-06-29,,,,,
1eeb32f2-9cdf-43f6-85f8-08d5e7e67360,ab157983-5d2c-4696-a511-0afb8eaf0e35,Wisconsin,HARAMBEE OMBUDSMAN PROJECT,,,unpaid wages,closed,2011-06-30,,,,,
4837a5fb-ef36-44f2-b36e-b18e32bde046,046780ae-8c47-42a9-9b34-e7780297530c,Wisconsin,EAGANS ON WATER INC,,,unpaid wages,,2011-06-23,,,,299.19,299.19
1c9941ba-b29f-4a63-b66d-1431c4f3811f,1db0ec68-e956-463a-adee-09f5133a8329,Wisconsin,ECLIPSE WINDOW TINTING CO,,,unpaid wages,closed,2011-06-24,,,,,
bc78d8df-96c6-4db0-9603-54b8d7982717,d524f5b9-13e5-4f17-9d71-74843b3e1086,Wisconsin,INTEGRITY RESIDENTIAL SERVICES,,,overtime,,2011-06-24,,,,24060.17,24060.17
50d9412f-2334-4128-be85-120a9234fbbe,795a98ca-8c76-4429-ab60-cb9a3d85604c,Wisconsin,INTEGRITY RESIDENTIAL SERVICES,,,unpaid wages,,2011-06-24,,,,24060.17,24060.17
dbcd696d-1486-440d-9c68-36ccaca56f68,c7a7e263-543e-40ab-a026-8d9502c1ff65,Wisconsin,JNT MARINE PROS,,,overtime,,2011-06-24,,,,32.13,32.13
78320760-7a7e-484a-a35b-4f3303fdbb2e,f6f0fd04-c410-487f-be55-53c7f28d2d79,Wisconsin,ILLUSIONS SALON,,,unpaid wages,,2011-06-24,,,,204.29,204.29
61995ea4-7113-48f1-8c1c-73a38584acb4,1b31aab9-9644-4b84-a4a2-2a7ca37dd225,Wisconsin,PEACEFUL LIVING LLC,,,overtime,,2011-07-05,,,,4508.42,4508.42
f54705a2-cb72-46ab-9b95-976936e3a76d,0662e589-2380-4c1d-9afe-8ce470694051,Wisconsin,SWISS CELLARS,,,unpaid wages,closed,2011-07-05,,,,,
8d8dddf8-2e58-46fa-b922-7e368ad8349c,24d2eeff-73dc-4f4d-8b7b-c709c29deb74,Wisconsin,GRECCOS,,,unpaid wages,pending appeal,2011-07-05,,,,335.73,
a4ee7b8f-d120-46cd-bb6e-2b23d0e88c41,3b8b04ed-05a2-4ee0-a77f-c93bee96d505,Wisconsin,POTTERY BARN,,,unpaid wages,closed,2011-07-05,,,,,
f41fbaf5-80e1-45d5-9ea3-6672436b6dab,228dcaaf-458c-4eea-b463-9a1d027b2c64,Wisconsin,CUSTOM AWARDS,,,overtime,closed,2011-06-24,,,,50.0,
65980979-f375-4cb9-84a1-f84f18f8947a,9441e9f5-2323-45b0-ba80-825a48e95679,Wisconsin,CUSTOM AWARDS,,,unpaid wages,closed,2011-06-24,,,,50.0,
2fa976ba-77f4-4a1a-a2f5-c971cc58502c,da46bc97-3c53-4c48-9a4d-f6f73bc4a058,Wisconsin,KO TRUCKING AND EXCAVATING,,,unpaid wages,,2011-06-24,,,,,300.0
76b2028f-d39d-408c-800f-61c174ed2405,18766fa6-7add-4e40-b969-200614118a45,Wisconsin,UNITED CHIROPRACTIC CLINIC,,,unpaid wages,closed,2011-06-24,,,,,
247f2c24-e3a5-4fa8-b385-7d91f041b188,c11a9c41-ea29-428d-9ee5-38b0ac18f917,Wisconsin,BILL AND WAYNES TREE SERVICE,,,unpaid wages,closed,2011-06-24,,,,,
ccc48da1-32a8-4474-8ea9-ca0649d0a54d,e73d85a0-f85a-433d-af0d-c9f1e6fa128d,Wisconsin,CNN PROPERTY MANAGEMENT,,,overtime,closed,2011-06-24,,,,,
95782415-3b52-4794-80a1-d001b82689a9,91fe9814-7906-43c8-a4ac-f6e89f5a97d6,Wisconsin,CNN PROPERTY MANAGEMENT,,,unpaid wages,closed,2011-06-24,,,,,
a695c40d-a9eb-489e-9e4c-159de1c430ae,90991964-a84e-4a18-829e-d3ebeeaa8dd3,Wisconsin,MEDICAL ASSETS OF WISCONSIN,,,unpaid wages,,2011-06-24,,,,961.0,961.0
335b2481-238d-4d04-9251-7b4d6a366708,294ebf51-078a-4acd-bba8-2c850d8aedb7,Wisconsin,SKILLED TRADES SERVICES,,,unpaid wages,,2011-06-24,,,,,866.81
cc3873b1-0ed7-48a7-84cb-084abb887022,50f46e6f-fd63-417f-ab21-5c8651ae7500,Wisconsin,TIMESHARE COMPANY,,,unpaid wages,closed,2011-06-24,,,,,
11dff7b9-66a9-4113-ba2a-af14f92ccf2f,c595b4fe-8d5e-44ca-a026-0b80aeee24cb,Wisconsin,HARMONY LIVING CENTER,,,overtime,,2011-06-24,,,,,321.28
073b8fd1-823b-4603-81a0-39dcabd53ed9,7dfc8536-4a2e-48d4-bb04-fc5978862aa9,Wisconsin,HARMONY LIVING CENTER,,,unpaid wages,,2011-06-24,,,,,321.28
2b34f792-4fd0-4fe6-bca0-a8e26d041082,c7b423f9-a5ac-4ac2-96ed-995c921ab410,Wisconsin,GK LAWNCARE,,,unpaid wages,closed,2011-06-27,,,,,
87a4aa9f-e00e-48c9-a458-e35e8ad434c2,ae41d04f-2921-4454-88e6-e6f024107707,Wisconsin,1ST RATE ROOFING & SIDING,,,overtime,closed,2011-06-27,,,,1906.8,
9062d43d-69a2-4b00-9331-5cd757aa594b,15f546bd-1f30-4f81-9c80-3c3e9df4be19,Wisconsin,1ST RATE ROOFING & SIDING,,,unpaid wages,closed,2011-06-27,,,,1906.8,
e4a6bb59-725a-492e-af11-eff309598e08,74505c96-79b0-4b95-b502-775ec4bdfdfe,Wisconsin,MOST PRECIOUS POSSESSIONS CHILD CARE,,,unpaid wages,closed,2011-06-27,,,,,
973da67d-a4cc-45ea-af99-45329884a400,21b88ed3-3fe2-4639-9d66-db34a4f8e8fe,Wisconsin,FRIGGN GOOD,,,unpaid wages,closed,2011-06-27,,,,,
89f48af7-bc9a-4b6a-a90d-a95fabfaa16c,397efecd-8f98-49c6-8f0f-885088571782,Wisconsin,NATIONAL APPRAISAL CORP,,,overtime,,2011-06-27,,,,502.27,502.27
ba4fdb36-596a-4377-aef5-3732f5050b1b,cbeb8e82-4d77-4a4a-8c70-a4c7c1bc7989,Wisconsin,KIDDOS,,,unpaid wages,closed,2011-07-06,,,,,
32aa476d-0f60-4f53-bcaf-4e60f003e8a9,804ecc3e-4531-41fb-ab0a-44a2179186bd,Wisconsin,CHIZEK TRANSPORT ,,,unpaid wages,closed,2011-07-06,,,,,
add3f4c3-530a-48be-b30d-73b7b907d810,6ad7f364-e249-4487-9774-72eafd2064c5,Wisconsin,HOLIDAY INN EXPRESS,,,unpaid wages,,2011-06-24,,,,,330.0
c704a2e3-1c10-4f17-a646-493387326be6,3b48b364-8503-4652-9f9f-96d27465825b,Wisconsin,URBAN CONSTRUCTION ADMINISTRATION INC,,,unpaid wages,closed,2011-07-06,,,,,
7bed8cd5-ea9c-4827-adbb-1602e560da72,eb4b1e12-ca6a-4628-b4da-b523769d4988,Wisconsin,WILD TRUFFLE,,,unpaid wages,pending appeal,2011-07-06,,,,769.23,
4f5d8b39-14fb-405b-9918-824867d8dbd6,9b5472e2-50c4-4f6b-8714-deabde06dfc0,Wisconsin,TREMPEALEAU WATERFRONT PROPERTIES I LLC,,,unpaid wages,closed,2011-07-06,,,,,
80b2d2d2-3270-4673-8658-df6041572a06,bc52cee2-e7ee-4b78-87f5-2dc15f67d3a0,Wisconsin,SPINWELD,,,unpaid wages,,2011-07-06,,,,103.28,103.28
85a4c0d9-d2bb-4c75-8155-a1852453f0e9,c62b9414-b043-4519-a8f2-9c325b526df8,Wisconsin,ADVANCED CENTRIFUGALS LTD,,,unpaid wages,closed,2011-07-06,,,,,
0dba551a-28c6-433c-9747-d17d1e3e84b3,451505c2-6c02-4ca1-86a1-5a359d56ee13,Wisconsin,BRAD LITTEL PAINTING,,,unpaid wages,,2011-07-06,,,,,347.75
0a003f38-e7c6-45d0-abc0-e1a81986f896,5e98dce7-b44a-4cd1-988c-74b4b729fb73,Wisconsin,TOP FLITE FINANCIAL,,,minimum wage,,2011-07-06,,,,3331.26,3331.26
ed8a6c4e-1520-473f-8e6b-e650525863df,885d3c4b-4d3d-4237-b97b-f0b7c4b3be17,Wisconsin,NAPA AUTO PARTS,,,unpaid wages,closed,2011-07-07,,,,1516.8,
12cee39d-5574-43e8-9eb3-97305f3f8421,54491880-2d7e-4473-8b9e-449fc100f5c5,Wisconsin,TRIENDA CORP,,,unpaid wages,closed,2011-07-07,,,,,
a22969a2-1568-497e-8eb4-9bdd0b163c8c,d06015ea-6452-4430-b1c4-a7023fca43a2,Wisconsin,CHILDRENS MUSEUM OF EAU CLAIRE,,,overtime,,2011-07-07,,,,37.19,37.19
00c4a157-803a-4efe-aae1-23a29dd57c0c,64ce3505-4179-4999-b515-8d6ce3e39c77,Wisconsin,EXACTECH,,,unpaid wages,closed,2011-07-07,,,,,
24fd9ff8-1618-4681-b1ce-66ed2aecb6d3,b28e2e9e-8152-4a6f-a2f9-18704b4ed042,Wisconsin,PRO DRIVER LEASING SYSTEMS INC,,,unpaid wages,,2011-07-07,,,,,1526.0
f8280ea3-3b21-4d24-b46b-e60f1f305fc0,43f12cc2-5262-4695-9815-b1846fe748ab,Wisconsin,HOUSE KEEPING BY JODI,,,unpaid wages,,2011-07-07,,,,42.25,42.25
1c54cbb1-0966-4764-bfaf-4d64d9b60f73,f0c4ec06-e3ce-40ab-9040-9ac2bded23e4,Wisconsin,GETAWAY BAR,,,minimum wage,closed,2011-07-07,,,,,
91617c65-4e3b-4d1e-9a52-b78058188c94,3dcbc94c-ed84-4103-bbcf-ece87ced1d98,Wisconsin,BKB TRANSIT,,,unpaid wages,closed,2011-07-07,,,,,
3f7bdde1-e195-4aba-ab1a-81f6697b8e8c,d21e02c1-a631-49a0-8a85-8f8f84a378e6,Wisconsin,PEACEFUL LIVING LLC,,,overtime,,2011-07-07,,,,2231.42,2231.42
abe199df-e74a-4818-8d4b-79156ef28d9a,e772955d-a25f-4adb-af3d-1f402d1865ef,Wisconsin,GUARDIAN BUILDING SERVICES,,,unpaid wages,closed,2011-07-07,,,,,
30a5f6c8-d459-4c79-82bb-94c7781d7db4,3bfc24cb-9e2a-47b0-9655-3ed7c9a0fd1e,Wisconsin,LEON L WILLIAMSON INC,,,unpaid wages,closed,2011-07-08,,,,,
ff6f5b4d-426e-4d44-8514-c9f83a000805,b179ec6b-e291-4280-a5ec-17bedcaa8816,Wisconsin,ONCONTACT SOFTWARE CORP,,,unpaid wages,closed,2011-07-08,,,,,
09ddb423-f0c6-443f-9de6-53faff0d16e2,e2e5c637-69f0-4653-8696-83304ef3c063,Wisconsin,DELLS ARMY DUCKS,,,unpaid wages,closed,2011-07-19,,,,,
9b4eaeec-112c-42a5-807d-4fafd01e55b9,b03f9a6e-1bcf-4166-9e65-7b82a4761969,Wisconsin,4 NATIONS CAFE,,,minimum wage,closed,2011-07-07,,,,,
2c56fa3c-929a-4a05-977f-b33378e3c2c5,c4dc4c5b-2b2d-4f2a-ac12-64a9be74ee3d,Wisconsin,4 NATIONS CAFE,,,unpaid wages,closed,2011-07-07,,,,,
0d342873-472a-4f61-a7f4-f4f4f79c926b,75025330-0ec5-429c-b2ec-61d483dc7e14,Wisconsin,BUCKBOARD LOGISTICS,,,unpaid wages,closed,2011-07-07,,,,,
869324f5-6d6b-44b3-958e-ebd5248985b9,c32fa738-26a1-4a6a-9546-40b26f66a587,Wisconsin,CITIZENS COMMUNITY FEDERAL,,,unpaid wages,closed,2011-07-07,,,,,
2f5e4d62-96a3-4dc3-81b6-be809e41821f,ef063336-da9d-45e5-bd78-7d4376103abb,Wisconsin,FJ LINCOLN,,,overtime,closed,2011-07-07,,,,,
1da3e70f-71a0-412c-aea4-8a25dc618674,6700d5a7-dcf1-4f73-ba06-bfa1ae9619b7,Wisconsin,"COACHS CORNER, INC",,,overtime,,2011-07-07,,,,1797.47,1797.47
b3511413-9f7f-44ba-aa98-a41b4c57ebdd,7811ff9b-eee9-4a97-aed1-145a5a52d622,Wisconsin,RETLAW INDUSTRIES,,,overtime,,2011-07-08,,,,98.3,98.3
fab7669b-0394-4ecf-830e-b6bd041fdda6,5e752d38-de48-46b3-a04c-fd8dd7138feb,Wisconsin,EWALD VENUS FORD LLC,,,unpaid wages,closed,2011-06-16,,,,,
ef97b4c9-80b2-4ad1-b2d3-d9009f8ecd1a,3ae25c32-a0da-417c-b61a-3aa34a2a3d3a,Wisconsin,BASIC LANDSCAPING,,,overtime,closed,2011-07-01,,,,,
033683b8-2a92-4160-983f-c0f91a53c2e3,c33d8fef-a6d1-4f7a-aef3-2fa3667ee97a,Wisconsin,VOGT RELOCATION INC,,,unpaid wages,closed,2011-07-08,,,,,
4d21024f-0173-4c28-a11d-bbe13c8e79a4,52aa2328-719f-4383-91d5-73d292f75b6c,Wisconsin,1ST MIDWEST MORTGAGE CORP,,,unpaid wages,,2011-07-08,,,,124.0,124.0
897caeb7-4866-4531-a59b-b25c7aabbf03,8822236a-bf4e-4bf4-827e-e6f99f4bfca2,Wisconsin,LAKEWOOD KITCHENS,,,unpaid wages,pending appeal,2011-07-08,,,,840.0,
e1df7816-2027-4e08-9884-63de57c2cc8f,c60af750-8404-4f18-b07f-ce9f8adfd56b,Wisconsin,WISCONSIN ENVIRONMENT,,,unpaid wages,closed,2011-07-08,,,,,
fc0801f2-f6e1-4979-af85-d2150d14ad81,74f8da9d-a04a-4596-8ac0-36b406c2ef0f,Wisconsin,TRUE VALUE SUPERSTORE,,,overtime,,2011-06-28,,,,,700.0
64796555-efe9-427f-be52-db3570b72b84,53ee1c5b-006c-4776-948d-d1d07d7a889a,Wisconsin,WINGA REDI MIX INC,,,unpaid wages,closed,2011-06-27,,,,,
34b09a6a-69d3-4968-8150-8b647c1efbc6,ca5ac753-801c-496d-88ae-7b1684abc419,Wisconsin,TMC ELECTRIC CONSTRUCTION,,,overtime,,2011-06-27,,,,692.5,692.5
7861e660-8a09-4a65-a386-60b72063179d,d1811fe0-5db7-4266-abd0-f7a032965cc1,Wisconsin,TMC ELECTRIC CONSTRUCTION,,,unpaid wages,,2011-06-27,,,,692.5,692.5
5dfc859c-0247-4cea-8ee3-3d9820322127,5857dac3-121e-42ba-8de1-e5716c4e7c97,Wisconsin,PORT HOUSE RESTAURANT,,,unpaid wages,,2011-06-27,,,,359.21,359.21
be568690-0e21-4388-a672-dbb67f5ad4e0,08ca4a95-cbfa-4e07-a3ff-9a040211bd02,Wisconsin,SILVER SPRINGS OF MEQUON,,,unpaid wages,closed,2011-07-13,,,,,
fdeaad89-af43-42e6-a3e4-aa464d795dbf,1cb044b9-ea71-4f11-84d2-352d93728b98,Wisconsin,UNIVERSAL GRANITE & MARBLE,,,unpaid wages,closed,2011-07-05,,,,,
533619de-99cf-4e59-99fb-8779e1b1c2a7,12862c61-913f-4906-8cc7-8432598bd986,Wisconsin,BOOMLAND LEARNING CENTER,,,unpaid wages,closed,2011-07-15,,,,,
e80b3bd2-4a76-4324-8eed-05d088e51922,b7f68179-9502-410d-afc3-746dc96d6049,Wisconsin,BROWN COUNTY CABINETS,,,unpaid wages,,2011-06-28,,,,2864.0,2834.0
e08e9910-0e8d-4848-9c80-6bf1130d87df,2df0e6c8-56c5-4f26-80ac-07068c322441,Wisconsin,PAUQUETTE CENTER,,,unpaid wages,closed,2011-06-29,,,,,
a626eb91-de96-45a2-8ca4-ff5112e8a717,ba312554-33a9-4254-b018-6995b7ef3761,Wisconsin,BROOKS AMBULANCE SERVICE,,,unpaid wages,closed,2011-06-28,,,,1027.5,
9c3a7c18-bfc6-4cc1-bec5-517fe93a5522,dc89d42f-a38f-4bd4-bb9c-cd0520f37f35,Wisconsin,PAUQUETTE CENTER,,,unpaid wages,closed,2011-06-28,,,,,
b2dcf9d8-b10b-458b-999b-017726edea68,d2532b1b-81a1-4c04-b7f7-168e1387a9c3,Wisconsin,COLLEGE WORKS PAINTING,,,unpaid wages,closed,2011-06-28,,,,,
87ed554e-1a36-4c33-8fac-3961aa48dc47,47c31949-3609-441f-a226-57e5fe3a38d3,Wisconsin,MAINSTAY SUITES OAK CREEK,,,unpaid wages,,2011-06-28,,,,2976.92,2976.92
51a1a4ca-8b10-4d8e-b0ab-3702378d8135,20a134f9-f2f0-4849-8a3b-617504cd7a79,Wisconsin,TODAYS KIDS DAYCARE,,,unpaid wages,closed,2011-07-18,,,,,
bd84f955-36e4-4af9-a831-6e7aa3803b5a,4920b41f-03e7-4ced-b8f3-598af9ead7ff,Wisconsin,SHILOH SUITES,,,unpaid wages,closed,2011-07-18,,,,,
6e9bb552-0e67-44d8-ace3-231ab268bb3e,e11c75d9-8089-4770-bdb7-9119c8fac039,Wisconsin,R&B HOME MAINTENANCE,,,unpaid wages,closed,2011-07-18,,,,,
ecc8c02b-7693-4dbc-9599-046056c9e8d9,ab7e5d34-6c03-4e8a-8acb-fb3d01b19629,Wisconsin,ALL AMERICAN POOL & SPA,,,unpaid wages,closed,2011-07-18,,,,,
28620ed5-580a-4c53-a11f-5b86de5ed92e,b8e2a1dc-11fb-4676-aacf-82d2decd4599,Wisconsin,MCCON BUILDING CORP,,,unpaid wages,closed,2011-07-11,,,,,
e0bccecc-1810-45dd-8fde-a55ca2d11725,01d16dff-1964-4f71-9505-f8dae30753e1,Wisconsin,TOMAH HEALTH CARE CENTER,,,unpaid wages,closed,2011-07-11,,,,,
4531ea2c-67e5-4b37-b3de-0049d4e92f4c,ee702f23-1a28-4f5d-b36a-4bccafded44d,Wisconsin,PEACEFUL LIVING LLC,,,overtime,,2011-07-11,,,,3309.57,3309.57
2771b98a-7737-4c8e-9c01-f9d8f56aed7d,eed49630-f904-4962-adde-9031f324c737,Wisconsin,HURD WINDOWS AND DOORS,,,unpaid wages,closed,2011-07-11,,,,,
095b156b-3cda-4fb0-a9e7-c03e3f1c0093,6d66ba7d-39f6-4246-affa-db530d170137,Wisconsin,GEORGE WEBB,,,unpaid wages,closed,2011-07-11,,,,,
183b46e5-297e-47aa-bd76-03b1803369da,ed20c041-f804-48fa-b390-c46df726060a,Wisconsin,KARIM BAKHTIAR,,,unpaid wages,closed,2011-07-11,,,,,
2049e327-f80a-4db7-a032-85835a177054,5346594f-0759-4737-a42b-437e501e9c52,Wisconsin,SOCIETY OF ST FRANCIS ANIMAL SHELTER,,,unpaid wages,closed,2011-07-11,,,,,
8eec3667-704c-48eb-a727-4b51018376eb,e5f3eb7b-541b-4f93-9f05-b61454f57124,Wisconsin,FEDEX,,,unpaid wages,closed,2011-07-11,,,,,
ed7d3161-003a-4d64-9a03-82b60fe8e05e,0cf9349d-0799-43c9-9cea-41f43f4cae39,Wisconsin,SHILOH SUITES,,,unpaid wages,closed,2011-07-11,,,,,
c28d4161-1f87-4ed8-bc48-5babfb86e830,2fe47304-4f46-49b9-98bc-19fe678f7163,Wisconsin,HOLTGER BROTHERS,,,unpaid wages,closed,2011-07-11,,,,,
e973e69b-8fa2-430e-94dd-eea4a3244872,736d85bc-315f-4491-95db-86af09bb12df,Wisconsin,CAPITAL CITY INTERNATIONAL,,,unpaid wages,,2011-07-11,,,,,128.75
941b891e-2893-4d2b-adf7-2714a84465af,ea22d338-db55-439c-856c-b94e0e055a49,Wisconsin,RISING PHOENIX CONSTRUCTION LLC,,,unpaid wages,closed,2011-07-11,,,,,
c6d0afce-bd5e-476c-9a03-3a035f499543,7c5b392a-1faf-4d23-b2cc-05abdf49c95d,Wisconsin,LE HIGH MILWAUKEE,,,overtime,closed,2011-07-12,,,,,
ecf0ae84-26b9-49bd-8370-1c8f4066fc50,a2051bb4-2390-4966-95b0-1c374912fbd8,Wisconsin,RISING PHOENIX CONSTRUCTION LLC,,,unpaid wages,closed,2011-07-12,,,,,
adc30df1-6843-423e-a888-47cdf62d02f4,515c3c71-c8d9-4160-9fcd-7b6494c8744b,Wisconsin,MARINER MOTEL,,,overtime,closed,2011-07-13,,,,,
d6cdbefd-d55c-4ecb-9474-78e0220d322d,2909d30b-0161-4fad-acc7-638db5a5ce67,Wisconsin,SCHNEIDER NATIONAL CARRIERS INC,,,unpaid wages,,2011-07-13,,,,574.41,574.41
f7ff736a-265e-4425-9789-a10c71af25de,c009e8b0-5eff-4340-bbb0-273c230bdaff,Wisconsin,ST JOSEPHS HOSPITAL,,,overtime,closed,2011-07-13,,,,,
b229be64-5aa8-4dca-83e4-6c33f4dce2ed,cbf5e34f-efa8-44ee-97bd-c48f9faf1faf,Wisconsin,KAIN ENERGY CORP,,,unpaid wages,,2011-07-13,,,,778.8,778.8
e0f4b77c-adde-4290-b998-a9c3d990488d,4f91b570-3af7-44e2-87ee-6bcc19df12ff,Wisconsin,PERFORMANCE PALLET,,,unpaid wages,closed,2011-07-13,,,,,
a169c20f-a279-42e5-b0c4-e55bbbe47b7b,17d2ef42-8aaf-4ee6-b76a-1f76294e8e79,Wisconsin,AURORA ADVANCED HEALTH CARE,,,unpaid wages,closed,2011-07-13,,,,,
2eba27d2-f67a-4909-bfa4-6274d27a1f58,4a3c0f8c-936d-4c7a-9ea2-290c393750db,Wisconsin,LES STUMPF FORD,,,overtime,,2011-07-13,,,,3.2,3.2
8b2d970a-ed4b-4b62-9541-17cfd5eb46f3,5f3c79ff-5fdc-4b2b-b89e-19a896f26a92,Wisconsin,LES STUMPF FORD,,,unpaid wages,,2011-07-13,,,,3.2,3.2
a2d69f40-f4ce-4d12-ae11-c6435044ea79,95e4dccf-33aa-4bbf-93cd-a6196046a620,Wisconsin,KING OF FALAFEL,,,unpaid wages,closed,2011-07-13,,,,,
8be75762-bc83-40ad-8d50-7ab497b6e147,dff73f5f-5177-46ef-ae62-fc7f182409f4,Wisconsin,CORLEY TRUCKING,,,unpaid wages,,2011-07-13,,,,1516.34,1516.34
b256a250-e6e9-4712-af1e-91bd6e75876e,caf3ebad-c88a-4161-b3fd-1d51551deb18,Wisconsin,ACCURACY MACHINE INC,,,unpaid wages,,2011-07-13,,,,2543.0,2543.0
ca1cd35a-468e-4688-ae6f-3c4f79824e39,68af120f-bc94-4e59-8e16-cbc4400b8afc,Wisconsin,EXPRESS EMPLOYMENT PROFESSIONALS,,,unpaid wages,closed,2011-07-14,,,,,
7afb21b7-8e33-43df-9281-a298d890f940,6140f622-0366-4c9b-ad64-90d4d046b8a3,Wisconsin,ALEXANDERS,,,unpaid wages,,2011-07-14,,,,266.0,266.0
35a266a8-ff73-4e3b-8dfe-acf46e25ef6c,7370ceb1-3f8f-4635-b6d9-974e51c71fea,Wisconsin,CHEC KING PAYDAY ADVANCE,,,unpaid wages,closed,2011-07-14,,,,,
8b633f23-9b89-4a4c-8d8a-9d0f586b2e03,487befbf-1704-495d-b6e2-f75ac1712110,Wisconsin,CILANTRO BAR & GRILL,,,unpaid wages,closed,2011-07-14,,,,,
79b73e06-adb5-44d5-8f13-b1aab94490e1,7863ff03-d18a-4e3e-a481-768208a1ae55,Wisconsin,GOLDEN HARVEST DISTRIBUTING,,,unpaid wages,closed,2011-07-14,,,,,
47de8127-eefe-4e41-bf06-1a52b008ec8f,f18f7f32-4f7a-40c5-9c07-b650047ad7e4,Wisconsin,VAN BELLINGER PONY RIDES,,,unpaid wages,closed,2011-07-14,,,,,
b1913516-883b-4b4b-ab80-830d257f2b97,738042ed-0f98-4bbb-a1c3-acc6fed1ed0d,Wisconsin,MAMA MIAS ITALIAN RESTAURANT,,,overtime,,2011-07-14,,,,,284.31
cd66a94e-fa9e-4aa0-944b-81b8b600a5d3,557b68f4-91f9-4322-b68e-e3f40adc2a52,Wisconsin,AMERICAN ENTERPRISE,,,unpaid wages,,2011-07-14,,,,6000.0,6000.0
e7729266-60ca-4964-a4ff-93ea437ade13,8d6d1220-812b-4232-93b2-a65715f7eba7,Wisconsin,GRANDADS.COM,,,unpaid wages,closed,2011-07-14,,,,,
2bf95a3f-038a-4456-97a5-635cccfaffa0,d17770b5-fbeb-4c59-a59b-e313e23ebd3a,Wisconsin,SS WELDING SERVICES,,,unpaid wages,,2011-07-14,,,,3.63,3.63
cdb809ce-0bb6-4b18-bf28-21485165cc4e,61f259db-2571-4856-a4d6-105972398996,Wisconsin,LEON L WILLIAMSON INC,,,unpaid wages,closed,2011-07-14,,,,,
b45782cd-ca74-44f3-b552-0ef537dd813f,f4d7375f-4aae-400e-b837-3d0e6167dd45,Wisconsin,PROFECTO,,,unpaid wages,,2011-07-14,,,,128.0,128.0
73da9d9b-6e73-418a-a8ec-1000ef44ad0a,71966eb5-a10f-463e-9237-85c55fbb7bd7,Wisconsin,JIMMYS AMERICAN TAVERN,,,unpaid wages,closed,2011-07-14,,,,,
32749088-7bbd-4d29-b59e-6d6ef1f31b96,30e3d085-24f0-4b62-8e6e-95b59424dcbd,Wisconsin,LABOR ASSOCIATION OF WISCONSIN,,,unpaid wages,,2011-07-14,,,,,1526.0
d39de96e-13e2-4685-a455-365a53eb65f6,0033c745-050e-4658-a4da-5d4f7476c663,Wisconsin,KENOSHA PLUMBING INC,,,overtime,,2011-07-14,,,,288.75,288.75
293d6f3a-ad71-4f7e-9a13-fc9855ccab76,c7450b13-2c4a-4ece-9132-7bcab2b46349,Wisconsin,PATULSKI CONCRETE & MASONRY LLC,,,overtime,,2011-07-14,,,,1742.14,1742.14
5e27f5e1-597a-4344-a144-4044d857f5c3,78612753-2d42-4fdb-927e-416ea091a0fc,Wisconsin,WOOD FIBERS,,,unpaid wages,closed,2011-07-14,,,,,
7498edc0-c9e9-4874-8837-644f1a21b638,10378de5-8a44-4441-9833-b2a29711c1d6,Wisconsin,VALLEY VIEW FAMILY RESTAURANT,,,minimum wage,,2011-07-15,,,,45111.0,45111.0
