case_uuid,violation_uuid,state_name,employer_name,employer_dba_name,employer_city,violation_category,case_status,date_opened,date_paid,date_closed,amount_claimed,amount_assessed,amount_paid
2b7c6ab2-50de-4fa3-870d-819db8791ef2,b7c1e823-2f81-4851-ad89-815789024bf8,Maryland,RSM Landscaping,,,,,2012-04-20,,,0.0,,440.0
881abeec-4323-4cc1-9858-3180bbc45aff,40b7d726-cf35-472e-b16d-1d1f53f925f5,Maryland,ABC Imaging,,,,,2012-04-23,,,0.0,,0.0
d947447e-4eaf-4486-8f13-8bb76245f0a6,b4cf89b1-55a9-4f78-9a72-00e24cad351e,Maryland,Aguilar Deliver Services,,,,,2012-04-23,,,2760.0,,0.0
cd562cea-5090-4b0e-9851-ba6af425f593,4d48c4c8-84f3-4af0-a0b7-8719ce28846b,Maryland,Guillermo Padilla,,,,,2012-04-23,,,850.0,,0.0
1205808d-9fa9-46e2-bbaf-5a405e285153,57ea2171-b4db-4580-abbc-ff457cb5a732,Maryland,Coffman & Sons Excavating LLC,,,,,2012-04-23,,,1792.0,,1187.35
5c1eb45a-67a8-4c45-8844-02c1b3e34de3,0b66a13e-fb15-46b4-8412-7149ea5e3622,Maryland,Juan Pablo Vasquez,,,,,2012-04-23,,,600.0,,0.0
e3ebc80e-3982-46d4-97a5-4a5c38056db6,4aad40eb-db46-4188-96db-6e6e9804d80c,Maryland,Juan Pablo Vasquez,,,,,2012-04-23,,,400.0,,0.0
0ae48fbb-50c6-4b31-a275-c55df4bf274b,6073d717-427c-4ea4-ae54-7ececd21124a,Maryland,Conditioned Air Systems,,,,,2012-04-24,,,2415.92,,0.0
ea045cc6-5147-45cf-98d8-3a6a83c4dffc,1b863043-66d9-4c33-b83a-762021265b2b,Maryland,Amour,,,,,2012-04-25,,,300.0,,0.0
f244f667-38d6-45be-bf94-85bd56f458a2,dcdffc8d-1645-40eb-ae33-9a0d98246374,Maryland,Oak Hill House/A US Fellowship Home for Boys,,,,,2012-04-25,,,799.92,,799.92
6036ddb6-4fb5-484e-bfa4-baa1e8846374,31c88f03-411e-4cad-ac48-aa570055e637,Maryland,Future's Cleaning Company,,,,,2012-04-25,,,4282.46,,0.0
fb2c5e90-c51d-4ee4-9d5a-e5139e3faa32,e4548103-d359-41cb-8cae-fc3d408f3ca8,Maryland,C&S LawnCare,,,,,2012-04-26,,,486.0,,486.0
13978c50-4a9c-43c5-853c-3a97b02164cf,f70dc43e-f064-4c04-b329-9194bc1f6f16,Maryland,Car Care,,,,,2012-04-27,,,2400.0,,0.0
89c3952c-852f-45e7-98c7-f58032f54786,d7d491ca-a5e8-4623-abcd-1d50ea387084,Maryland,Radius Group,,,,,2012-04-27,,,1040.0,,1040.0
54487fe5-9f91-4de2-a5ea-dc1c46b45b78,9650d69b-cc51-44cd-b915-ac1340c33b3c,Maryland,"Best Care Nursing Services, Inc.",,,,,2012-04-30,,,0.0,,155.0
71ac7a4b-7769-4a1c-b42b-f891bbf73244,f0bb8e00-f9fa-4b3f-841b-b5212d73f2f2,Maryland,"Star Associates, Inc",,,,,2012-05-01,,,10.0,,117.94
d4f56418-2520-4ee6-a589-8cd41321c149,c3b6824d-4718-45f7-940c-22052e3dbd1e,Maryland,Wendy's,,,,,2012-05-02,,,45.0,,45.0
f017e251-2c72-4654-ada4-17db4a6ace77,9f56bbb2-ff0d-4d59-bc1a-1ee5859961f4,Maryland,M&C Roofing Co,,,,,2012-05-02,,,540.0,,0.0
e2def418-1467-401a-8065-ec54b12d6b86,20f4e3a5-c701-4b75-9c05-8a7eaaf065b8,Maryland,Kear IT,,,,,2012-05-02,,,1707.77,,0.0
e4126060-77db-49a7-af52-f4c2df4befe6,fb9ba2dc-e0f7-4209-a24c-973137c39f2d,Maryland,Avenue Parking Inc,,,,,2012-05-02,,,861.0,,861.0
08307077-1fa1-473e-8695-ea33ee1b0332,3a53170b-fcf4-4ee6-86c4-17232bb169ca,Maryland,Columbia Academy Elementary/Middle School,,,,,2012-05-04,,,5914.3,,5914.8
9ba9c8b1-19cf-4dfd-acc5-e4bf7a105bf6,e9151083-b4d4-4146-b198-a167db316162,Maryland,Episcopal Church of our Savier,,,,,2012-05-07,,,487.0,,487.0
72ef0e8e-6c0d-43c8-857c-81985132d3ca,44b766bc-66a8-414a-a5dd-8a3bd4c0394f,Maryland,Quality Punch Out Personnel Inc,,,,,2012-05-07,,,1760.0,,1408.0
4a4ba53a-b1e4-4516-b55d-a809ba8f12e1,68583dd6-e3af-44bf-b8fc-8e0bff92ed6a,Maryland,Comfort Air,,,,,2012-05-07,,,364.0,,286.0
f025517d-90f4-4529-9b40-5e362a3a0fd5,988e0d71-eb0a-4efe-9add-d7e4e3c94dda,Maryland,"Urbana Pullen LLC, DBA Ledo Pizza",,,,,2012-05-10,,,1230.46,,1230.46
b8283db6-24e3-42b3-8df8-2d2b84aac430,14ded89d-51c0-4cfb-b160-7fcf61f64c75,Maryland,X-Press Contracting.Com LLC,,,,,2012-05-10,,,1550.0,,0.0
36a95de7-61e1-41b5-bb29-ff0aad824ed1,dcd2e623-4ba6-48c0-8985-ceb749f93346,Maryland,Future's Cleaning Co. Inc,,,,,2012-05-10,,,1290.24,,0.0
47792c3c-0c50-450f-851b-e06e79dc8a91,f100d115-071c-4005-8919-8861952f58af,Maryland,7-Eleven,,,,,2012-05-10,,,168.0,,134.93
d1fadb47-fd6f-4aab-a670-01c9c80433cc,21abd3a9-2885-47eb-93d4-14d698bc2367,Maryland,Gunpowder Lodge,,,,,2012-05-10,,,1000.0,,1000.0
021a7475-a53f-438a-a36d-a16cd4a83464,d148ec8d-6fd6-491f-a91e-6dcf5e10644a,Maryland,"We Care Adult Services, Inc.",,,,,2012-05-14,,,190.0,,97.5
a96eae44-107c-4982-8f85-383d2144c2f8,ff9757a3-4116-4154-aa46-08994b3455f6,Maryland,"Association Management Services, LTD",,,,,2012-05-14,,,3587.33,,0.0
6fe0c1ca-70ba-4b5f-99d4-1fbdeed69a90,d822cc2b-ca66-46fd-b2b3-fd7ec22f5497,Maryland,Love Concrete,,,,,2012-05-14,,,150.0,,150.0
edb16df3-4d65-4752-8724-5a60edd547bb,f200943d-ca2c-4fc5-a3c8-699cf3ef9af6,Maryland,"Mortgage Assistance and Acquisitions Group, LLC",,,,,2012-05-14,,,1855.5,,706.86
987ef226-d2fe-4a91-ad32-4f76c3752b0a,8aa5c634-f225-43f2-b4ba-8e16a8e6477c,Maryland,DD Freed Trucking,,,,,2012-05-14,,,1325.0,,0.0
169752bd-6d13-443c-a82f-a6bfa9aa48a6,48d09d8e-14ac-488f-b821-4875d7a5dcbb,Maryland,Star One Boutique,,,,,2012-05-16,,,442.0,,0.0
d321bcd9-c3e1-4c06-b2fa-1a4817ffa412,8176e124-aa84-45e0-bb9d-b96b86385dd9,Maryland,Collision Craft,,,,,2012-05-17,,,563.0,,235.18
f561291c-f9d4-4029-a85e-6cc0a946adb3,5c68f445-ea79-4e7c-851c-4a5b161eef31,Maryland,Charles Station Inc,,,,,2012-05-17,,,1538.0,,1719.0
1a95e72f-01fe-4f5c-a006-71a9fb49cc0c,b41fd9cf-0dfb-45fb-973c-9b1ded935bf7,Maryland,Kann Partners,,,,,2012-05-17,,,16387.34,,16387.41
d20034dd-50e4-4f5b-988a-5461810431a9,5fc9ea3c-c650-4388-8289-0c80e0f64f06,Maryland,"Asgard Construction, Inc.",,,,,2012-05-17,,,1162.0,,0.0
fbc98c78-4bf9-404d-a559-db44d5af8757,3518089c-f10c-4f9e-bd52-7cd69325821b,Maryland,"Frank J. Federico, II, P.A.",,,,,2012-05-17,,,1730.77,,1730.77
433af931-92d7-456d-b9ad-8cc711648c67,60553dbd-e619-4d22-91a8-9ba792a36390,Maryland,Condition Air System,,,,,2012-05-17,,,2137.52,,149.86
5e9e9280-2219-4709-86fe-28b2426465b0,a938a1e9-03e0-4ccc-a455-549cb856c117,Maryland,HMJ Management Company LLC,,,,,2012-05-17,,,1210.6,,0.0
e878c5e6-a815-46cf-8fd5-9aee1950ae64,144df0fc-c0fd-4b65-83c1-d67168a21ad7,Maryland,"Greg's Cadillac Service, Inc.",,,,,2012-05-21,,,875.13,,1043.17
b65bfd09-52d6-4657-bb19-4bc4e4e6cce6,a789a97b-c9cd-45fe-a158-8c92b7603637,Maryland,PLMD LLC DBA Pulse Medical Transportation,,,,,2012-05-21,,,1253.95,,703.0
81567c0c-c29b-4166-9160-7e9ec4fcaa14,81e226e9-7f2f-4160-b65c-5128b617f36f,Maryland,Harbor Physical Therapy,,,,,2012-05-21,,,485.0,,404.5
efc3635a-cf6e-4729-964f-00125af0fe92,9ea9100d-edfa-464d-80ec-a03b5ccb3dd3,Maryland,South River Underground Services Inc,,,,,2012-05-22,,,2369.37,,1479.38
81d6de03-6531-47c0-a609-5aff151094b1,fa6e122a-e895-48e3-9eea-2a303a20a1ab,Maryland,Julie Riddle (Grinders LLC),,,,,2012-05-23,,,203.58,,0.0
9fc12e08-dc0e-4519-9f6c-8c4d056add49,38007f12-0295-421d-8d04-227f10f7373a,Maryland,Future's Cleaning Company,,,,,2012-05-23,,,972.0,,0.0
2d352b0d-bdbc-4ab6-9329-b34fe9f69b2d,a91c095c-1bb2-46b3-b853-0df051f43604,Maryland,Elite Professional Builders Inc,,,,,2012-05-24,,,1119.24,,720.0
a89d640b-7883-4d0f-aa21-4d5047f62eaa,6f846300-95f5-4524-b5a4-4f44e33d4440,Maryland,GQ Securties Service Inc,,,,,2012-05-24,,,576.0,,544.5
041cc002-6a1b-4c37-b252-9c3f215b4807,9fbe75ba-168b-45a7-9ae5-46faad74d9a5,Maryland,"New Vision, Inc. t/a Hunan Hamlet",,,,,2012-05-24,,,424.71,,0.0
1cf380cf-b082-41a2-9d52-580979c4031f,19c39132-3243-4802-a98a-78b83f2b5e33,Maryland,"SS Staffing Specialist, Inc",,,,,2012-05-30,,,374.61,,0.0
2f2e2a2c-364f-418a-a625-7a6bdf71472a,df1f65da-3562-4ea2-bcbb-cca545da21a1,Maryland,C&C Complete Services,,,,,2012-05-30,,,16560.0,,364.82
64cb075b-748f-427d-bf69-0d9501afd3b9,bca17298-92dc-48c5-b4cc-6c46436be7e9,Maryland,"Conditioned Air Systems, Inc.",,,,,2012-05-30,,,2359.68,,0.0
148b3b8e-de65-461f-97e8-be4f82fe6faf,22120e65-96be-4b24-a2a3-a7505afdb42f,Maryland,Future's Cleaning Co,,,,,2012-05-30,,,770.0,,0.0
37d8f0ab-fbdd-4eeb-9cab-bbe90a114a1e,a25b0b20-272b-4a03-9953-ee2c1365b201,Maryland,Marvin Ventura,,,,,2012-05-30,,,400.0,,400.0
45f668b7-7852-48db-9c09-5fe69c1f2652,074b033e-b8f2-4430-ba34-75d6208d294c,Maryland,American Staircrafters,,,,,2012-05-30,,,1750.0,,2032.87
cd360530-8a2b-470f-872d-72239fc8a2d7,08e3ad6b-e275-400c-b0b7-d5ba23841d18,Maryland,MIG Investment Group LLC,,,,,2012-05-30,,,2050.0,,0.0
8183df4c-9928-4832-8ae1-6fab8c9b5dcd,54080a81-3119-4e19-9cd7-f02382f32a96,Maryland,"Professional Stonework, Inc",,,,,2012-05-31,,,1760.0,,0.0
8700aa76-97aa-4741-aa1a-b4d69351db85,68f83b9b-3230-4c64-b8d4-aa6ded890942,Maryland,Melco Painting,,,,,2012-05-31,,,4992.0,,1434.0
451b8cd5-68a0-479d-bded-2db54c5e0100,8ee0642f-3b4b-42fa-ac12-b064b99fe979,Maryland,Agile Nursing Agency,,,,,2012-06-04,,,29520.0,,27045.0
2d727488-ff22-46fb-ac55-33c031506f0d,50e35520-796e-40f0-977d-82a1e45a2145,Maryland,Neco Construction Management LLC,,,,,2012-06-04,,,566.0,,0.0
64dd92c7-1f0d-470b-9b66-d76f4fa92c4d,9996a638-5478-4cb5-bc8e-50a50bf06fb0,Maryland,SteeleSoft Companies,,,,,2012-06-04,,,8403.94,,0.0
768eb809-0ca5-4832-83ce-2bd48ff7a379,f39e0694-05c9-43c2-8e09-8732c13e73ec,Maryland,Bayside Total Cleaning Solutions,,,,,2012-06-04,,,135.0,,100.75
915337c0-8650-467b-ac5d-275aa9bf5f1a,49898a5b-2908-4872-bda6-5563d34e8c91,Maryland,McIntosh & Sons,,,,,2012-06-04,,,800.0,,0.0
352711fa-0e88-453d-9b27-afd3db1d8738,bcaf6ef7-e40f-4a57-af94-1bcf58c6e5cb,Maryland,The Comfort of Home,,,,,2012-06-05,,,9.0,,225.0
a5fb6752-f8b5-466f-bc49-671912d17425,64a77950-6054-4e7d-9bdf-5d41c4327251,Maryland,American Gutter Service Inc,,,,,2012-06-06,,,2769.23,,2769.23
2ff6b1b2-ea2b-43dd-b203-2aaf398c9faa,8fb984e2-8365-462a-a760-484fdf1c040e,Maryland,Genesis Christian Day School,,,,,2012-06-06,,,517.5,,517.5
9fe617a0-4820-4979-ae88-df3f15b51bc4,7dcaee68-669f-4a93-bc26-4a057dfab52d,Maryland,Bethesda Blues & Jazz,,,,,2012-06-06,,,72.0,,72.0
158087db-9af3-4e8b-a697-a03cafbd610b,abd98304-eef1-44fe-a7f5-851e9c6ebb02,Maryland,Exquisite Catered Events and Carryout,,,,,2012-06-06,,,1376.0,,1646.3
adfa678e-6537-49b6-9270-38b2766147c5,5ccfa518-f494-415e-912d-b6587f533bc9,Maryland,Baltimore Adolescent Treatment and Guidance Org. Inc,,,,,2012-06-07,,,0.0,,610.4
e5b1ed78-f2a8-40be-ac87-8506cfcdcd31,a7550b58-2b68-4e18-adf7-42fb8c2dc451,Maryland,South River Underground,,,,,2012-06-07,,,1357.92,,1410.51
03d4f2b0-6002-4c51-8f37-e8dca8397858,8b9a8bba-efb6-41d0-be0a-2b4afe02f213,Maryland,ABACUS Corp,,,,,2012-06-13,,,125.25,,125.25
ff8cefbc-cb96-414a-bca7-6b47d1c2aaab,43c6f2d0-2383-4110-95d4-d2059d38a972,Maryland,Chesapeake Firestop Products,,,,,2012-06-13,,,2389.22,,0.0
3ae11e98-61a3-4d34-aff0-c1005a13f562,ee2bd478-ef62-4414-bfbe-0c3387d7aba0,Maryland,Josephine Lynch,,,,,2012-06-13,,,1380.22,,505.48
f6d4d367-fa0e-464e-be41-3f9397e5ce4c,d8251aba-9688-45cc-8b80-2e64da253d95,Maryland,Protective Management Corporation,,,,,2012-06-13,,,384.0,,384.0
ca858eb7-7cc6-4e56-a09a-f3c30417f11c,417d067b-f016-4ffb-82b4-4e70ecda54ef,Maryland,IWG Protection Agency Inc,,,,,2012-06-13,,,336.63,,423.6
14703bfb-75b6-46b8-9ee7-2742b62c1afe,dacdef8c-1e97-4bac-a6ad-9b965979534b,Maryland,Association Management Services,,,,,2012-06-13,,,3492.9,,0.0
389b7e1e-3bcb-4afc-aeed-536a864f87fc,9ef0a235-44c1-41fe-94d1-786307f2feaf,Maryland,Nicks Fish House,,,,,2012-06-14,,,5600.0,,5600.0
63160812-1a8e-4a30-8a24-95fbc72e5b0d,bfdeefce-6862-456b-b147-afa92524a22a,Maryland,38 Studios Baltimore LLC,,,,,2012-06-14,,,9137.34,,0.0
2a778d18-c88e-4e42-b7f7-235247d5b20a,845b2091-bfe4-41db-aa9e-e149eb380fc2,Maryland,38 Studios,,,,,2012-06-14,,,6658.95,,0.0
446cde5c-f6c0-46c0-86d9-36dda847d2cf,3ed3ea32-40e6-4b49-b848-5baedd4a063f,Maryland,My Weight Doctor,,,,,2012-06-14,,,1300.0,,1300.0
808873e3-732a-44c5-9dd2-0146f951a2f5,b211ad82-896b-460f-a559-816db5dbe2ae,Maryland,38 Studios,,,,,2012-06-14,,,5329.95,,0.0
e8f695ed-f375-4a4f-8d0c-b5c060818272,24d3320e-f4f2-4369-96ce-10522a76348e,Maryland,The Barking Dog,,,,,2012-06-14,,,448.4,,423.7
4becb414-0000-4dca-adb2-16ab9f6ee9cc,9352ff97-28e4-4b45-899a-1a7d3728d0c1,Maryland,Building Enclosure Analysis,,,,,2012-06-14,,,2008.93,,1730.77
4bc581e4-146d-49f2-972b-6fed5ff8d50d,c959980f-bcc1-4d1a-8222-8d183ddde035,Maryland,Schaeffer's Towing & Trasport,,,,,2012-06-14,,,613.52,,348.75
3efbd727-f9c0-4750-894b-dc49c430e8cd,dbd19eae-1684-415e-9248-59b6e3dd5bf8,Maryland,"Baltimore Behavioral Health, Inc",,,,,2012-06-14,,,3300.0,,2539.32
8c27ff4e-be6d-4bae-9e6e-f49616d4f191,629837de-a8e5-4c0e-9f18-e457d3cd5d01,Maryland,Brian Pascuzzi,,,,,2012-06-14,,,2755.0,,0.0
e9e426ff-f15e-44ce-9134-32c9759ca756,0b2fea1e-af61-4970-8262-5e1c87ae6b54,Maryland,Lasbury Tree & Shrub,,,,,2012-06-20,,,3720.0,,0.0
0aac31e7-d787-419a-b9ae-21cb1a50baa8,6752d4fd-25cb-4880-a301-9d37ec916926,Maryland,38 Studios/Big Huge Games,,,,,2012-06-20,,,7394.04,,0.0
cb7c90f6-3128-4a3c-9771-e6b013ac6905,31480bd6-808e-48e8-b1c2-4593d3659fc3,Maryland,Eagle Auto Inc t/a Boswell's Auto,,,,,2012-06-20,,,280.0,,1082.37
03da7e5b-1962-4faa-b9a1-fe407cf3ce52,21cd973d-faa3-4611-843d-6c9d602abda3,Maryland,Danbury Before and After Care,,,,,2012-06-20,,,288.0,,288.0
a8cd7292-62f4-43be-a367-bbf302e5bd81,258a1ebc-70df-40d8-b8af-14ff8c643c46,Maryland,The Donaldson Group,,,,,2012-06-20,,,1900.45,,1900.45
17826e3d-5126-4916-af67-06b12f109dca,7a37f82c-c67a-42c9-8743-0d401384eed6,Maryland,Metro Petroleum Inc,,,,,2012-06-20,,,461.54,,358.58
9d58f642-fea5-412d-abbd-567d804f4d35,f87afb73-dbf4-468d-9b3e-301050c3bc54,Maryland,Luis Portillo Hernan,,,,,2012-06-20,,,1200.0,,0.0
9aaccc42-1aab-4490-87bc-dece521c7920,6fe45034-b56e-480e-8802-d39676be12fa,Maryland,Three Point Connection,,,,,2012-06-21,,,3000.0,,0.0
3a8a8037-959d-446d-a87b-3313346a6e53,16739489-03da-488a-ae70-bba7ea799a25,Maryland,Ana Maria Escobar,,,,,2012-06-22,,,392.0,,0.0
d339d0c8-52ba-4a05-b91e-8ce38daa9566,9ea99ce9-69ea-4fc6-8d1a-287f54905c9f,Maryland,Rafael Espinoza,,,,,2012-06-22,,,1620.0,,0.0
47af275a-ae48-4006-9108-046dc610b021,4dc8fd0e-6902-4ee0-bd0c-b03fc45e4b69,Maryland,Pearl D Thomas,,,,,2012-06-25,,,2068.0,,0.0
c5ecfbaa-40fa-4146-806f-f9b4fc98dab6,da4960ef-52a5-42b4-bd00-7a6c01238517,Maryland,Carribbean Market,,,,,2012-06-26,,,487.5,,344.3
0f5beb7b-0ff0-4868-bc8c-dcd20daf46bf,276529fc-b354-477a-a94e-e9bccf6dda4e,Maryland,Manuel Guzman Acosto,,,,,2012-06-26,,,3410.0,,0.0
8f707218-d67e-4b08-89fb-43d08f71acb6,118702be-ee3b-4682-a593-1eebc743b998,Maryland,"R.A.P.I.D Pharmaceuticals, Inc.",,,,,2012-06-26,,,7056.0,,0.0
c3ea3b53-496f-4e2c-bf05-66252c0fb337,5ac6f899-6716-4181-9721-250449390e4c,Maryland,Delhi Darbar Inc DBA India Cuisine,,,,,2012-06-26,,,39980.0,,0.0
eaa4f970-bc75-47ab-9d6f-270831d2f57a,104c23ad-e88b-4986-9e04-08e719abaa04,Maryland,Eveready Transportation,,,,,2012-06-28,,,808.7,,1057.32
e623f2d6-2e1a-4c45-a72f-a7c8aebb3b28,8e1dae73-8453-4c6c-9730-b7ed8f9168d2,Maryland,Hair off the Dog,,,,,2012-06-28,,,2388.84,,0.0
041980ce-c555-4878-995d-9c291dd524d0,25dc677d-9e04-4543-9063-17f7f704f640,Maryland,Best Western Plus,,,,,2012-06-28,,,408.0,,408.0
ed0b6e57-11f1-4c1e-b1b7-9a5aa1155fd5,18485539-5359-4ff0-af57-a48c8b5c48aa,Maryland,Maaco,,,,,2012-07-02,,,516.0,,516.0
a5c49184-1b7a-4a93-8deb-5f7b966c19a8,9c9c6750-c7df-4233-903f-9fe21dddb288,Maryland,Visions of America/CDC Healthcare,,,,,2012-07-02,,,1422.0,,1422.0
64a789a6-811f-4532-a1c6-8d621ab6c251,79f82f3c-be90-4b23-8580-b6390b0b0dcf,Maryland,"Regency ALF, LLC",,,,,2012-07-03,,,450.0,,420.0
3b1d9f95-8b47-4c24-98b5-d84d5dc7ab51,1a297ea4-9014-4334-a68b-5e8035e8baf2,Maryland,"Architectural Trim Products, Inc",,,,,2012-07-03,,,13327.64,,0.0
5920fa17-fb26-4cd1-a8ef-b790dfc05c36,5e682763-e4bf-48c7-88ad-e3db10952ee7,Maryland,Grinders,,,,,2012-07-03,,,136.0,,0.0
9739fe35-04a7-4552-ac6c-5678969c4b3e,cb149e38-29ce-4cb2-8298-26e4a3ed35cc,Maryland,"Total Grounds Maintenance, Inc",,,,,2012-07-03,,,1600.0,,0.0
dd03428b-c874-4f32-84d2-6b197917fefc,7f8a8237-d87e-4d24-9b41-6a6eede801c6,Maryland,Radius Group LLC,,,,,2012-07-03,,,8429.67,,0.0
f1db2ba9-63d1-45d2-902d-ac8f777c51ea,3d754fa4-a456-4166-a72e-21229ce80da1,Maryland,Los Miguelito's LLC,,,,,2012-07-03,,,2000.0,,2000.0
b88e9591-480e-41a9-89ca-6f00a15e436c,0ce731d9-252e-48f6-ad3a-b6cf9c55106b,Maryland,Los Miguelito's LLC,,,,,2012-07-03,,,1450.0,,1450.0
10af4eb3-ec2e-46ad-86f0-0d5dc57260ec,88597861-ce1a-4548-bea3-350624f637de,Maryland,Vy-nal Industries,,,,,2012-07-03,,,1872.0,,220.0
1024f3f3-2fb7-40f7-b318-0fe9005e473a,e8d661c7-32a9-4f0d-b8f7-d1956bd0f210,Maryland,Phoenix Technologies,,,,,2012-07-03,,,312.5,,312.25
9001cccd-4fa3-4a12-ace8-06b7f25e90fb,f4ae231a-ed1b-4066-8d87-ac1ab23a3b14,Maryland,Riggins Market,,,,,2012-07-03,,,1071.0,,0.0
380c5f63-c470-4af9-ba88-9b0a443b2177,3489da30-f932-4a0f-bb1d-c2768aa6ee76,Maryland,Brandis Store LLC,,,,,2012-07-06,,,35280.0,,0.0
03dd6e57-8b67-489e-801b-8b1659ec4982,ee2645ce-7ea4-4b4e-9169-9750ab5ff53b,Maryland,Carpet Consultants,,,,,2012-07-06,,,376.0,,0.0
d60867af-30c8-4650-b68e-172d775f9422,5eeb17d2-9691-47fa-af13-ad83d7bdcdab,Maryland,I.W.G. Protection Agency,,,,,2012-07-06,,,1013.0,,999.0
2e5a8189-43a8-4cce-a2c2-6e475109b74e,45ba8d37-4a4c-48f2-b3f3-96b054a04f0c,Maryland,"The Glenart Group, Inc.",,,,,2012-07-06,,,6538.46,,0.0
608a0db0-3135-4e28-aa58-61a9c05fe365,92040278-6d0a-4af7-9d43-3e131bd561b3,Maryland,"Nano Asian Dining, LLC.",,,,,2012-07-09,,,305.6,,305.6
f71bfb9e-3b8e-430a-b027-f826168ec400,5c2ba4b1-1a84-4d6a-9e30-d7975250ed72,Maryland,Center of Social Change,,,,,2012-07-09,,,242.16,,14.1
97b68416-925e-4d39-8817-857dc68b6e72,c5009e07-936f-4e98-89d0-c638f9ffdfd0,Maryland,Best Western Braddock Inn,,,,,2012-07-10,,,145.0,,145.0
fde1075b-41a1-4b36-91e1-b8910cce2e7d,19303c79-b893-4457-b30d-088f667f686c,Maryland,PG Contractors Inc,,,,,2012-07-10,,,2550.0,,0.0
cfc7c14d-e762-4cc9-8088-7cba6bc67124,1374b1cf-34c9-418d-9271-8f126a5f728a,Maryland,I.W.G. Protection Agency,,,,,2012-07-11,,,799.36,,799.36
7e43a9f4-904a-4d9f-8c55-13bea8b291cf,f9743dc0-d840-40db-8e63-edbf170906cb,Maryland,"Martell, Donnelly, Grimaldi & Gallagher",,,,,2012-07-11,,,8053.94,,544.0
6b00a1ce-01fc-440b-931c-63e46ddaa646,00992ac3-c085-4b61-867a-22e4bcad5cb0,Maryland,Len Stoler Chevy,,,,,2012-07-11,,,1153.0,,749.96
a2c38a85-465c-4398-af58-ebc27f5a87c8,158589e3-939e-4af5-b814-bfe6f17c220e,Maryland,"Ed Coby's Automotive Services, Inc.",,,,,2012-07-11,,,836.59,,836.59
960db369-7b1a-4ecf-8763-79509197585d,69bf522e-26ac-498c-ae51-32e18096df9f,Maryland,"EnviroClean Indoor Air Quality, LLC",,,,,2012-07-12,,,1328.0,,0.0
3c3c2a1e-d699-48fd-bd53-b7e04aec0185,fed1c876-c78e-4dae-b927-67d779374bf9,Maryland,"Clockwork Builders, LTD.",,,,,2012-07-13,,,532.0,,0.0
42adf83a-8f1e-43aa-8e7e-2c7a298551e1,4903d3ef-3d5c-45a0-82d7-a630e6c601e3,Maryland,Kann Partners,,,,,2012-07-13,,,19506.2,,17306.21
f7c1a9d3-dd67-4b8e-88a0-848f34c1ed50,d1fe53bf-806b-40f7-8010-ec1b5dde6e22,Maryland,Tom Norris Construction,,,,,2012-07-13,,,200.0,,0.0
a7885ccd-43a6-449a-9b5c-ce7ebc513715,67a64507-3ce5-4e7c-b146-82e6fceb3a94,Maryland,"I.W.G. Protection Agency, Inc.",,,,,2012-07-16,,,699.44,,699.44
7890aff7-d68e-4680-920e-50dd8ccd2360,8da07757-b6e5-44d4-85e6-5ee9e8dabd73,Maryland,"Osprey Bay Building & Development, LLC",,,,,2012-07-16,,,845.0,,815.75
21e1b965-f9fb-43d0-98b7-c14dbbca5a49,9c89900d-669c-4f89-b902-583660dce922,Maryland,Dimple Construction Inc,,,,,2012-07-16,,,1865.5,,0.0
fa6fa0e0-2b7a-41a9-b21d-c7ce44f9f759,f2623945-0704-4a08-8c54-67b85242b053,Maryland,White Hall Towing,,,,,2012-07-16,,,1030.0,,0.0
def68948-37f8-4bb1-838e-37dbc3f3fa8f,7454fea9-ec04-4691-9786-649609d6506e,Maryland,Seguros R. Vasquez,,,,,2012-07-16,,,164.25,,113.25
d3c38ab1-c2bf-4ef9-8ea6-46183c9a566e,b2e91212-8653-4db5-91d6-98a48a7c1a16,Maryland,"I.W.G. Protection Agency, Inc.",,,,,2012-07-16,,,850.41,,796.23
423ec9db-78d6-4c55-b750-42d04c8af4f6,3b5f5985-4550-4312-9096-281a4a46ebc0,Maryland,One World Foundation,,,,,2012-07-18,,,2440.0,,0.0
d742670f-0bc0-4356-ad29-36748c8637a7,1690456e-db0f-42f4-9542-36144e39e585,Maryland,"All My Sons Moving & Storage of MD., Inc.",,,,,2012-07-18,,,4280.0,,0.0
bc3236ab-9d9c-4d08-ac21-c76947e60a47,8b35a7aa-76c9-483b-9829-f8241d62bdd6,Maryland,Smith Staffing Services,,,,,2012-07-18,,,600.0,,0.0
0a74ab17-d8de-4022-9572-920e3e34ebfc,cf7e9c1e-58fa-4000-ba64-d38aa6dcad74,Maryland,Captain Harvey's,,,,,2012-07-18,,,128.36,,128.36
20fc64de-cfda-4364-b187-ba9e8a9f02ca,78f62afb-ed94-49e1-8e7d-a784775cb6e0,Maryland,The Hampton Conference Center,,,,,2012-07-18,,,960.0,,0.0
04a94562-abd6-484f-8286-5df7271930c3,efe4c753-d47a-4f4f-87ea-895cc9114c93,Maryland,El Tejano Restaurante,,,,,2012-07-20,,,18009.32,,0.0
c868d458-0163-4ee6-9ab0-fffdc5a69130,327e4c9a-be3c-457c-846a-49e6c02c4be2,Maryland,"About Hoods, Ducks & More",,,,,2012-07-20,,,255.0,,225.0
ae92db78-a2c4-45cb-a8b8-91dba3fda58d,d2af95c0-6abe-4553-b4bc-c3db34c5a2c0,Maryland,America Transportation,,,,,2012-07-20,,,462.0,,462.0
