case_uuid,violation_uuid,state_name,employer_name,employer_dba_name,employer_city,violation_category,case_status,date_opened,date_paid,date_closed,amount_claimed,amount_assessed,amount_paid
ad04e7f9-30ff-4c48-905c-eea6efa56fe7,e9640848-434b-4198-a8f6-519e5f34a453,Indiana,Tilson Hr,,,,,2010-06-01 14:46:20,2010-07-14,,2116.24,2116.24,1622.35
c6842d5d-6945-4f94-8cf2-27ed7c6a2a07,24671426-b429-475e-9ba6-2ff5e6c01df9,Indiana,Grass Roots Media,,,,,2010-06-01 15:31:46,2010-07-20,,550.0,550.0,433.2
c2d0522f-bc43-4668-b903-0c355afbce35,fc67a66e-d668-472a-9dcb-3d29fcc996b2,Indiana,Exquisite Cleaning Service,,,,,2010-06-01 16:38:58,,,138.0,,
d06f804b-89e9-4ca8-a8c4-fbc199d4bbd0,c8741c67-4986-4ebd-a646-6fe191b34d78,Indiana,Gabriels Pancake House,,,,,2010-06-01 17:50:05,2010-06-11,,290.0,290.0,214.71
4d822bea-ae7b-423c-a951-c81566d9d32b,ba54df9c-4dfc-4666-9a29-65d7967fd236,Indiana,Indianapolis Recycled Fiber / Rock Ten,,,,,2010-06-02 00:00:00,2010-08-05,,1560.0,1560.0,24.68
adb788f5-4684-4eab-a5d3-7812c97cd691,7fc227cf-d3e4-48eb-98ca-6f50ca427ad6,Indiana,Doc G Keys & Son Construction,,,,dismissed,2010-06-02 00:00:00,,,1828.51,,
0f490f34-d7bd-47ef-a6b7-7c9b3bc4245c,eaaa727c-1a68-48aa-ab55-7ab1fc6e74eb,Indiana,Abengoa Bioenergy of Indiana,,,,,2010-06-02 00:00:00,2010-07-09,,1540.0,1540.0,1540.0
fb0698fb-e531-42e4-9bde-13aebf9d9e3c,97d9af68-fbd0-4ad1-aa48-78d90fe1e376,Indiana,Copper Beech Townhomes Llc,,,,,2010-06-02 13:55:47,2010-06-15,,296.0,296.0,287.0
a9e04fc2-2bc6-437d-b247-fd46582465c7,1636f12f-42b5-49bd-a3f3-98106c4236af,Indiana,Rock Creek Christian Academy,,,,withdrawn,2010-06-02 15:51:08,,,423.04,,
c22bd85e-37cd-470c-879d-dc19ddf76ec1,dfda3244-51e2-4b9b-88f2-3a28a8d449e7,Indiana,Cornucopia Café,,,,,2010-06-03 00:00:00,,,1522.5,,
ffe12e99-9b0b-424a-95aa-8856b1e822f8,c3660155-e171-43fc-948a-43aa1e7bb61a,Indiana,Body Panels,,,,,2010-06-03 00:00:00,2010-08-02,,130.5,130.5,129.34
2364ed6a-066b-43f2-b1a6-ccd3735f9bef,34a6defc-25d0-4da9-a0f4-6c6a471094b4,Indiana,Kmart,,,,,2010-06-03 00:00:00,,,51.02,,
6ffdef08-8f73-46be-898c-c65bef458617,ae7d918c-0e83-4e9f-a541-d8f732bddf37,Indiana,ALC Flooring,,,,,2010-06-03 00:00:00,2010-06-16,,4345.88,4345.88,2941.52
f450affb-6a8b-42e5-929e-c01cdbc293f3,adf0646d-9308-46ee-80bb-f3c1ed6a7a7f,Indiana,Olde York Potato Chips,,,,pending enforcement,2010-06-03 00:00:00,,,41.0,,
8d1c2633-3102-4672-823b-16e7bc88b5e1,a2b9f6d8-a20a-429a-820f-e893111e4a9d,Indiana,Meyers Castle Inc.,,,,,,,,129.0,,105.12
75665d53-b789-43a8-94c0-33829bea33b9,c0099d62-37b6-41fb-9264-bfe533471b4d,Indiana,"Source Logistics, Inc.",,,,pending enforcement,2010-06-03 16:55:57,,,5257.35,,
4b0888eb-ce14-4bc1-a208-81e2838550b5,e9ed731e-9776-4a81-afeb-3a17c82d000e,Indiana,Sandra Day,,,,,2010-06-04 00:00:00,,,611.33,,
e5f6684a-4af2-4d5e-a112-e18c25fa416a,e77485e8-7f73-4c5b-9e6a-8fab40c2c9fc,Indiana,Ladine Podiatry / Achilles Podiatry,,,,,2010-06-04 00:00:00,2010-06-17,,650.0,650.0,225.0
f70e9d56-1e29-4691-bde6-39ab41a0113e,3f6eed0f-659c-41d1-9680-4a905bc54e05,Indiana,Indiana State Teachers Association,,,,pending enforcement,2010-06-04 00:00:00,,,340000.0,,
7d94a3cc-263d-471c-a449-634ac8f681aa,248dcd43-9c78-4183-abf6-806cda69dfdb,Indiana,EmCare Central Region,,,,pending enforcement,2010-06-04 00:00:00,,,6001.0,,
70804d3d-2400-4aec-91f5-dbc0f33460e9,723f2f13-80da-4a68-937d-e28be80dedc4,Indiana,Body-n-motion,,,,,2010-06-04 15:58:11,2010-08-20,,1110.0,1110.0,919.26
04a9afbd-749b-4cc4-a9f1-d45f50b4e85e,1183af70-4ba4-4431-9690-bf9d398e3b73,Indiana,Knights Inn,,,,,2010-06-07 11:28:50,2010-07-26,,47.13,47.13,47.13
6a38ad91-cfa8-43f6-90df-dbb362f18355,61b0ecdd-0a7d-41c4-a541-bfe280600a3e,Indiana,Community Daycare d/b/a A Kid's Place,,,,,2010-06-07 00:00:00,2010-08-20,,288.0,288.0,253.29
d2d35682-482d-48ca-a8fe-825d6b22b0ac,f64c0fc6-263b-4023-909f-82584a409e52,Indiana,Applied Scholastics Tutoring Program,,,,,2010-06-07 00:00:00,2010-07-26,,440.0,440.0,440.0
09b5599e-3892-4173-bee2-52303fc37185,d661aac1-929d-4b5d-ba07-bb8ffe2d39e1,Indiana,White's School of Art,,,,,2010-06-07 00:00:00,,,85.19,85.19,
a6519037-249c-4cd6-9b3c-d4d07cd60f1e,a36beefb-3071-41c1-a59d-54cf3ed0db09,Indiana,"Living Essentials, LLC",,,,,2010-06-07 00:00:00,,,1012.32,,
529f863a-77b5-4987-bf8a-48f4edb9cfa9,570f1491-d049-49fb-8299-55771d540829,Indiana,Toron U. Jackson,,,,,2010-06-07 00:00:00,2010-07-26,,2734.0,2734.0,2734.0
bc99c790-d161-4496-af61-f179058ae92f,fbb5a54c-069b-47ba-9748-2a8071d8dd44,Indiana,Experience Works,,,,,2010-06-07 00:00:00,,,,,
85145655-363d-4a7a-886a-15257b2b6410,5fbc4c8c-164a-41b7-bf4b-f5a62216ba11,Indiana,Brandon's Pub & Grill,,,,,2010-06-08 00:00:00,,,358.27,,
7c6d8479-b231-47b9-855e-67eb29e7ecce,ae6e8b34-40ce-4ded-8428-24b4f66208c5,Indiana,ALC Flooring,,,,,2010-06-08 00:00:00,2010-06-16,,2094.4,2094.4,1668.55
12650d00-23af-4909-8bbb-512667aa1dce,bc76a5ee-e52b-4590-8ea8-a381d6bbdbe3,Indiana,Recovery Associates Inc,,,,,2010-06-08 00:00:00,,,1752.38,,
d8f45a77-84af-4c1f-b80e-ea29a1d62ca3,41304311-9e3b-4dcb-bc31-477badba5d68,Indiana,Lush the Art of Hair,,,,,2010-06-08 00:00:00,2010-07-24,,1096.95,1096.95,297.3
2d71efeb-77c8-47de-aa9b-50798efb23c3,8756223b-6715-4a4e-84cf-094b2ad10006,Indiana,The Columbia Club,,,,pending enforcement,2010-06-08 00:00:00,,,6400.0,,
aa9fc12c-863b-4d32-8fed-1006aea78393,d5e0e135-932f-454a-b715-89d92cdcdf94,Indiana,Golden Corral Corporation,,,,dismissed,2010-06-07 16:39:20,,,588.0,,
ed7f1aaf-8e01-4b24-bb97-992fbb0197e6,106d0ffb-575d-4e41-8603-22015438486f,Indiana,Ihop,,,,,2010-06-07 19:54:02,,,177.63,,
3ce74efe-7a5d-4e65-9768-f2e653d9effc,998ac7fb-1415-4bcf-93cd-761476446cd9,Indiana,Golden Corral Corporation,,,,,2010-06-08 23:36:45,,,238.0,,
e72962ff-2d8a-4196-8cd7-713318e4c623,c29850ff-4e35-4c91-a6b8-c92d98016887,Indiana,Remodeling Services And Complete Restoration,,,,,2010-06-09 11:58:14,,,3341.11,,
b7d9d006-7b18-46a4-9bbc-1aacd3d06bfc,cc09dbb8-5167-42b2-94ea-c66765323dc9,Indiana,Ground Specialists Of Porter County Llc,,,,,2010-06-09 13:09:10,,,566.39,,
5898472e-d002-47bf-bc28-7c736d8fb60c,d8ea179f-c5ce-48a6-9036-6ac65c1ed9a1,Indiana,The Savory Dish,,,,,2010-06-09 13:53:18,,,312.0,,
6847e9bc-aafa-44c2-9950-6e74ee7c317c,ccced6da-fc11-47f3-a5b8-e787aa0801f8,Indiana,The Savory Dish,,,,,2010-06-09 14:06:02,,,2088.0,,
29c14b84-ba6e-4d10-b7cc-c8f2199361d2,2e99381c-0a7d-4c44-87bd-9f7a521a3b07,Indiana,Hoosier Enterprises,,,,,2010-06-09 14:06:10,,,862.86,,
16de558f-4e66-4bb8-a18b-1bebc79f3056,a7bda26a-ebf6-4d35-90a2-c01081369692,Indiana,Total Industries Intl,,,,,2010-06-09 19:23:12,,,1780.8,,
2bda2dc6-11fe-429d-876d-43f4cc05f393,bd0ffaf3-eafb-4237-860b-395857353a9a,Indiana,Sport Clips Inc,,,,,2010-06-09 19:27:21,,,185.0,,
1322aa48-2883-4cd1-8f6d-5a5311ca4d7c,f47d5b2a-c00c-4ac6-b089-f546ac8b234b,Indiana,Total Industries Intl,,,,,2010-06-09 00:00:00,,,1794.0,,
14860f87-9948-4df3-93ef-7cb0e703d11f,6176ca0b-eb93-47fe-91f0-9a21b6752984,Indiana,Fountainview-Golden Living Center,,,,,2010-06-09 00:00:00,,,213.99,,
4d14ad58-1c2a-45ad-bcce-a7c82d4bed0d,7b4f6c27-c183-41e1-bea4-11ea9debfdf1,Indiana,Elks Club #1534,,,,,2010-06-10 00:00:00,,,1217.5,,
471c9225-2c90-4056-acbe-c99a03d46196,a7064c92-bb12-4d1f-af4f-083b48629db6,Indiana,Dr. Greg Easterday,,,,withdrawn,2010-06-10 00:00:00,2010-06-11,,574.0,574.0,1053.0
ef2a2ef1-037d-42ab-835a-22858dbe5ab5,053c4240-2469-4342-9aad-c54cde51fda3,Indiana,Celadon Trucking,,,,,2010-06-10 11:40:51,,,1200.0,,
82cb2068-298b-4fc9-b987-554e8b3980a4,08518294-fc2d-4d80-8098-b655d206764a,Indiana,Sport Clips Inc,,,,,2010-06-10 16:58:23,,,185.0,,
d603c37b-19fa-4162-bca7-70a90b05c26c,d68efd49-6559-45b0-b308-b4bf16020ca5,Indiana,Remodeling Services And Complete Restoration,,,,,2010-06-11 10:23:15,,,5883.0,,
b7445fac-4909-454a-9ee2-1eda19e14a45,4be2bc33-7103-40e2-942a-705a01c25759,Indiana,Noble Romans Pizza,,,,,2010-06-11 14:46:13,,,1506.42,,
5c1cd4b7-1a41-4be1-b704-89a4d2ad4896,a32fc65e-ccb2-499a-9740-a7865bb00fe5,Indiana,Answer Indiana,,,,,2010-06-11 18:01:07,2010-07-21,,240.0,240.0,286.56
7cce8ba7-82e9-4c49-9b10-643f695059ec,28f340a9-3267-4cf5-b610-e887e294dda8,Indiana,Days Inn,,,,,2010-06-11 18:31:38,,,187.75,,
df274257-439b-4aa0-a451-8117213696e4,e8dac25c-3485-46ec-b90d-35c096def2f2,Indiana,Servpro,,,,,2010-06-12 01:40:54,,,500.0,500.0,
0cbe718b-04d6-4b46-852b-9ee9924c9463,f7b29bf5-776d-4235-86f0-4ea3b6bc26be,Indiana,ALC Flooring,,,,,2010-06-14 00:00:00,2010-06-18,,1934.4,1934.4,1506.47
8e61722b-4235-451d-8fc6-98846f073041,6e2f3be3-5f86-4392-b510-e5ff5efe76f0,Indiana,Total Industries Intl,,,,,2010-06-14 00:00:00,,,642.72,,
ac9ffdcb-49a6-4343-8ce8-fe98de807177,10205aae-a2a4-4a7a-a5ac-1a02b107e984,Indiana,Keystone Schools,,,,,2010-06-14 00:00:00,,,1691.83,,
09579001-d2ee-4595-8f92-e9a04ffe9d7e,945eebf9-a9cd-4a4c-91cb-821907cc9fb0,Indiana,Total Industries Intl,,,,,2010-06-14 00:00:00,,,2208.31,,
7762fd03-1442-4338-a3dd-6703f986341f,73bbac45-247f-49b8-979f-77e8c19d2c45,Indiana,Pigtails & Crewcuts,,,,withdrawn,2010-06-14 00:00:00,,,144.1,,
28b31dac-fdfd-408a-a925-2910381750c7,6a5cce98-44ab-4e49-a253-36bf7ad881b3,Indiana,Sunshine Laundry & Dry Clean,,,,,2010-06-14 00:00:00,,,232.0,,
b502eb2d-d8a3-44ac-9c3b-9ddcca9c46fa,82b663eb-0cd7-4dc7-8c69-10e6141657a4,Indiana,Weavers Cove,,,,,2010-06-14 00:00:00,,,35.0,,
605d683c-e2a2-4cd2-b1ac-6666cac9d4c4,ed11d004-623b-4120-ba43-8c76d81569d9,Indiana,Kingston Care Center,,,,,2010-06-14 00:00:00,,,1980.0,,
11548e44-232b-4bf3-9808-a2a52cb11029,327fa558-3ece-4646-9eeb-967da2eafe90,Indiana,The River House / VanNatta Asset Management LLC,,,,pending enforcement,2010-04-01 00:00:00,,,2002.2,,
7a802942-c10c-4a3e-ae5d-a2135bc4d210,5f7d87a5-8298-4124-ab6d-9e3883c644ab,Indiana,The River House,,,,pending enforcement,2010-06-14 00:00:00,,,6001.0,,
81f82d01-7f22-4e5e-8019-dad74218940a,706bdb44-dc95-49cc-89e4-bf3ceb0ffc73,Indiana,The River House,,,,pending enforcement,2010-06-14 00:00:00,,,6001.0,,
7ce1b5ec-519d-41af-af43-a3c7e6325a9f,e2b047c2-9811-411a-a5b6-2edb57ce2042,Indiana,The River House,,,,pending enforcement,2010-06-14 00:00:00,,,6001.0,,
4560a01e-a66c-4b87-809b-7ec2815d03f3,08619422-da10-4271-9019-e35e0560a772,Indiana,"IN Realty Group, LLC",,,,pending enforcement,2010-06-14 00:00:00,,,6001.0,,
bf77d58f-9358-4541-9ba8-396a9ea35f52,c86d225c-9988-41a5-92e4-7976cc077872,Indiana,"Bronger Masonry, Inc.",,,,pending enforcement,2010-06-14 00:00:00,,,3247.2,,
6cabbe01-684b-4d7c-8b75-cd0ceab8a1b1,9e489f68-7b5b-4205-a4ef-c7fc20e4a328,Indiana,The Ground Specialists,,,,,2010-06-14 12:37:16,,,,,
00527ed8-c7a0-4e3f-a235-90c23612383b,64641d49-15e4-4d24-9474-10d982debc4b,Indiana,Noble Romans,,,,,2010-06-14 17:03:11,,,1506.74,,
1dcf28e3-01ea-4fd1-b5f8-8a9970b22cf4,4fc50fa5-62d0-46b0-9023-4602014c440d,Indiana,Servpro,,,,,2010-06-14 22:53:53,,,1710.0,,
d054cc30-7c4f-4c0d-956d-856ef6755140,a5c0932f-5207-4ac9-8bc5-3fdef3ccaac1,Indiana,Elbrecht Concrete,,,,,2010-06-14 00:00:00,2010-07-30,,1000.0,1000.0,294.9
c53f733c-358d-4e6d-b725-1a1bd2488468,061b53b2-5044-4bc8-a6e0-4b5bd2c4705e,Indiana,Mattress Superstore,,,,,2010-06-14 00:00:00,,,648.0,,
dece30f0-c46e-462e-8eb3-9a72c8009e64,53c64854-203b-43fe-a55f-abf75a75434d,Indiana,"Gibson Teldata, Inc.",,,,pending enforcement,2010-06-15 00:00:00,,,19793.22,,
1611f6b1-9238-43a6-8644-a94158fa9f75,757b95f7-cf16-48f8-bdad-d8ba754cd3f4,Indiana,Presidio Networked Solutions,,,,pending enforcement,2010-06-15 00:00:00,,,15627.06,,
2496f315-daad-4404-96f2-46d6bdce96d8,d93112b9-d415-4191-a94c-9feda69cc3d3,Indiana,Indy Spring Bottled Water,,,,pending enforcement,2010-06-10 00:00:00,,,960.0,,
8f6077bd-5248-4d67-9e2d-1829fc8013c0,e029e34a-7e1a-4def-b205-1be721b17ee0,Indiana,Conco Group Inc.,,,,withdrawn,2010-06-16 00:00:00,,,2244.0,,
e1539cee-9879-4130-998a-a8b93791e815,e45ebc0f-ffc3-4b56-b7bf-083315b2ca11,Indiana,Total Industries Intl,,,,,2010-06-16 00:00:00,,,1596.0,,
0e73181f-274c-4c88-8cd4-02119201fa2e,a6d6f6ff-e9d6-4dd2-9f1f-77fc245fd95c,Indiana,A & B Municipal Dist. Sol.,,,,,2010-06-16 00:00:00,,,486.0,,
37c7e58e-558d-4fe1-9098-5606fad9b82a,e8256dd1-6d7a-4fd4-bbf9-be6f11eff330,Indiana,Total Industries Intl,,,,,2010-06-16 00:00:00,,,4871.08,,
b577a831-fc54-49d2-ba24-356f779a3204,1a59690c-e63f-48d8-a3e4-d81fde37af39,Indiana,R & S Pizza & Café,,,,,2010-06-16 00:00:00,,,61.95,,
7ca847ac-c64d-41d2-850e-9a850b7af2d1,7b290f09-236e-43cb-b606-b04ffeda00e0,Indiana,Kite Realty Group LP,,,,pending enforcement,2010-06-17 00:00:00,,,24816.4,,
8a211c5f-d0c4-4290-98d1-d33376ab19e9,737831fb-9b5e-4e64-9ae0-7eef6eced3f6,Indiana,Indianapolis Sports Park,,,,,2010-06-16 11:40:24,,,91.0,,
7d249833-2b5f-4a01-8a90-5b8d285e89f5,6563b45c-23ba-4ce7-bc90-3d6fc6c215e9,Indiana,The Ground Specialists,,,,,2010-06-17 08:38:29,,,1384.0,,
8916b0c9-562b-4b35-9401-18d7776ec67f,c653ba76-9630-4bc9-bf87-b36096d7ab1e,Indiana,Immuno Labs,,,,,2010-06-18 10:01:27,,,1000.0,,
b525e0b6-738e-4904-b48b-767df8b528f8,57577f4a-f729-4df0-b184-277bce9fbd40,Indiana,Mcdonalds,,,,,2010-06-18 11:33:23,,,61.5,,
b0ca7f31-382c-4ab9-9dc1-2da4c0ae2f65,d88ad56d-2eaf-4514-b26d-8456f091b810,Indiana,Frontline Mfg.,,,,,2010-06-18 12:55:39,,,600.0,,
a6885c65-e85a-45c9-800a-7406eda86645,8f798ee3-8710-4880-8893-b461652a60d7,Indiana,Newton Trucking,,,,,2010-06-18 19:18:29,,,1800.0,,
bb183f0c-d665-4312-92d5-7f01f69853a3,fab2d36d-c293-4c55-a6d4-1742039e3059,Indiana,Barnes Playhouse,,,,,2010-06-19 19:43:23,2010-08-03,,55.42,55.42,55.42
03f2b94c-c7e6-4c4e-b349-e5ee30ba7e7e,cafe0ae0-11a5-4353-9881-bf52d160ed31,Indiana,Zamberletts,,,,,2010-06-20 11:03:46,,,212.5,,
a27a1b3e-6697-4816-a1c8-06bd4034eff7,e29ffa7b-8293-43c6-84c3-8105222215c4,Indiana,HBP Indy,,,,,2010-06-22 11:45:48,,,87.75,,
ee3b59a7-7e27-4306-9424-ccabaa7617bc,533f33fa-8012-493a-afd0-fa70ee20d5cd,Indiana,Allstate,,,,,2010-06-22 12:31:48,,,80.0,,
9414a92f-50d2-4e1d-accb-0a86f8d44c1e,8a4dcdef-2a5c-42c0-b4f9-2fef77f79e75,Indiana,Your Friends And Neighbors,,,,pending enforcement,2010-06-22 14:11:22,,,5250.0,,
0bc09ce7-ee5f-49e1-8a63-ffc619a63590,4e73d3ad-542d-4dbe-8182-9debb64f956e,Indiana,All American Homes,,,,,2010-06-22 15:42:59,2010-09-02,,3300.0,,2797.93
840e1d35-1ec9-4805-83bc-fba85018e531,ab342e29-70bf-4e10-97a3-60aabe41d6b3,Indiana,Lifeline Industries,,,,amount exceeds statutory limit,2010-06-21 00:00:00,,,17000.0,,
bcd6b665-5195-4ac9-ad8e-967f6eca0fad,55eac0e4-dd75-41c3-a733-1416f022467a,Indiana,Burton's Camp Store,,,,,2010-06-22 00:00:00,,,102.48,,
658d2377-34fb-4a07-9b32-d43f70af5e44,aa4ef998-4e80-41f1-a928-269ee4d2f0af,Indiana,Personal Touch Home HealthCare,,,,,2010-06-22 00:00:00,,,400.0,,
ea76e348-9106-4295-978d-3468d384089d,b82cb01a-2a14-451c-90cf-722403889508,Indiana,Frontline Mfg.,,,,,2010-06-23 00:00:00,,,816.9,,
4c7aac24-25b3-465a-9382-34a2c966a3f7,c253a115-92b4-4d1a-9218-7bf410a87d73,Indiana,Richard & Frannie Redfern,,,,,2010-06-23 00:00:00,,,1494.1,,
34a5d767-d0a2-449c-a278-295261f6857f,0c8b240a-0cd1-4207-b3fd-55f630ad0802,Indiana,Schilli Wabash Valley Transportation,,,,,2010-06-23 00:00:00,,,,,
0731276c-af95-44bf-8d7e-f4d0855334cb,da54299d-b42c-4f86-bedf-594a571d0789,Indiana,Da-Vitt Enterprises Inc.,,,,,2010-06-17 00:00:00,,,255.26,,
da43d516-450e-4169-bdb6-8123fe41cc23,a5713e57-5133-4305-8fec-16e19386f747,Indiana,Paul Guiar,,,,,2010-06-17 00:00:00,,,720.0,,
7c09838b-76ce-4266-a0a8-2cffe4cb0e7e,3cdbf3a9-e6c5-48ed-b28a-b72b22a7efa0,Indiana,H&H Unlimited SVC,,,,,2010-06-17 00:00:00,2010-08-09,,160.0,160.0,121.5
17118264-ae53-4d6d-bde2-efba3cc5563b,e84846a9-b3cd-4c5b-9730-f54953850446,Indiana,"Home with Hope, Inc.",,,,,2010-06-21 00:00:00,2010-08-13,,5048.0,5048.0,3028.8
2e687953-447e-4489-846b-707ce6234c48,30aab9da-d3d0-4b2d-93c0-5ef61639758d,Indiana,Top Quality Painting & Home Improvement,,,,,2010-06-21 00:00:00,,,180.0,,
bd37e991-dfeb-4d68-86f5-7e5ad692e39f,235a491a-ff2b-4e1c-a497-b64d78fa42b8,Indiana,Mattress Superstore,,,,,2010-06-22 00:00:00,,,648.0,,
77aa884f-66f2-4d2d-b6bd-1e15ac3e2828,d6e631e5-51ec-436f-9d29-da2d9f3f771a,Indiana,Suhani-Niyati Incorporated,,,,pending enforcement,2010-06-17 00:00:00,,,225.0,,
06db0dea-bcd5-429f-bd3d-e65c7cdb1744,8e3cbb1c-e9dc-4c08-a9ca-ca6e7ed16f7d,Indiana,ABL Painting,,,,pending enforcement,2010-06-21 00:00:00,,,3600.0,,
f1f99869-2607-4bdd-a188-8e7f9de1141f,ce4a17bf-d69d-4f47-9a8b-1afb8ae61949,Indiana,Value Place Hotel,,,,pending enforcement,2010-06-23 00:00:00,,,235.0,,
7ef5ecf0-610b-435b-856e-af12f1466a97,b0d8fef3-d882-4b3e-a092-6d3236d8aa76,Indiana,Hoffco/Comet Industries Inc. - Tenax Corp.,,,,pending enforcement,2010-06-23 00:00:00,,,848.06,,
d870f768-1e34-44b2-b4e9-30e49456d8d3,3b186f01-0826-49bd-85a4-e9ae4c7bff42,Indiana,Hoffco/Comet Industries Inc. - Tenax Corp.,,,,pending enforcement,2010-06-23 00:00:00,,,5548.16,,
f86cebc5-f139-4a5f-b322-ca55aec0ce7c,b2829e29-20da-46e7-864e-97f82e37a58a,Indiana,Hoffco/Comet Industries Inc. - Tenax Corp.,,,,pending enforcement,2010-06-23 00:00:00,,,4086.53,,
e6d11906-acd4-4f19-b0e8-58191ba5954d,5e13628a-9306-4f27-a347-560b3de4a09e,Indiana,Hoffco/Comet Industries Inc. - Tenax Corp.,,,,pending enforcement,2010-06-23 00:00:00,,,3022.92,,
7d4a97c7-b53e-4990-989f-2109bf92f8df,8c67ccf4-c450-453b-95b8-a7822cfe7bdb,Indiana,Hoffco/Comet Industries Inc. - Tenax Corp.,,,,pending enforcement,2010-06-23 00:00:00,,,9499.57,,
cb2a7a57-67a9-4319-8d00-de4562a2de64,43809885-02f6-4c8a-b63d-60a648c09449,Indiana,Hoffco/Comet Industries Inc. - Tenax Corp.,,,,pending enforcement,2010-06-23 00:00:00,,,1960.2,,
9a926e80-dae7-446e-983e-a090c9d3cedc,0681548d-bc24-4c53-9893-7943d2d8e46c,Indiana,Hoffco/Comet Industries Inc. - Tenax Corp.,,,,pending enforcement,2010-06-23 00:00:00,,,1959.98,,
8dde5305-3bcf-4326-9fb6-7e8a9be7357e,ed6e9b60-a110-4680-8a73-5eef81c28833,Indiana,Hoffco/Comet Industries Inc. - Tenax Corp.,,,,pending enforcement,2010-06-23 00:00:00,,,3066.75,,
971a6209-d789-4725-9d9a-f242b47b30f2,8df8680b-da9d-49d0-a30c-1d816335c09a,Indiana,Hoffco/Comet Industries Inc. - Tenax Corp.,,,,pending enforcement,2010-06-23 00:00:00,,,1396.72,,
9916fa28-997d-45d0-a35f-3d208c05d106,15d021ff-2109-4146-82e2-1da724601182,Indiana,Hoffco/Comet Industries Inc. - Tenax Corp.,,,,pending enforcement,2010-06-23 00:00:00,,,1710.72,,
fea90bc0-66ec-448a-9c1e-6e30bf81656e,b9fb5570-50d9-4de8-a405-20beb958438d,Indiana,Hoffco/Comet Industries Inc. - Tenax Corp.,,,,pending enforcement,2010-06-23 00:00:00,,,4523.06,,
089e787e-3442-4cdb-888f-61eb257dde4a,8f7dc2f9-407a-41ff-b550-c492139ea524,Indiana,Hoffco/Comet Industries Inc. - Tenax Corp.,,,,pending enforcement,2010-06-23 00:00:00,,,2287.5,,
88812b2d-549d-4b2f-87b5-5ec078fffa99,0e210cbe-5c62-4aad-8bce-39a3ec84b438,Indiana,Hoffco/Comet Industries Inc. - Tenax Corp.,,,,pending enforcement,2010-06-23 00:00:00,,,3079.58,,
7f041282-a8db-4507-a1f5-438074e19025,7d5633de-ea7c-4d7f-a731-65b131b9b989,Indiana,Hoffco/Comet Industries Inc. - Tenax Corp.,,,,pending enforcement,2010-06-23 00:00:00,,,826.89,,
b82e846a-fd9e-460e-8b4a-5c8a2f4bdcc7,798fdb88-bc99-4837-9d9e-c1966c0f662d,Indiana,Hoffco/Comet Industries Inc. - Tenax Corp.,,,,pending enforcement,2010-06-23 00:00:00,,,2496.98,,
17212b71-a8a6-49aa-98db-b6affb941b3c,62dc9bdc-570f-43b0-882f-ccb84dcee183,Indiana,Hoffco/Comet Industries Inc. - Tenax Corp.,,,,pending enforcement,2010-06-23 00:00:00,,,845.88,,
7b43d521-9a42-4262-a6d9-e2b84e8fcfc7,d2e775db-9b74-4268-b172-ecb50ae17570,Indiana,Hoffco/Comet Industries Inc. - Tenax Corp.,,,,pending enforcement,2010-06-23 00:00:00,,,7361.03,,
4bfe0195-a056-49f1-819a-183d043e71c7,1a365e3a-e4ea-4b3c-9da4-6b492bb3f4b4,Indiana,Hoffco/Comet Industries Inc. - Tenax Corp.,,,,pending enforcement,2010-06-23 00:00:00,,,581.39,,
38e56bc6-e37d-4eeb-b99d-d9ab97a9afa9,e534c2a6-ce92-4ac2-84c9-6379a8f4c7f6,Indiana,Hoffco/Comet Industries Inc. - Tenax Corp.,,,,pending enforcement,2010-06-23 00:00:00,,,2350.92,,
63e75334-a15b-4489-a79a-af51f11441b2,af91ac23-bb64-45ee-b86e-58b3d8d38d00,Indiana,Hoffco/Comet Industries Inc. - Tenax Corp.,,,,pending enforcement,2010-06-23 00:00:00,,,408.0,,
f4b630c4-88f1-46ff-9e2d-847a93ad3764,a04fc425-6a42-4058-a869-6ca86717aab9,Indiana,Hoffco/Comet Industries Inc. - Tenax Corp.,,,,pending enforcement,2010-06-23 00:00:00,,,1089.0,,
76fc474a-e2a2-4802-a3b6-fea8de41296e,32c898b4-f773-4175-9632-f078e5326c62,Indiana,Hoffco/Comet Industries Inc. - Tenax Corp.,,,,pending enforcement,2010-06-23 00:00:00,,,3392.31,,
49010650-1179-49d4-af44-a02ba1fd064e,1339abf8-3b99-46d7-bb85-7396713ae8cb,Indiana,Hoffco/Comet Industries Inc. - Tenax Corp.,,,,pending enforcement,2010-06-23 00:00:00,,,1278.8,,
59678376-b8aa-41f4-ae2e-2a3d7610c7ae,5f7f92e1-c79c-486a-ab39-157b5b9a20f5,Indiana,Hoffco/Comet Industries Inc. - Tenax Corp.,,,,pending enforcement,2010-06-23 00:00:00,,,2332.4,,
40698e60-9b74-4f41-b8c8-4e15d8a0dcea,0214d220-a92b-4d98-bc7e-161633b14917,Indiana,Hoffco/Comet Industries Inc. - Tenax Corp.,,,,pending enforcement,2010-06-23 00:00:00,,,1399.5,,
bbb7b62e-1bce-4b09-b3f3-28db92d05a9d,8a8fc906-271a-4580-b1f3-1e66049b867a,Indiana,Hoffco/Comet Industries Inc. - Tenax Corp.,,,,pending enforcement,2010-06-23 00:00:00,,,1600.0,,
