case_uuid,violation_uuid,state_name,employer_name,employer_dba_name,employer_city,violation_category,case_status,date_opened,date_paid,date_closed,amount_claimed,amount_assessed,amount_paid
791fa10b-6e1c-48cb-86a1-33aa074818ef,3888260e-3265-42d4-82a0-9b55caeec4e6,Ohio,KING SQUARE PARTNERS LLC,,,minimum wage,dismissed,2016-10-16 00:00:00,,,0.0,0.0,0.0
3010f751-3297-4b5b-8b13-430b96742def,c2d4316c-7e3e-4f7e-90a2-4bdd8eeae414,Ohio,FREEDOM MEDIA GROUP OF OHIO INC COLUMBUS POST,,,minimum wage,closed,2016-01-04 00:00:00,,,0.0,0.0,0.0
2eff3aad-5733-4307-aa60-363f5765b99b,c00bd0d9-f790-4978-9557-37e741f3fc4b,Ohio,DAYTON DUTCH LIONS FC,,,minimum wage,closed,2016-01-04 00:00:00,,,0.0,0.0,0.0
e059e027-fa74-4676-9ad9-ace1d641b5d5,91890985-55f8-4ae9-b43b-5c11144412d4,Ohio,FIEHRER MOTORS INC,,,minimum wage,dismissed,2016-01-04 00:00:00,,,0.0,0.0,0.0
842b8b23-9f35-46d6-bbc6-5538dc371ab5,f455f853-06f8-42bf-8812-36e2acca2b9a,Ohio,JIM ELDRIDGE CUSTOM RE-BATH,,,minimum wage,closed,2016-01-04 00:00:00,,,146.0,145.8,146.0
0058ac15-870e-4f3b-826e-2a418b83586c,15cadf14-e42e-48a1-8ce8-aa5ee5c3d6b4,Ohio,PAPA JOHNS (CUYAHOGA),,,minimum wage,closed,2016-01-04 00:00:00,,,502.0,1506.6,0.0
eda52ac8-9445-41cd-849a-ac510894b35b,b37c7ffe-453b-48bf-a28f-79b238787a80,Ohio,THOMPSON SECURITY LLC,,,minimum wage,closed,2016-01-06 00:00:00,,,795.0,2383.83,0.0
eabfd8fe-0d51-417f-afbb-4ed522d0c7b0,32f39553-e798-4355-8be7-568ebe7c06fd,Ohio,THE GODDARD SCHOOL (AKRON),,,minimum wage,closed,2016-01-06 00:00:00,,,94.0,94.42,94.0
80046a95-e084-4ac1-a195-81f125b1795e,5a0be74a-fd02-4808-9f47-de0a49604931,Ohio,KRISHS INC,,,minimum wage,closed,2016-01-06 00:00:00,,,0.0,0.0,0.0
6a1b4814-bb09-4df1-b807-d9c095b6849c,3a6f56b3-e367-4699-b3d0-f9d89ac855e6,Ohio,MCHS MAYFIELD HEIGHTS HCR MANOR CARE,,,minimum wage,closed,2016-01-07 00:00:00,,,0.0,0.0,0.0
11de4fcb-770c-47f9-aaa9-9e7a77c8ed2e,47273227-5b84-48d6-b09a-4f0ec0083858,Ohio,JOYLAND LEARNING CENTER,,,minimum wage,closed,2016-01-07 00:00:00,,,328.0,327.55,328.0
e247242d-0c8f-4725-afd7-3aaabfee55e1,38972502-78c7-4534-851e-81500feafb78,Ohio,BOB ESTES,,,prevailing wage,dismissed,2016-01-06 00:00:00,,,0.0,0.0,0.0
7c74c4c1-64ec-435a-9e0c-183e186708c9,6d2c618d-6a9f-44b4-9ffb-a9f803a11fe2,Ohio,M AND T EXCAVATING,,,prevailing wage,closed,2016-01-07 00:00:00,,,1060.0,1060.17,1060.0
3d6122e7-2eb3-4c83-bd75-cd28993eb459,15f2ccdc-e04d-44de-8566-9a28b32cd39f,Ohio,"UNITED SEALING, INC",,,prevailing wage,closed,2016-01-11 00:00:00,,,0.0,0.0,0.0
c85fda0f-5c1c-4119-b936-76f21edd0447,1c573975-97e6-4d13-bff4-72b41dbd62ae,Ohio,DAYS INN GAVRI LLC,,,minimum wage,closed,2016-01-11 00:00:00,,,0.0,0.0,0.0
14869116-57fa-456e-80fa-f2dcac5f2d50,813cb21b-b1ac-4a11-9186-3d7021bd07a3,Ohio,NADIA OUTKIDOUT-CREO'S,,,minimum wage,closed,2016-01-08 00:00:00,,,346.0,1548.61,400.0
5ed00116-7199-4ea2-ac31-667f2f2da546,019acb8e-87ab-415c-9280-b5aa8dbb4642,Ohio,KEEPING KIDS SAFE,,,minimum wage,closed,2016-01-08 00:00:00,,,954.0,740.47,740.0
67575893-8e6e-410a-924a-aaa52aff0ee4,c098eb7d-77b3-4746-9bd6-f66180246029,Ohio,MERCHANTS SECURITY,,,minimum wage,closed,2016-01-08 00:00:00,,,19948.0,19947.75,0.0
a563cb50-4ceb-4341-8fcd-615ed3915024,0eba724f-b27e-4070-8dc2-c4a50cf44f7d,Ohio,OAK HILL BARBECUE,,,minimum wage,closed,2016-01-08 00:00:00,,,177.0,176.72,160.0
c7cfee1d-66e8-4550-baaf-22f5794e1831,7f2a5cb7-33b5-4449-9721-71e3d01cba9d,Ohio,BRITTANY EDWARDS,,,minimum wage,closed,2016-01-11 00:00:00,,,0.0,0.0,0.0
4eaabc30-9935-4a7f-92b4-658313763e15,cca0162a-0ade-4409-a1c4-beb514c840c7,Ohio,DUBLIN UNIVERSITY BAR & BOOZE,,,minimum wage,closed,2016-01-11 00:00:00,,,0.0,0.0,0.0
854745e0-31de-4fbb-a6e4-fd6624a6deeb,b937ed38-d69b-4ce6-9035-3f26ce41fc9b,Ohio,TOUCH SUPPER CLUB,,,minimum wage,closed,2016-01-11 00:00:00,,,283.0,282.7,283.0
81d9dca7-9768-454d-8522-3cf86355dd9e,eba11bea-8b51-419c-89ff-76bf1232c348,Ohio,FREEDOM VAPOR,,,minimum wage,closed,2016-01-04 00:00:00,,,405.0,1215.0,0.0
988b60ee-914f-4872-abed-a0e7462c349b,fa4104ed-c2ac-440a-935f-513cde1f91b4,Ohio,M J BROWN ROOFING,,,prevailing wage,closed,2016-01-04 00:00:00,,,11015.0,11014.86,4500.0
34a5969e-188b-4988-9649-cb61640be916,d72ad807-a665-4344-b615-88fb74744dd2,Ohio,HAYA G ARSHAD GHRITH,,,minimum wage,closed,2016-01-11 00:00:00,,,259.0,777.6,259.0
bde30acb-a25a-49e5-9291-d6f90a24aacd,5b776cb0-3cc0-4061-ab5f-af04a6e06132,Ohio,CREATIVE FOUNDATIONS,,,minimum wage,dismissed,2016-01-14 00:00:00,,,0.0,0.0,0.0
b49db7bf-2997-4f3f-ade4-76908284f1d5,b02f8e25-fabb-41ef-8c80-a7ecc06f8463,Ohio,UNITED DEMOLITION,,,minimum wage,dismissed,2016-01-11 00:00:00,,,0.0,0.0,0.0
5962490c-0ccc-4ed2-9530-9d65fb930524,f9739712-145e-4437-94b8-a63c5b90cc2c,Ohio,EAGLE HOME SERVICES,,,minimum wage,dismissed,2016-01-15 00:00:00,,,0.0,0.0,0.0
63cd012e-fe88-417c-9297-76b29b0c102c,b77a5f90-a455-4769-821d-69c7b972b29d,Ohio,TAYLOR KIA,,,minimum wage,dismissed,2016-01-15 00:00:00,,,0.0,0.0,0.0
4eda5c36-94bc-4ded-a368-42db612b87ae,55d22353-55a4-45e1-b453-0d5562911afc,Ohio,ALL ABOUT US LEARNING CENTER,,,minimum wage,dismissed,2016-01-15 00:00:00,,,0.0,0.0,0.0
42298cba-8c2a-46d4-8d45-6cc2d0bce7de,7d83078a-1db3-4cb1-a95c-30b85ed42f63,Ohio,MARTEN TRANSPORT,,,minimum wage,dismissed,2016-01-15 00:00:00,,,0.0,0.0,0.0
a2b350cf-116f-4bc0-b59e-d1efdc4e9c17,52ce3c58-d495-4f06-9c08-c97e35fc6738,Ohio,T & T ENTERPRISES INC,,,minimum wage,closed,2016-01-15 00:00:00,,,146.0,437.4,0.0
b8e1e355-02a3-443a-ba6c-fd15ba0c49ae,75e21d0a-a74f-4cbb-b2ad-e25b8bb231b7,Ohio,STUDIO LUXE SALON,,,minimum wage,dismissed,2016-01-14 00:00:00,,,0.0,0.0,0.0
b365f6e2-5c46-492f-86cc-f567ca9688a3,c5ba204f-a607-4d49-bfb4-5e7ccb53c121,Ohio,BELVEDERE,,,minimum wage,closed,2016-01-25 00:00:00,,,50.0,50.5,50.0
1ef1cab8-94cc-453b-985e-ec5ac41c5d6f,1a832684-1c97-4d42-95b0-18608712dee9,Ohio,RIGHT AT HOME DAYTON,,,minimum wage,dismissed,2016-01-19 00:00:00,,,0.0,0.0,0.0
6901ade5-5599-4791-93fb-2d845acc6805,72c70a9e-505b-41f1-9a31-ab2571c7773f,Ohio,ANNA RESTAURANT,,,minimum wage,closed,2016-01-11 00:00:00,,,628.0,627.89,628.0
184dc0c1-0c5b-406d-999f-af976b1433b7,7cbf0195-0544-41d2-a824-3569b1ff3fbd,Ohio,THE TILL DYNAMIC FARE/IZZY & MOS'S,,,minimum wage,closed,2016-01-26 00:00:00,,,948.0,2879.55,984.0
1467237c-33d2-4ca3-8286-17b6b1bca5b5,63a05857-934c-44e5-ab16-eee806240faf,Ohio,AKRON-MEDINA VETERINARY HOSPITAL,,,minimum wage,closed,2016-01-25 00:00:00,,,391.0,391.12,391.0
313494da-3450-41d9-acd7-a47da58b1ebf,38e80b42-fce4-4774-9427-347f39675bd6,Ohio,FOUNDATION SOLUTIONS OF NORTHERN KENTUCKY,,,minimum wage,closed,2016-01-26 00:00:00,,,0.0,0.0,0.0
51c5457e-09fd-492b-8a2a-02f10b8e8cfd,1df8d54a-c996-4493-827a-effc0a29d871,Ohio,CHAMPION DAYCARE,,,minimum wage,closed,2016-01-25 00:00:00,,,117.0,352.35,282.0
409ce15a-a732-4af9-b0ff-14c7f5fa9dca,d262adbe-b20a-4f7a-a298-8ccbe48dcc67,Ohio,METRO SECURITY AND INVESTIONS,,,minimum wage,dismissed,2016-01-25 00:00:00,,,0.0,0.0,0.0
6a9c3955-ca56-4be0-b18b-97c9759cdcc3,772783fa-3994-4fb1-8d7e-b1bb10a53144,Ohio,CROSSTOWN MOTORS,,,minimum wage,dismissed,2016-01-25 00:00:00,,,0.0,0.0,0.0
1f6de2c0-7119-4f0b-9fe6-67af3ebc33fe,79ee6fb4-6934-40e0-8a86-0b9a7af26e80,Ohio,GEORGE'S RADIO AND ANTENNA SERVICE,,,minimum wage,closed,2016-01-25 00:00:00,,,224.0,224.0,205.0
fca12882-da89-45bb-aa4e-99b7e28c85b7,6b1e878f-bd47-40a8-b1ac-fd416e2b6ce5,Ohio,FX FITNESS,,,minimum wage,dismissed,2016-01-25 00:00:00,,,0.0,0.0,0.0
cd04dfc9-ade5-44f0-a2d3-a5322fc789a4,739a32a7-b4be-48d1-8b79-d67792017aa8,Ohio,"360 MEDIA & MARKETING, LLC",,,minimum wage,closed,2016-01-25 00:00:00,,,1953.0,1952.64,0.0
cb728982-ba5a-46aa-99f6-11fd567fbaad,e84f0305-59a9-42cc-85e4-95cd91600a53,Ohio,MOSKOWITZ COM. MOSKOWITZ BROTHERS INVESTMENTS,,,minimum wage,dismissed,2016-01-25 00:00:00,,,0.0,0.0,0.0
ff070885-c962-4d37-b31f-1816a1d5ca4c,c54f16ae-435d-40f1-8938-b52448cffd7c,Ohio,RAMADA PLAZA,,,minimum wage,closed,2016-01-27 00:00:00,,,583.0,1749.6,0.0
79998d89-2b6f-4bc3-82dc-a79585b723b0,7a4b0963-29d9-4195-bd24-99be95c41939,Ohio,COUGHLIN AUTOMOTIVE OF LONDON,,,minimum wage,closed,2016-01-25 00:00:00,,,0.0,0.0,0.0
8ad008c7-8f3c-4aa4-bcb2-3139a543fb7a,7ccb8619-b5bd-4122-9333-9faf663f6332,Ohio,ECHO RESIDENTIAL SUPPORT INC,,,minimum wage,closed,2016-01-27 00:00:00,,,43.0,42.53,43.0
d7d30bb8-e957-4336-9585-8e24083dd7d9,b19ebf2f-0cc1-4e6c-852e-a45005e656b3,Ohio,IMPRESSED DRY CLEANING RON WILLIAMS,,,minimum wage,dismissed,2016-01-21 00:00:00,,,0.0,0.0,0.0
d0b31b6d-b3d0-4cc6-9fa6-798b87bfa3f2,3f53aa1e-6cd4-41e0-9e27-b7b11dbe5c6f,Ohio,OLDE CATERING,,,minimum wage,closed,2016-01-22 00:00:00,,,0.0,4275.0,0.0
a487c5ec-c1b7-4078-9335-f84572e8be04,0706a082-ea22-4fd0-ade1-14ba1b5c12b2,Ohio,"SOUTHWEST HOME HEALTH CARE, INC.",,,minimum wage,closed,2016-01-22 00:00:00,,,567.0,1701.0,0.0
51ce24a1-8008-4a22-9af1-6ee502d90feb,91820136-0387-4a93-98c4-a5733fbb3ae7,Ohio,"A2Z CARES, LLC",,,minimum wage,closed,2016-01-22 00:00:00,,,636.0,636.0,636.0
f562f984-166d-4cb1-a7cc-ac26c40d3fe0,80a1bac9-ea6b-4a4f-8c8e-7b9cf39a6a92,Ohio,VINYL DESIGNS,,,minimum wage,closed,2016-01-22 00:00:00,,,81.0,81.0,81.0
8763f85f-27cc-4848-9c8d-724f07af6168,211c4f9a-0dd1-4e3a-adef-5a1b474d4286,Ohio,THE AFFINITY GROUP,,,minimum wage,dismissed,2016-01-29 00:00:00,,,0.0,0.0,0.0
1fa4988d-58c4-445f-b85e-d128e20b789b,63a0fb3b-b440-49c8-aa88-f59d1d0526ce,Ohio,AT MARTIN'S HOME CARE LLC,,,minimum wage,closed,2016-01-29 00:00:00,,,559.0,1676.7,0.0
97761cd2-67f6-40cc-8fb3-f413fa9e248f,12ac0e3d-01f3-44bd-90e3-e54f5ad0b989,Ohio,OHLIGER DRUGSTORE OF FAIRVIEW PARK,,,minimum wage,closed,2016-01-28 00:00:00,,,0.0,0.0,0.0
f4e5e67a-bbdc-47d8-857a-1ff3b312ebab,33bc4ef0-94b9-4bee-b6d3-7f188cc3de4c,Ohio,WHITEGLOVE TREATMENT,,,minimum wage,closed,2016-01-28 00:00:00,,,0.0,0.0,0.0
587236df-22c5-4044-b12e-9feec7e6e0f1,41689825-aae0-4216-ba6f-d8ac6c9ba02e,Ohio,WHITEGLOVE TREATMENT,,,minimum wage,closed,2016-01-28 00:00:00,,,0.0,0.0,0.0
bd9c48e6-2323-4811-bd49-cd2b1a6654d7,b3d941ba-9423-4040-b401-19e5d8001276,Ohio,FRIEDMAN SHIFT ASSOCIATES,,,minimum wage,dismissed,2016-02-01 00:00:00,,,0.0,0.0,0.0
120fb1b6-7f24-4a7e-8745-579a6e474568,0d664db1-5e52-4567-80f4-8f988be689b9,Ohio,CADY REPORTING SERVICES INC,,,minimum wage,dismissed,2016-02-01 00:00:00,,,0.0,0.0,0.0
f093c415-1069-46e4-a3d5-ac37014d3a4e,aacf9518-2bca-48b1-9d63-9b328288c510,Ohio,PREMIERE FIRST HOME HEALTHCARE,,,minimum wage,dismissed,2016-02-02 00:00:00,,,0.0,0.0,0.0
6671d527-1c61-4b34-b3b0-fa8bac0a1bf8,efed49fa-ca1a-4382-bcd6-b744eec87679,Ohio,TERRI TARYIN,,,minimum wage,closed,2016-02-02 00:00:00,,,528.0,1583.88,0.0
e65da853-3232-4834-a982-b4286a4d9413,05f6e63f-ad09-4a61-95c4-80c6671bce8a,Ohio,HEARTLAND CONSTRUCTION,,,prevailing wage,dismissed,2016-02-01 00:00:00,,,0.0,0.0,0.0
dd070db8-bd4b-4de1-9e84-be23933c73fd,6305ff01-0130-4a8c-8115-9bf1fa969fd3,Ohio,DYNASTY REMODELING LLC,,,minimum wage,closed,2016-02-03 00:00:00,,,126.0,376.65,0.0
4bae048d-17f8-47e4-b048-0996ab062f03,470b01e0-c8b9-4141-b246-be25fb08fbfd,Ohio,APEX SYSTEMS,,,minimum wage,closed,2016-02-03 00:00:00,,,0.0,0.0,0.0
a49bfa67-7535-4b6b-a6b9-038aae9979ec,15358fb9-6ed7-40d5-8b4c-19a1f65a2a25,Ohio,WINGSTOP LOS POLLOS HERMANOS LLC,,,minimum wage,dismissed,2016-02-04 00:00:00,,,0.0,0.0,0.0
e27c2c6e-52d4-4823-b22b-388377b9fc72,187fbd19-97e2-4fd0-b634-e9e9388a7f48,Ohio,RIVERFRONT MARKETING,,,minimum wage,dismissed,2016-02-04 00:00:00,,,0.0,0.0,0.0
1f3e8dec-8686-4de4-8d8a-b9f87d40031a,64524a7b-04b5-4ff5-8622-c5d783299c3e,Ohio,"CENTRAL TRANSPORT INT, LLC",,,minimum wage,dismissed,2016-02-09 00:00:00,,,0.0,0.0,0.0
3da275de-78cb-4114-a858-8abd2ee03a3f,f805e9e6-62ba-493e-a6db-8d97a94fb3a9,Ohio,RIVER POINTE APARTMENTS,,,minimum wage,closed,2016-02-05 00:00:00,,,960.0,754.17,754.0
e62eb268-1d0b-4edb-94e7-b17c94ba694d,32029487-13d3-49ec-9c78-8c5ec583ca80,Ohio,SR PROPERTY IMPROVEMENT SERVICES,,,minimum wage,closed,2016-02-06 00:00:00,,,2583.0,8031.03,0.0
fa8fa8f8-b462-4702-8f8c-20ae27c71c4e,8d389dfa-64d2-4cff-ae9e-f5057c29a266,Ohio,API SECURITY SERVICES,,,minimum wage,closed,2016-02-08 00:00:00,,,0.0,0.0,0.0
9940358d-db63-460e-bf0b-67d481dc4868,669ab0b3-79b5-4072-ba43-d00d13dddd99,Ohio,RWJ WIRING INC,,,minimum wage,dismissed,2016-02-08 00:00:00,,,0.0,0.0,0.0
eb910876-2aa0-408e-b708-63861b956b01,535a761e-3702-4e36-86e4-f19e802fced5,Ohio,PHYSICAL THERAPY & OCCUPATIONAL REHAB,,,minimum wage,closed,2016-02-08 00:00:00,,,0.0,0.0,0.0
d0e6812f-5856-4f18-a0d8-d68021d3bc1a,119581c7-56b6-47ef-bef2-4b4edc5ced45,Ohio,ANEA BISTRO,,,minimum wage,closed,2016-02-10 00:00:00,,,354.0,1716.07,0.0
1f2c2da5-1c5c-49c9-862f-cb4f1dd13c4d,e188d94c-9925-4307-a836-256260375ae2,Ohio,"THE LARGE BAR, LLC",,,minimum wage,dismissed,2016-02-10 00:00:00,,,0.0,0.0,0.0
87f62d27-d8a3-4f79-be43-4c487b387f1c,37807be2-d805-43a8-80fe-647c1fad9831,Ohio,ALL AMERICAN HOME REMODELING,,,minimum wage,closed,2016-02-11 00:00:00,,,259.0,259.2,259.0
35960baa-f159-4318-9a46-ad269f4c07d4,99b0cf3f-31e8-473c-b3f2-b248abd69772,Ohio,DUAL CONTROL INVESTMENTS LLC/TIM HORTONS,,,minimum wage,closed,2016-02-11 00:00:00,,,0.0,0.0,0.0
3f821c20-f063-4491-b01e-f71895e13e01,ce7e0e14-d8a7-4ea2-a62c-81650d17b255,Ohio,LAKE COUNTY SEWER COMPANY,,,minimum wage,closed,2016-02-12 00:00:00,,,0.0,0.0,0.0
1bc51449-f5ea-42f5-9f06-508638e7009f,f61ece57-407d-4a78-9acb-9e84b0a7e8b6,Ohio,MARK WENWORTH,,,minimum wage,closed,2016-02-17 00:00:00,,,0.0,0.0,0.0
8607b06b-7c0a-4b09-8482-b4d930c2004f,43f05890-59e6-46a7-b376-a1ef6235a7ef,Ohio,CONLEY'S SERVICE,,,minimum wage,closed,2016-02-16 00:00:00,,,0.0,0.0,0.0
024b5ece-2505-4d4a-99cd-9dc7633c90e1,1e8a880f-e351-4f87-aa30-9657f844ba4b,Ohio,TOWN & CITY DRIVING SCHOOL,,,minimum wage,closed,2016-02-16 00:00:00,,,486.0,1458.0,429.0
230ace5e-612a-4eb5-8997-600b2e2ee8e3,20b87691-34d1-4f9b-8be9-e3bdb0b7884e,Ohio,GWYNNIE BEE INC,,,minimum wage,closed,2016-02-16 00:00:00,,,0.0,0.0,0.0
1250a43c-6c73-4ad0-bda5-2a2b2842fc84,5ff276cb-b78a-45ef-af2d-7736c6243c68,Ohio,THE PATIENCE HOME HEALTHCARE SERVICES,,,minimum wage,closed,2016-02-16 00:00:00,,,539.0,539.28,500.0
faec1925-1a2b-40b0-8bee-905c96a6b5b7,aba33c6d-ee8b-4900-8bdf-8439d96fa8c9,Ohio,MINUTE MAN STAFFING OF OHIO,,,minimum wage,closed,2016-02-16 00:00:00,,,0.0,0.0,0.0
abaf6be3-0ce7-4657-a41d-93bc7cfbac65,8e07ad18-99bf-4d3e-b2da-5b76c3e5f33e,Ohio,CROWN MANAGEMENT SYSTEMS LLC,,,minimum wage,dismissed,2016-02-16 00:00:00,,,0.0,0.0,0.0
ea8dee27-34c2-4073-a32a-4216678ec6cb,218eee31-2f91-4aac-a4af-ecd817af892b,Ohio,PARLAE SOLUTIONS DBA NORTH COAST IT LLC,,,minimum wage,closed,2016-02-18 00:00:00,,,275.0,826.2,0.0
830b2bfd-1ac9-414c-8d96-abcfe1827c8a,5b7e9eb5-6768-4ef2-a098-fda29418c7d0,Ohio,ALL COMFORT MECHANICAL,,,minimum wage,closed,2016-02-19 00:00:00,,,880.0,874.8,659.0
d167ccee-8e91-407a-8e68-81016f6ca562,48ddeaae-de5f-44d9-97d2-d647a44e0999,Ohio,"LOVING CARE TRANSITIONAL HOME, LLC",,,minimum wage,closed,2016-02-19 00:00:00,,,80.0,80.4,80.0
cc2ca230-e52e-4d0b-a9a6-4b9679eeaea5,1cbd011d-c189-427b-bb82-656102e1659f,Ohio,J. ALEXANDER HOLDINGS,,,minimum wage,dismissed,2016-02-22 00:00:00,,,0.0,0.0,0.0
d2ae861f-49cd-49a4-9800-33dba693b2b9,9b43956a-088d-4a6b-a2b8-dfffa663bb96,Ohio,RJC MANAGEMENT ADVISERS INC,,,minimum wage,closed,2016-02-24 00:00:00,,,1231.0,3693.6,0.0
b9a3144f-eab9-4abc-9652-ea3e6c3d7d82,550211ee-6f25-4615-98cb-e3f2ed7f7cc0,Ohio,TRI-COUNTY ELECTRIC,,,prevailing wage,closed,2016-02-25 00:00:00,,,0.0,0.0,0.0
bab6a41a-0f7b-44c0-b37f-05ec94188e2a,a5079631-68e6-4f05-ac30-e40d42d51340,Ohio,CIRCLE G PLUMBING & WELDING,,,minimum wage,dismissed,2016-02-26 00:00:00,,,0.0,0.0,0.0
29a1a0f5-e793-4027-80e7-ffa868c6a38d,3f393107-8c1d-4ae5-b1bb-ab317cd5edac,Ohio,ZEROLIFT AUTOLAB,,,minimum wage,closed,2016-02-26 00:00:00,,,1848.0,5597.14,0.0
73fe6c00-ee42-4c0d-93b2-d85a6f8353d9,10bd4590-95fd-4859-bc88-245e8febd62a,Ohio,UNKNOWN,,,prevailing wage,dismissed,2016-02-26 00:00:00,,,0.0,0.0,0.0
bb46b414-6e6c-4cb8-8619-56b5f79f0df5,cf90c2a6-3e91-4f5e-971d-8489e71fa1d1,Ohio,SUDESH AGRAWAL,,,minimum wage,dismissed,2016-02-29 00:00:00,,,0.0,0.0,0.0
8734f895-f263-4500-9167-39701e07f0e9,31d29a5b-825a-40bc-b36a-59921111bbd0,Ohio,BELLEFONTAINE SMILES,,,minimum wage,dismissed,2016-02-29 00:00:00,,,0.0,0.0,0.0
f425a9c5-1841-4a61-95b2-a125a75436d4,7b6c4725-cd41-46d7-929a-4e85c02fdaf1,Ohio,AIRWAY KITCHEN,,,minimum wage,closed,2016-02-29 00:00:00,,,3230.0,9689.85,5730.0
c4a959b5-23f8-4532-8bb9-49f6d364b8a6,e63b2b81-77d6-4a1b-95e5-2d9664557c5b,Ohio,MAZDA OF BEDFORD,,,minimum wage,closed,2016-02-29 00:00:00,,,0.0,0.0,0.0
32d64412-5e85-427e-aa5e-77d9081739aa,8acbfee1-4671-47d6-b800-719308ffdcb9,Ohio,SUTHERLAND HEALTHCARE,,,minimum wage,closed,2016-02-29 00:00:00,,,0.0,0.0,0.0
5f554663-f437-4020-98d7-5fc07e75dc15,e7f05bfe-3992-4f40-92e3-9e8a3c441fc2,Ohio,APARTMENT FINDER,,,minimum wage,closed,2016-02-29 00:00:00,,,0.0,0.0,0.0
594083f8-43a1-473f-a913-f1667f1dd736,5dce485c-ff31-41a2-bf97-c562395f7b36,Ohio,"ROCKWOOD BUILDERS, LTD",,,prevailing wage,closed,2016-02-29 00:00:00,,,286.0,286.25,286.0
7abab9b3-80cd-4c8c-9ebf-a6694e8eaf0a,0aec447f-5173-4971-b5b1-f09f2c1729df,Ohio,LADS N' LASSES ACADEMY,,,minimum wage,closed,2016-03-02 00:00:00,,,147.0,146.91,147.0
3b99ea0e-e39e-439c-905a-dc15486c40c3,b309a308-94be-4193-9d4a-06c53bc47d24,Ohio,IFORCE STAFFING (SIDNEY BRANCH),,,minimum wage,closed,2016-03-03 00:00:00,,,110.0,110.0,99.0
a8b54d42-705f-4690-a3ab-039e1f724813,3564a54e-d2ae-455b-9f9b-ccff27d7e1e3,Ohio,LUCKY CORNER INC,,,minimum wage,closed,2016-03-04 00:00:00,,,0.0,0.0,0.0
6ec37fb3-72aa-442c-a06f-0a90d2dd9888,564799a4-7ddc-47f5-b93c-e5b834d87a98,Ohio,CURTIS URLOGICAL,,,minimum wage,closed,2016-03-01 00:00:00,,,0.0,0.0,0.0
8c943752-102e-4b0c-8d8e-9befc37195fa,3be6eaa0-0012-438d-b8a1-2c59f6ed5c6b,Ohio,ALLEN/LIMA VETERANS MEMORIAL CIVIC AND CONVENTION CENTER,,,minimum wage,dismissed,2016-03-07 00:00:00,,,0.0,0.0,0.0
2c0e2742-e945-4901-b317-d885910babe4,03ccb1e7-0944-4c59-bc00-ac48362ba96f,Ohio,CHELSEA HEALTH CARE,,,minimum wage,closed,2016-03-07 00:00:00,,,0.0,0.0,0.0
5d4a55b0-51ec-4c7c-962f-360c32f09308,652d6379-1e3f-4c5e-8de5-6e3e46bd16e3,Ohio,TOM WHITESIDE AUTO SALES INC,,,minimum wage,dismissed,2016-03-07 00:00:00,,,0.0,0.0,0.0
2d121dd2-5f9a-4436-b908-f43669ff8aee,48108899-7a32-48ec-bd0c-1080c5b0dc7f,Ohio,HILLIARD TIRE,,,minimum wage,dismissed,2016-03-07 00:00:00,,,0.0,0.0,0.0
356a55ec-e501-42b2-bdf4-6beb65c32671,4a88048b-af74-4db7-8c7c-d62d21c139ec,Ohio,"RHINO ENERGY SERVICES, LLC",,,minimum wage,dismissed,2016-03-07 00:00:00,,,0.0,0.0,0.0
bd863429-4828-4472-81cc-30d3dce0354e,0277e4d8-a315-486d-b7a3-f004b499e9b1,Ohio,GENERAL VIDEO OF AMERICA,,,minimum wage,dismissed,2016-03-07 00:00:00,,,0.0,0.0,0.0
ea11d749-6cac-4ca0-a945-e5a24157d7b2,2ad72ca3-28a7-4bba-a9e6-7fb10d9f949d,Ohio,KEMPER SHUTTLE SERVICE,,,minimum wage,closed,2016-03-07 00:00:00,,,648.0,1954.33,1200.0
cd2c2c04-a862-457f-9c26-27d87098f533,e41436b0-1eed-4742-a9f3-667235fbd33e,Ohio,VALUE PLACE HOTEL,,,minimum wage,dismissed,2016-03-07 00:00:00,,,0.0,0.0,0.0
f69e8e85-cbfa-4c3e-a9fa-7a55bf8eb176,e21a537f-d009-43a3-8082-ad79de33c057,Ohio,"COX MEDIA GROUP, LLC",,,minimum wage,dismissed,2016-03-10 00:00:00,,,0.0,0.0,0.0
e2753fc4-fdb0-46ea-a0d0-b8ce24704667,515a16b6-cd0b-46ec-b0ca-66efde00f1d5,Ohio,TAVOLO 72,,,minimum wage,closed,2016-03-09 00:00:00,,,0.0,0.0,0.0
8e1bb3d8-8d63-45e9-adcf-479b77118f17,5f457b6e-7044-43dc-87b3-19908b3b9428,Ohio,VENTRA,,,minimum wage,closed,2016-03-11 00:00:00,,,0.0,0.0,0.0
bd59281d-109a-429a-bece-0070f8c8b3be,adf5dd6c-a413-445e-bc00-622e03d68dfd,Ohio,TRADESMAN INTERNATIONAL,,,minimum wage,dismissed,2016-03-10 00:00:00,,,0.0,0.0,0.0
95c3e921-5d9c-427a-8cd9-769563c6124c,fd637077-1eeb-49e0-887d-37615afda2cd,Ohio,HUGHES WELDING & SERVICES LLC,,,minimum wage,closed,2016-03-11 00:00:00,,,885.0,2685.0,0.0
a602b7da-5df3-442b-8948-b25b796ac82a,fe9bcfb8-7929-447f-8169-c5d97dae44ec,Ohio,SPRINGFIELD LANES DBA SHAMROCK LANES,,,minimum wage,dismissed,2016-03-11 00:00:00,,,0.0,0.0,0.0
