case_uuid,violation_uuid,state_name,employer_name,employer_dba_name,employer_city,violation_category,case_status,date_opened,date_paid,date_closed,amount_claimed,amount_assessed,amount_paid
8052235b-f584-4644-bc64-f9fec77a73aa,c4137090-e1bd-45ff-94ce-4bddf67ebad8,Kentucky,25 VAPE & SMOKE LLC,,LONDON,unpaid wages,,,,2022-05-24,,,423.31
f95a43b5-9f49-41fe-b77e-5e10884533b3,e8b951ae-3014-4536-8337-e99e49efa0ba,Kentucky,2JR PIZZA ENTERPRISES LLC,,LOUISVILLE,unpaid wages,,,,2015-02-20,,,25.38
bb2027ae-4c2a-4e04-b3fd-e70fb21356f0,147a4dfb-fc9d-4aba-8895-3c0a1c80bdb9,Kentucky,3 B AUTOMOTIVE INC,,BOWLING G,overtime,,,,2014-02-12,,,250.0
bbc35af5-0f7e-48e0-b23b-af63dcd61cbd,a795e614-e01b-49c6-8891-fc775430617c,Kentucky,3 B AUTOMOTIVE INC,,BOWLING G,overtime,,,,2014-02-12,,,3909.12
351aa67a-865f-4152-956d-470f76b63036,df68d4ae-57a1-4b69-b74d-f308665337df,Kentucky,360 EXPRESS COLLISION LLC,,LOUISVILLE,unpaid wages,,,,2021-07-30,,,762.66
649b8969-e489-4d10-b57d-e6f46be61183,be7c4c7c-e31c-4a8f-874c-7fb31ec52490,Kentucky,3B ENTERPRISES INC,,LOUISVILLE,unpaid wages,,,,2016-08-31,,,152.0
100aca73-067b-40aa-9a8f-d1a7cab800d4,cbb26da5-c558-4415-b027-f6d87a176a9b,Kentucky,3B HOLDINGCO INC,,LOUISVILLE,unpaid wages,,,,2012-03-14,,,907.25
a746b625-a0a4-4b0e-823c-7e906f47f4dd,17040257-08fb-4042-a617-6405040d986f,Kentucky,3D RESORTSBLUEGRASS LLC,,FALLS OF R,unpaid wages,,,,2010-10-29,,,250.0
d06f80a4-eb94-40fb-aa4e-9687b52109f4,d92cacaf-187a-4314-9b32-991893479c99,Kentucky,3D RESORTSBLUEGRASS LLC,,FALLS OF R,unpaid wages,,,,2010-10-29,,,4775.0
4bc54e55-1a92-44d4-aa12-e7fb1a093ab3,57540096-5526-4063-96dc-c429a28cc95b,Kentucky,502 RECOVERY INC,,LOUISVILLE,unpaid wages,,,,2015-06-29,,,60.0
847534c0-c2e1-451d-9786-902c5272dee0,7623894f-f527-4e16-9d97-dc76c0a56cb1,Kentucky,535 WEST PORT ROAD LLC,,ELIZABETHT,unpaid wages,,,,2019-02-26,,,3338.5
67ccbb16-cef0-4c84-b921-804c423a0de3,c26e3502-22f6-4fc0-b508-e1ae394c28a5,Kentucky,6 KIDS PIZZALLC,,COLD SPRIN,unpaid wages,,,,2019-08-16,,,350.0
812455c4-4d35-4c1e-80a8-fe7240e4f7fb,30304625-35c8-47a8-b2b5-948cead4c1a0,Kentucky,911 BILLINGSERVICES ANDCONSULTANT INC,,MADISONV,unpaid wages,,,,2017-03-28,,,72.0
eea37f18-d80f-477a-92aa-66a3944c2f09,aeed5910-c0fd-4551-9cbc-fd389c3d1ca9,Kentucky,A & A ADHIKARI CORPORATION,,RICHMOND,unpaid wages,,,,2017-02-10,,,1900.0
20e8afe5-8c70-4d92-8e54-c30837e76834,1614c00d-90e9-47c6-a02e-36d5a61646dc,Kentucky,A & A FOODSERVICE MANAGEMENT INC,,LEXINGTON,unpaid wages,,,,2019-11-27,,,5000.0
47451105-fe37-43c5-8ecd-fc0f0539f5c8,6817641b-518b-4026-8adc-495b6bbaeb34,Kentucky,A & A TRUCKING LLC,,BOWLING G,unpaid wages,,,,2018-03-23,,,1150.0
4db59581-e119-48a5-8f31-964131e44378,e3dcfa6e-f7e2-4829-a56b-3c9417bf682f,Kentucky,A & B HEATING & AIR CONDITIONING INC,,BURLINGTO,deductions,,,,2012-04-19,,,818.35
ad6c7de7-10a1-430b-a69f-59b302552595,ffc84a71-9e8a-4eff-8e4f-eebee436f0a5,Kentucky,A & B HEATING & AIR CONDITIONING INC,,BURLINGTO,deductions,,,,2012-04-19,,,250.0
2bea1a58-a204-4377-b7bf-76fa0b2918b0,70cdfc90-d086-45bd-9915-47ec776d4a92,Kentucky,A & B INDUSTRIAL SHEET METAL,,LEXINGTON,unpaid wages,,,,2011-10-13,,,125810.82
ac98f422-0eac-49b2-9ffa-905f5d2fc05a,48448903-c166-48d7-aba5-6ef678131a1a,Kentucky,A & G COALCORPORATION,,ROANOKE,unpaid wages,,,,2015-04-03,,,645.0
8b1265bc-878c-4204-9ed4-1eb89b24e4a5,49100cb0-d5d2-4f2e-8327-91395fc7a891,Kentucky,A & J CATERING MANAGEMENT LTD CO,,MIDDLESBO,deductions,,,,2013-04-04,,,100.0
15ce8c4f-09d6-4411-a3dc-abd89a718715,4cfd9158-f15b-409d-8411-d30d736d3467,Kentucky,A & J CATERING MANAGEMENT LTD CO,,MIDDLESBO,deductions,,,,2013-04-04,,,144.0
2a434147-7760-4990-809b-cdb7503a888b,98b5cb21-8229-4509-ae93-02a2cc5b60a2,Kentucky,A & J MECHANICAL SERVICES LLC,,LEXINGTON,overtime,,,,2011-10-11,,,250.0
52e96859-4f9e-443b-b590-73eecede6214,18100d94-305e-42f0-8858-bb5e0e065a79,Kentucky,A & J MECHANICAL SERVICES LLC,,LEXINGTON,overtime,,,,2011-10-11,,,262.5
d485a865-1dc9-4c9d-8455-d3cd98764777,f6f4ee2c-1e56-4086-9749-c9c2c19e61c5,Kentucky,A & J MOBILE REPAIR CORP,,ROCKFIELD,unpaid wages,,,,2015-06-29,,,765.0
cca10494-22d1-4b2a-954c-beb6dc7373bf,09b796b8-ae53-42b7-b37b-d9fa562b9d87,Kentucky,A & M 8A INC,,LOUISVILLE,unpaid wages,,,,2017-10-30,,,50.0
d95dc22c-175b-4275-9da0-c7df7c477ec0,b917bb96-ebb2-469b-ad8b-79ad012944d3,Kentucky,A 1 COOLING INC,,CAMPBELLS,overtime,,,,2013-06-28,,,250.0
df7f57a8-c397-4b19-87b1-097ceac48165,bd5976bc-ca08-4ee1-a462-c591a83220d1,Kentucky,A 1 COOLING INC,,CAMPBELLS,overtime,,,,2013-06-28,,,3133.12
4fe6295c-52ab-4248-80e0-9f9d7abd5521,f7643c31-7ef2-4292-ac29-230fe3ca1531,Kentucky,A 1 WINCHESTER TOWINGAND RECOVERY INC,,LEXINGTON,unpaid wages,,,,2011-10-10,,,374.96
f1fa61b7-9452-47c2-8d30-826bc7eef17b,c214aa3d-6173-4969-bdc3-f44c0a2b5050,Kentucky,A 1 WINCHESTERS TOWING& RECOVERY INC,,LEXINGTON,unpaid wages,,,,2010-03-23,,,500.0
e6666486-30b0-4f28-9623-98f4ac79992b,f7e668f5-6da3-4c3b-afcc-d61ccdec4687,Kentucky,A A SERVICECENTER INC,,SHELBYVILL,unpaid wages,,,,2013-02-14,,,271.37
632a574a-b5e0-493c-bae9-10d689267629,1d67287d-2176-4488-871c-6431f36c72d7,Kentucky,A B R HOLDING CORPORATION,,GEORGETO,unpaid wages,,,,2013-10-03,,,183.06
2da8184a-581a-4b61-8ef4-79aa34420ea7,9b8890c7-0659-431b-9168-7deb0adc92ee,Kentucky,A BABY EDUCATION CENTER LLC,,LEXINGTON,overtime,,,,2012-10-30,,,2000.0
9e5bda78-c1cb-436e-9387-8af527614b25,10143302-407c-48f6-9bfb-1e4e5ca001f2,Kentucky,A BAZNIANEXPRESS LLC,,LOUISVILLE,unpaid wages,,,,2016-12-20,,,4124.05
13c8b74c-8f17-4634-a332-8a4fc42fae25,c73f68a4-ee04-4f19-a327-be5d4eee8332,Kentucky,A BAZNIANEXPRESS LLC,,LOUISVILLE,unpaid wages,,,,2018-10-30,,,50.0
a47384ca-d22f-4cc4-b06b-6588768e5d7f,d3bcd0f2-6f59-4f97-b382-bde183aac83f,Kentucky,A BETTER INDUSTRIAL TEMPORARY LLC,,LOUISVILLE,unpaid wages,,,,2013-07-17,,,422.33
35696010-13ba-41db-bd7f-367e1e0dbed5,aca22c63-f06f-45c9-8c6a-ac0c7c684f0f,Kentucky,A BRIGHTERCHOICE LLC,,DANVILLE,unpaid wages,,,,2017-05-23,,,29.0
4cd5bc83-ffc6-4f74-9af4-dc3e13ca33f4,43e4b3f9-7158-48df-8ce8-29abb83227f3,Kentucky,A BRIGHTERFUTURE INC,,ASHLAND,unpaid wages,,,,2013-07-10,,,99.0
9cedd7a2-1bc0-49be-aec9-db74179a090d,51586cc4-7166-4c98-966d-1bbb71124d90,Kentucky,A BRIGHTERFUTURE INC,,ASHLAND,unpaid wages,,,,2014-12-23,,,216.0
26468178-d8eb-4991-bcff-f74adfe3e76b,f177f97a-5d82-4c3d-9798-a14e2b3f0f98,Kentucky,A BRIGHTERFUTURE INC,,FLEMINGSB,unpaid wages,,,,2015-03-24,,,181.25
682bce58-d853-452e-adb5-31569e056e85,bd0e4ac8-650f-4eaa-a051-f651a295eb67,Kentucky,A BRIGHTERFUTURE INC,,ASHLAND,unpaid wages,,,,2016-04-27,,,1206.89
a111e4c1-200b-46cd-8f0a-f411f2009d5d,e360c960-f604-4f76-b21d-382d82683d7d,Kentucky,A BRIGHTERFUTURE INC,,ASHLAND,unpaid wages,,,,2014-06-06,,,343.0
73db0166-a018-4c45-b954-3a87880e3fcc,6741b736-ddb6-4e43-b193-ec05c80a2d91,Kentucky,A C B AMERICAN INC,,COVINGTO,overtime,,,,2011-11-07,,,19299.94
83a32956-2ae2-4ccc-9cef-cf7c70b82889,d5b36b77-b814-4ab5-87d2-6c2b65059f19,Kentucky,A C B AMERICAN INC,,COVINGTO,overtime,,,,2011-11-07,,,250.0
3440b6c1-85ff-491d-b21e-f38f335f34bc,1ede4851-85a5-468b-8f44-9aafd8affa98,Kentucky,A CARING DOCTOR (MINNESOTA) PA PSC,,NEWPORT,unpaid wages,,,,2014-07-02,,,700.0
c1739705-5a50-4dc3-a2f7-13bf2c2f5c03,9cf0eab7-aafb-4630-b481-3a22895c6102,Kentucky,A CENTER 4CHANGE COUNSELING & PSYCHOTHERA,,ASHLAND,unpaid wages,,,,2018-06-06,,,71.0
1b8655da-0214-4d96-a02e-f8ab969e8fdc,a55cc8b6-7dcf-4e69-89ca-2c518a246c84,Kentucky,A CENTER 4CHANGE COUNSELING & PSYCHOTHERA,,ASHLAND,unpaid wages,,,,2016-08-30,,,700.0
2a1751aa-dd1f-45a7-be02-be012b909c3d,37280085-f2d8-46f6-838a-92e108cd7977,Kentucky,AEROTEK INC,,FLORENCE,unpaid wages,,,,2022-02-28,,,152.0
291b437d-008e-48e5-91db-b0e792f54dc4,8dcee03f-11c6-49a5-ae31-c465787a5533,Kentucky,#1 TOP SCHOOL LLC,,LEXINGTON,unpaid wages,,,,2014-04-29,,,1031.8
edfba138-0e7d-4574-a685-d7e002dcea54,e063d91f-682b-4f3c-9238-9dffc748df85,Kentucky,1 2 3 4 CAKES LLC,,FLORENCE,deductions,,,,2018-03-29,,,104.55
8bdea78e-4d25-4733-bb71-94a976f19dc0,7e7f5fb3-4c99-4e3b-b46f-f2307acd0ed2,Kentucky,1 TOP SCHOOL LLC,,LEXINGTON,unpaid wages,,,,2017-04-28,,,256.0
29da18ec-e4ea-4f02-9d07-ce0aa2570082,9eb67a64-68d3-4424-990e-e14fcaef6ee8,Kentucky,1202 MURRAY LLC,,MURRAY,deductions,,,,2019-03-26,,,512.53
177a0b18-3cc5-4b8d-8a3c-a15da5d04600,79f9fa94-b9f5-4c94-963a-9740e028facd,Kentucky,141 S KILLARNEY LLC,,RICHMOND,minimum wage,,,,2010-06-28,,,5167.1
582b5244-5369-4a1b-bf3f-340cb2efc025,0e3b1ab7-9a56-4a88-a860-9ea6131e5075,Kentucky,141 S KILLARNEY LLC,,RICHMOND,overtime,,,,2010-06-28,,,1847.6
53d19ed3-185c-4d9a-9342-b08c556e25f5,c7c01bb7-ec84-4194-85fa-589829de10e0,Kentucky,1926 MARKETING LLC,,LOUISVILLE,unpaid wages,,,,2017-07-07,,,1370.0
36622076-09ed-402b-b961-4b79a6075adf,a7ce958d-de18-434a-960c-88cdb8cb04fc,Kentucky,1ST CHOICEHEALTHCARE SERVICES LLC,,LEXINGTON,unpaid wages,,,,2017-09-26,,,4746.15
919e4298-f662-4acf-8f55-6e8028372e5a,07f5b78e-e039-4118-96bc-321b49e4f8de,Kentucky,2 K COMMUNICATIONS LLC,,GRANDVIEW,unpaid wages,,,,2015-09-04,,,0.0
69a1d2fc-a81d-490a-b17e-af80e050dce4,0e287c7c-55db-4763-b981-733c2173fa48,Kentucky,21ST CENTURY FLOOR COVERING LLC,,LOUISVILLE,unpaid wages,,,,2012-07-17,,,250.0
c90407ed-536e-4315-b845-dfb9af65099b,2b06f534-b649-47e4-886a-5b3002bf5afc,Kentucky,21ST CENTURY FLOOR COVERING LLC,,LOUISVILLE,unpaid wages,,,,2012-07-17,,,493.0
b68f5184-bda9-4dd2-b5c1-2fd769b737ed,cd9dcd61-e94e-474b-b061-8bef01d4ea77,Kentucky,24 EXPRESSLLC,,BOWLING G,unpaid wages,,,,2011-12-14,,,250.0
ca39b033-113e-4132-a084-36fdde6d810b,7ad7df6d-caa3-4acd-994e-2cd8f85f2262,Kentucky,24 EXPRESSLLC,,BOWLING G,unpaid wages,,,,2011-12-14,,,737.8
321e34f7-ef27-4b25-8e17-4e3ba7fee638,5fa1222d-4bf0-44c8-8fcb-4cb426ce193e,Kentucky,25 VAPE & SMOKE LLC,,LONDON,unpaid wages,,,,2022-05-24,,,423.31
3f678fb2-0e09-459a-ba30-f139d6097f86,f28a8541-f65b-4d2d-ace4-cb7d6678c084,Kentucky,2JR PIZZA ENTERPRISES LLC,,LOUISVILLE,unpaid wages,,,,2015-02-20,,,25.38
d2c079b9-4d5a-44bf-b155-22230bf1f74b,0096e78f-78b0-4bf4-aef2-274a3b146f06,Kentucky,3 B AUTOMOTIVE INC,,BOWLING G,overtime,,,,2014-02-12,,,250.0
2020112c-f242-4c73-84d7-e2635575d3ec,691036e6-d900-48cd-99e0-0f777fe5c511,Kentucky,3 B AUTOMOTIVE INC,,BOWLING G,overtime,,,,2014-02-12,,,3909.12
e9b2df98-8b34-440a-bc1c-8683a7d83437,3b04a9fe-7e83-4986-ade4-ef552de676cc,Kentucky,360 EXPRESS COLLISION LLC,,LOUISVILLE,unpaid wages,,,,2021-07-30,,,762.66
0764dcb2-442b-4892-a62c-0d8940fcccc5,17956b3e-1691-45e3-82b2-953b8efc7a95,Kentucky,3B ENTERPRISES INC,,LOUISVILLE,unpaid wages,,,,2016-08-31,,,152.0
a9ab3aad-a5a2-4185-90d5-f68d589b880a,1be2ec33-fad0-4fa9-98a4-e1d7a9882a83,Kentucky,3B HOLDINGCO INC,,LOUISVILLE,unpaid wages,,,,2012-03-14,,,907.25
0855ca1d-683c-4fd8-a29d-843c0592df73,99600ae5-7b25-4cdf-9317-9cc5960205a4,Kentucky,3D RESORTSBLUEGRASS LLC,,FALLS OF R,unpaid wages,,,,2010-10-29,,,250.0
0e235d0a-fbbc-4905-9a80-a870ca0fe0a9,e99a6d61-6c65-4e8d-a224-91fc67922c6c,Kentucky,3D RESORTSBLUEGRASS LLC,,FALLS OF R,unpaid wages,,,,2010-10-29,,,4775.0
cff2e920-4d7a-4408-a962-ec3be1ef3d1a,b53f984f-abe2-4e40-a2bb-a7979b263a3a,Kentucky,502 RECOVERY INC,,LOUISVILLE,unpaid wages,,,,2015-06-29,,,60.0
b4cafe61-fa72-44a3-bbf0-a341044c3200,b87e448b-a800-425b-bec5-94399efa17e7,Kentucky,535 WEST PORT ROAD LLC,,ELIZABETHT,unpaid wages,,,,2019-02-26,,,3338.5
eac17e46-cc22-420d-9bd2-61bd4aeb5c4c,a3e1e967-44dc-4a03-b336-ae216f90bdf8,Kentucky,6 KIDS PIZZALLC,,COLD SPRIN,unpaid wages,,,,2019-08-16,,,350.0
7946f0f7-dedc-404c-80b6-e5076da2b41e,dff240d1-3690-4591-8102-0eaf0874f1c6,Kentucky,911 BILLINGSERVICES ANDCONSULTANT INC,,MADISONV,unpaid wages,,,,2017-03-28,,,72.0
2edd4992-9c81-49d7-9897-c661e452676a,71f55720-0b4c-4239-a112-e0c2dad3ed30,Kentucky,A & A ADHIKARI CORPORATION,,RICHMOND,unpaid wages,,,,2017-02-10,,,1900.0
3f62aa5d-636f-48b8-80f5-3885db17c4c5,fd6266dc-f0c7-405c-9176-764caece4054,Kentucky,A & A FOODSERVICE MANAGEMENT INC,,LEXINGTON,unpaid wages,,,,2019-11-27,,,5000.0
c04f4c55-4f79-4229-be46-1484abbb5b02,f839384e-50e9-42c9-b3e6-3a6ed81f17a8,Kentucky,A & A TRUCKING LLC,,BOWLING G,unpaid wages,,,,2018-03-23,,,1150.0
5c6ea141-90d8-4369-88e0-d7289fe5aa86,41e399fb-ee7b-47a4-b218-c7765b4e521d,Kentucky,A & B HEATING & AIR CONDITIONING INC,,BURLINGTO,deductions,,,,2012-04-19,,,818.35
6c9f558d-f25a-4d2e-975f-19ae85ced37c,2d5c381b-2bc9-4c37-9887-712fc7a31b72,Kentucky,A & B HEATING & AIR CONDITIONING INC,,BURLINGTO,deductions,,,,2012-04-19,,,250.0
8b65d27b-db42-4f75-a158-a3cb9a464d3c,730df269-01b9-45cb-95b0-88e62666ae2c,Kentucky,A & B INDUSTRIAL SHEET METAL,,LEXINGTON,unpaid wages,,,,2011-10-13,,,125810.82
c41db1d5-a301-4d58-be97-82a0cf771dc1,cc42f148-9fba-4eba-b14d-5c1d58884438,Kentucky,A & G COALCORPORATION,,ROANOKE,unpaid wages,,,,2015-04-03,,,645.0
df2a643c-ee24-4587-bc44-eb4ef8fc8ade,efb5447a-357b-498e-a537-13ba5b1ef25b,Kentucky,A & J CATERING MANAGEMENT LTD CO,,MIDDLESBO,deductions,,,,2013-04-04,,,100.0
eb078da5-4486-4b71-b989-02d8545732ea,58b384f8-f8e0-48a2-b486-7c77fbb58905,Kentucky,A & J CATERING MANAGEMENT LTD CO,,MIDDLESBO,deductions,,,,2013-04-04,,,144.0
dc0bce22-8db1-46c8-a0a3-21ce323c0c7b,232220fe-f47f-4431-a84e-2dfc2e67fd69,Kentucky,A & J MECHANICAL SERVICES LLC,,LEXINGTON,overtime,,,,2011-10-11,,,250.0
3adcb45c-02f9-4530-a39a-2b817f14507a,9ff0731f-cfc0-4a2a-b2b1-bd8f9cfbf1fc,Kentucky,A & J MECHANICAL SERVICES LLC,,LEXINGTON,overtime,,,,2011-10-11,,,262.5
17801d32-5129-4bb9-a9f6-456cb51084f1,6c7645e9-da27-4078-8429-316a9cbc0456,Kentucky,A & J MOBILE REPAIR CORP,,ROCKFIELD,unpaid wages,,,,2015-06-29,,,765.0
52979abe-f4f3-4497-aa34-3b5eac179bea,41a7d48f-29ba-4ace-be73-ff1ab5ab2dff,Kentucky,A & M 8A INC,,LOUISVILLE,unpaid wages,,,,2017-10-30,,,50.0
38c8a982-ba7d-4e0e-8495-aab8f77c09a2,d927cfbc-e549-4fe1-b3cd-3a3dd50dea32,Kentucky,A 1 COOLING INC,,CAMPBELLS,overtime,,,,2013-06-28,,,250.0
3e019ef1-e445-43d7-b360-04108b7f7c19,234149bb-6f2c-40eb-b974-989efeef0f0f,Kentucky,A 1 COOLING INC,,CAMPBELLS,overtime,,,,2013-06-28,,,3133.12
e05ace61-ba72-4740-b217-580c462406b0,ee19e372-6aa6-4180-a0fe-48abba59ee56,Kentucky,A 1 WINCHESTER TOWINGAND RECOVERY INC,,LEXINGTON,unpaid wages,,,,2011-10-10,,,374.96
6b5a4e26-2a69-469a-9aa9-99c2ea5fbe8b,518191b9-4eac-4195-a7c2-a28bac23e912,Kentucky,A 1 WINCHESTERS TOWING& RECOVERY INC,,LEXINGTON,unpaid wages,,,,2010-03-23,,,500.0
517227da-bc80-4293-8204-c5c90533792e,cca204da-d310-4020-a0e7-3539847aeb67,Kentucky,A A SERVICECENTER INC,,SHELBYVILL,unpaid wages,,,,2013-02-14,,,271.37
4002378c-ce7f-4cda-9509-25183445cfc9,490ea995-db9c-4de3-a216-009423cf978b,Kentucky,A B R HOLDING CORPORATION,,GEORGETO,unpaid wages,,,,2013-10-03,,,183.06
a9dfdc2b-0edc-4982-b8a6-41114776349b,41984a7c-fa6a-474c-a390-fd062fc0b3cb,Kentucky,A BABY EDUCATION CENTER LLC,,LEXINGTON,overtime,,,,2012-10-30,,,2000.0
01b2be0f-79ec-44f5-bafb-ae1f8212c92a,94274a5f-08c2-4913-a78a-8d74b7d7fed0,Kentucky,A BAZNIANEXPRESS LLC,,LOUISVILLE,unpaid wages,,,,2016-12-20,,,4124.05
e6d4cbf5-6205-402e-b223-16e9efadfda3,3f029571-cb54-4a16-9002-3b8d8d85dad3,Kentucky,A BAZNIANEXPRESS LLC,,LOUISVILLE,unpaid wages,,,,2018-10-30,,,50.0
1a6e5c38-b196-40ce-9c06-38e8d18ce6e6,e9a3b908-c6bb-436d-9651-9ce95df900e6,Kentucky,A BETTER INDUSTRIAL TEMPORARY LLC,,LOUISVILLE,unpaid wages,,,,2013-07-17,,,422.33
9a9c091d-ff6c-4558-9d8a-cfbddebede46,2acff9db-aa99-42ed-8534-77ec5bfc2bce,Kentucky,A BRIGHTERCHOICE LLC,,DANVILLE,unpaid wages,,,,2017-05-23,,,29.0
2f677cd5-0489-43f7-a9e9-bac9e6298e02,2bb81a06-5ecf-4d7d-b18a-e99d77583bdc,Kentucky,A BRIGHTERFUTURE INC,,ASHLAND,unpaid wages,,,,2013-07-10,,,99.0
ab62d806-7fb1-49e8-8f1a-65aab87b7216,9b52c9b9-ff17-4ba8-9d94-13eb9898b39d,Kentucky,A BRIGHTERFUTURE INC,,ASHLAND,unpaid wages,,,,2014-12-23,,,216.0
95a9a7b6-dbe5-4b92-933f-f2dd4bfc348a,d8f38e0f-de5d-4599-98c0-2a1d75357e41,Kentucky,A BRIGHTERFUTURE INC,,FLEMINGSB,unpaid wages,,,,2015-03-24,,,181.25
3a7e26e6-03b4-450c-8fc9-116650da4d45,ed9003c6-ceab-48d7-b5a5-9980ccf1f670,Kentucky,A BRIGHTERFUTURE INC,,ASHLAND,unpaid wages,,,,2016-04-27,,,1206.89
8eb27a5f-4755-45d5-bd34-c6f9840b9d7e,bb02418c-aa84-4b11-9c4b-311bc6ca2cb3,Kentucky,A BRIGHTERFUTURE INC,,ASHLAND,unpaid wages,,,,2014-06-06,,,343.0
f3a5d9cd-1037-4939-b867-ed81ec608b51,bcd2c545-c828-4e93-a539-8e01350b11c2,Kentucky,A C B AMERICAN INC,,COVINGTO,overtime,,,,2011-11-07,,,19299.94
2df15984-05d0-480f-a7b1-a7f0e2bd25d3,34100931-2b01-4e7e-b45b-e21e77aed9d2,Kentucky,A C B AMERICAN INC,,COVINGTO,overtime,,,,2011-11-07,,,250.0
6523a716-32ac-45d8-bac0-febfde959b0a,5b3db7a0-4a90-40f2-8409-f9d8dea53644,Kentucky,A CARING DOCTOR (MINNESOTA) PA PSC,,NEWPORT,unpaid wages,,,,2014-07-02,,,700.0
7d3cf574-39b1-429c-a01f-8f878db1c39e,057e623d-3998-43b9-af26-65647023d3e7,Kentucky,A CENTER 4CHANGE COUNSELING & PSYCHOTHERA,,ASHLAND,unpaid wages,,,,2018-06-06,,,71.0
cddfcebd-7ada-4c1b-95a6-bbee0c9935dc,adbfecbf-31a6-400e-a6c4-dcbc49359031,Kentucky,A CENTER 4CHANGE COUNSELING & PSYCHOTHERA,,ASHLAND,unpaid wages,,,,2016-08-30,,,700.0
d8e3afad-78cb-4c00-ba93-71da8477aa6f,9834c345-fb6c-4285-8840-cfe15895dff2,Kentucky,AEROTEK INC,,FLORENCE,unpaid wages,,,,2022-02-28,,,152.0
421f061a-0830-4e4e-95f5-84d414b447d2,c46c733c-62e4-4b7c-91ed-8a2067d422cd,Kentucky,#1 TOP SCHOOL LLC,,LEXINGTON,unpaid wages,,,,2014-04-29,,,1031.8
5ff71c3d-f035-4d35-8b75-9e2c9a32c2af,4c69a1dc-9cd8-49e6-bc99-88db65fabbee,Kentucky,1 2 3 4 CAKES LLC,,FLORENCE,deductions,,,,2018-03-29,,,104.55
b9d7f312-7ad2-4f3f-8c87-de7c801b674a,298a8bec-7e22-4571-8829-b251e96e50a4,Kentucky,1 TOP SCHOOL LLC,,LEXINGTON,unpaid wages,,,,2017-04-28,,,256.0
34803cd4-1474-40e9-a9f6-c2df34e25b68,1b7f6340-5c51-4498-a6ca-41bc38b0cf70,Kentucky,1202 MURRAY LLC,,MURRAY,deductions,,,,2019-03-26,,,512.53
9d508c98-aad1-4754-bfa9-a72563b7b587,6345b569-5c96-4018-a817-cab297b73f33,Kentucky,141 S KILLARNEY LLC,,RICHMOND,minimum wage,,,,2010-06-28,,,5167.1
351a7d50-14ef-49d9-b080-d2fcd72d25eb,1c064bc6-945f-46cb-b7c4-4fafb9717c53,Kentucky,141 S KILLARNEY LLC,,RICHMOND,overtime,,,,2010-06-28,,,1847.6
837b519e-d921-4c98-bc09-239ece631f2f,27b30003-7d45-47a1-910e-12e3a3bba51a,Kentucky,1926 MARKETING LLC,,LOUISVILLE,unpaid wages,,,,2017-07-07,,,1370.0
48e73fd4-b060-49a4-b24b-7e0bc3fe0951,beef1527-887c-4f6b-a1e4-43def42fc5d8,Kentucky,1ST CHOICEHEALTHCARE SERVICES LLC,,LEXINGTON,unpaid wages,,,,2017-09-26,,,4746.15
098d64ec-2f42-4dd3-b973-e7575265248b,36ef7ab0-6643-48b2-9e08-19b576d80dbf,Kentucky,2 K COMMUNICATIONS LLC,,GRANDVIEW,unpaid wages,,,,2015-09-04,,,0.0
53931387-d962-48c3-87ad-2fd1278910bd,107297e6-7adb-466b-a391-0feff1f33027,Kentucky,21ST CENTURY FLOOR COVERING LLC,,LOUISVILLE,unpaid wages,,,,2012-07-17,,,250.0
dbb9b4e9-697c-4a3b-a177-399882346520,5fb0c4a0-cd4b-421c-bcbc-5ba951c5ec8d,Kentucky,21ST CENTURY FLOOR COVERING LLC,,LOUISVILLE,unpaid wages,,,,2012-07-17,,,493.0
b22437e9-a112-4d10-bfa9-27c441d78ce6,e7bee09c-b37d-4ebd-9595-94fe141172ec,Kentucky,24 EXPRESSLLC,,BOWLING G,unpaid wages,,,,2011-12-14,,,250.0
f7420fa3-7b6a-4dd4-84cd-6477ffafb2fe,78bf8a22-9e2d-4951-a4b1-5589121b5708,Kentucky,24 EXPRESSLLC,,BOWLING G,unpaid wages,,,,2011-12-14,,,737.8
348deff2-8d19-443a-a140-63c173bcceed,4fb78e99-e3d9-42c2-8422-4f5c89235cb0,Kentucky,25 VAPE & SMOKE LLC,,LONDON,unpaid wages,,,,2022-05-24,,,423.31
d44ce19d-f7bd-4b5e-8616-355db087e0bb,b6656c6f-45c7-4ef6-8e8b-44dea8c77809,Kentucky,2JR PIZZA ENTERPRISES LLC,,LOUISVILLE,unpaid wages,,,,2015-02-20,,,25.38
579aa9fe-24df-4711-a4d0-07aec79cdbe4,ba428c7c-7d13-446f-9da5-15b53644cea0,Kentucky,3 B AUTOMOTIVE INC,,BOWLING G,overtime,,,,2014-02-12,,,250.0
3eccd59c-5a92-493e-9f6d-2115ff21f5d8,97421838-e6f3-4e15-a6d4-971ae5ac7f44,Kentucky,3 B AUTOMOTIVE INC,,BOWLING G,overtime,,,,2014-02-12,,,3909.12
06ea269b-e94d-4c27-9e20-fc80344ff222,fb2e8cd9-9b3c-4ff4-8388-6e8e11aa214f,Kentucky,360 EXPRESS COLLISION LLC,,LOUISVILLE,unpaid wages,,,,2021-07-30,,,762.66
04fb4770-c03c-4659-bcc0-62c0f4faa7df,5fee30c4-8ab9-4046-8573-c6e465106272,Kentucky,3B ENTERPRISES INC,,LOUISVILLE,unpaid wages,,,,2016-08-31,,,152.0
