case_uuid,violation_uuid,state_name,employer_name,employer_dba_name,employer_city,violation_category,case_status,date_opened,date_paid,date_closed,amount_claimed,amount_assessed,amount_paid
b359f42c-fd37-41e2-90ce-323e9a7603c3,4b89c1a3-3d6c-4969-97e1-c298aaf20d03,Massachusetts,"D/B/A Tesoro Distributor,  Tesoro Supermarket, Inc.",,Everett,minimum wage,,2017-02-28,,,,9332.5,9332.5
f7f5c482-9bc9-459c-b307-7019832c3c5e,d975614c-d131-4972-8432-34cdecd48f94,Massachusetts,"D/B/A Tesoro Distributor,  Tesoro Supermarket, Inc.",,Everett,overtime,,2017-02-28,,,,9890.51,9890.51
ead3fadb-2a3e-4901-894a-a678e6c80bb2,4a6c9491-f9f3-4877-ba7a-7491b73ebf5b,Massachusetts,"U.S. Renal Care, Inc. ",,Plano,unpaid wages,,2017-03-01,,,,3793.81,3793.81
232e78a0-c8c1-4362-b30e-c55ab7bafc56,723e8233-eb36-44ed-84a3-9c4d6c5a8119,Massachusetts,"Rock and Roll Day Care East Cambridge, LLC",,Cambridge,overtime,,2017-03-01,,,,1930.63,1930.63
241d6fb2-76af-4d26-b0a1-73b9c82ee6e2,63855fbe-ca03-4ade-8902-9d9f081b574d,Massachusetts,"Jim Pike Plastering, Inc.",,New Bedford,prevailing wage,,2017-03-01,,,,5932.32,5932.32
9132ba85-3ce0-4d2f-9f73-af472c55df50,0660d594-cdd7-44fe-8900-9bedf49e9f34,Massachusetts,Coastal Construction & Management Co.,,Brockton,prevailing wage,,2017-03-02,,,,4384.4,4384.4
262dc24d-147e-4a0e-a36f-09cad935a38c,d99acef7-c9c9-4d6c-b4bb-dee03c77179f,Massachusetts,Unwrapped Inc.,,Lowell,,,2017-03-03,,,,293170.0,293170.0
35c06c62-6478-4cb7-bdec-7f97fad6fb0d,2c21b3c5-39a0-45f3-914e-2e9d64ac50cd,Massachusetts,"NJ Construction, Inc",,"Framingham, MA",unpaid wages,,2017-03-06,,,,3960.0,3960.0
fb8768cd-9e06-4cac-bb3f-276f18c2cbcb,47a54446-c905-4026-ac0e-78c1a3167e25,Massachusetts,"All Luxury Limousine, Inc. d/b/a All Luxury Worldwide",,Coral Springs,minimum wage,,2017-03-07,,,,117.54,117.54
3091cf4f-fcc0-444d-b164-32b29d856c21,7a110edb-a643-4458-851d-fc923ad01408,Massachusetts,"All Luxury Limousine, Inc. d/b/a All Luxury Worldwide",,Coral Springs,unpaid wages,,2017-03-07,,,,1000.0,1000.0
1dbcc9f5-933f-4bbb-9334-433882d13374,dfc16bea-1a24-4aac-a222-5a1f9ca2087f,Massachusetts,"All Luxury Limousine, Inc. d/b/a All Luxury Worldwide",,Coral Springs,unpaid wages,,2017-03-07,,,,500.0,500.0
956d341a-57e6-4eaf-bde8-7f56649b572f,c74f74a5-a3ac-44d0-9eeb-95913ca065c9,Massachusetts,All Done Construction,,Everett,unpaid wages,,2017-03-08,,,,1024.0,1024.0
138f11cd-2d42-4961-ae8c-064122fbd91b,8806e6e5-c8e5-41a8-9d7b-8ea20735162c,Massachusetts,Massachusetts Conference of the United Church of Christ dba Pilgrim Day Camp,,"Framingham, MA",minimum wage,,2017-03-09,,,,20522.0,20522.0
f05fdb01-8aa6-413f-8abf-474f7643142c,64b89e2f-c309-4be5-b48b-30ea95f4d414,Massachusetts,"AugusteGlobal, Inc. D/B/A HomePlus Cleaning",,Tyngsboro,unpaid wages,,2017-03-09,,,,1786.25,1786.25
6c846caf-90a9-41c6-925d-fd7b2fd89331,59168552-3d9c-4b61-a6ec-967deebe400c,Massachusetts,"Blossom Station Child Care Center of Acton, Inc.",,"Acton, Ma",unpaid wages,,2017-03-10,,,,1211.99,1211.99
f4cb7038-5a24-4da0-ae15-887e9566f1e2,dd05d88b-21a1-48f8-bfd6-f900607d9261,Massachusetts,"Blossom Station Child Care Center of Acton, Inc.",,"Acton, Ma",minimum wage,,2017-03-10,,,,250.0,250.0
c7e9e99e-bfea-4342-b250-5f7f60a37bd0,98201fd2-99d7-434c-bb80-97eda96f63d8,Massachusetts,"Ventura Baking Corp., ANJO Donuts, LLC, JAR Ventura Corp.",,Danvers,benefits,,2017-03-13,,,,2407.36,2407.36
af57e614-591d-473f-861a-e8960690a7ba,9972438a-4e9e-48e9-b160-b45db7b4eda2,Massachusetts,"USA Management, LLC",,Roswell,unpaid wages,,2017-03-13,,,,300.0,300.0
6cb0e90e-3859-4516-b757-afd31b326b5e,856d442c-a55b-48fd-b676-80c5093ca90b,Massachusetts,"Ember Pizza, Inc. D/B/A Ember Coal Fired Pizza and Wings",,Harwichport,unpaid wages,,2017-03-13,,,,380.0,380.0
b92109af-dbda-4c74-b196-4c07a765d72a,3955acd1-5b3e-4131-b987-00d6492d5cd3,Massachusetts,Cotank LLC d/b/a Pizza Works,,Pittsfield,minimum wage,,2017-03-15,,,,1601.5,1601.5
e818741b-9b91-4fd6-90db-af9c8f47deb8,40020889-194c-4626-ae4a-5c9ab815a01e,Massachusetts,"Quality Floor Installers, Inc.",,Worcester,unpaid wages,,2017-03-17,,,,1550.0,1550.0
03e842b7-f4e7-4bb0-80c9-83466828cc31,eae8c845-229b-4079-a5a8-2c23875bffec,Massachusetts,"Paolina Corporation, Inc. d/b/a La Galleria 33",,Boston,minimum wage,,2017-03-17,,,,2018.68,2018.68
34f80307-9ab0-40ed-a4f6-e836ed049f4d,2ef71ef8-02a7-4e5d-99cf-7697f84aacc2,Massachusetts,"Salt & Pepper Associates, Inc.",,Ludlow,tips,,2017-03-21,,,,24907.68,24907.68
8afba6e6-b764-4dfb-a0dd-e61061c653ec,e7d76bc5-7fda-4f37-96f8-2b2eaad20ac8,Massachusetts,"Morrison Management Specialists, Inc.",,Sandy Springs,unpaid wages,,2017-03-21,,,,64174.24,64174.24
f673c4f9-db00-439a-b3f1-6b1c3a9b6a3b,d769b37c-34f1-47a1-aad7-084b74fb358d,Massachusetts,"Bachata Rosa, Inc.",,Chelsea,minimum wage,,2017-03-21,,,,8589.0,8589.0
e1d91069-0215-4e2d-a76e-a156265a8713,d59071f1-aa5a-47e2-966e-ec9fa9b60f7c,Massachusetts,"Sanvadakags, Inc. , Papa John's Pizza",,Streetsboro,unpaid wages,,2017-03-27,,,,4601.139999999999,4601.139999999999
ea96b42b-fb7c-4155-8dcf-3ca1fb23ae8a,a5c6ea52-156b-4000-87eb-5d6a71afca1b,Massachusetts,"Forever Paws Animal Shelter, Inc.",,Fall River,unpaid wages,,2017-03-27,,,,1755.44,1755.44
954631b5-cac2-4a3c-9a33-62f271a9c011,43309500-db46-4980-aa01-0ad4c700b015,Massachusetts,"Forever Paws Animal Shelter, Inc.",,Fall River,overtime,,2017-03-27,,,,8102.67,8102.67
01eb9373-edda-47ea-843c-fb5274b6dd41,7f3ac63c-f6e2-44f3-a9ba-c1d1c272eaa4,Massachusetts,Arts Towing Incorporated,,Milford,overtime,,2017-03-31,,,,2051.0,2051.0
528a362b-89de-4f74-8c9f-db5321e55fc3,9d60f7de-4944-4689-a62c-6f92eb9b59d2,Massachusetts,"Foye & Letendre Landscaping, Inc.",,Quincy,prevailing wage,,2017-03-31,,,,31084.18,31084.18
bfde2356-bcd4-40b4-92d5-62c5a2ba87ab,86382eaa-d70a-421d-9bf2-8f0fe3754f5c,Massachusetts,"Green Paradise Landscaping, Inc.",,Shrewsbury,overtime,,2017-04-03,,,,26637.0,26637.0
c804cac2-b85f-4fd1-aa9d-20dad3831232,09891541-f9be-4d3c-99f6-8d4fd001e21d,Massachusetts,"Green Paradise Landscaping, Inc.",,Shrewsbury,unpaid wages,,2017-04-03,,,,4500.0,4500.0
f8ee0fbd-6f7e-4154-b8e5-8fe4411bc9f9,8e7224a5-4a67-41f7-a907-414a656a4cbe,Massachusetts,"Kings Bowl of America, LLC d/b/a Kings Boston",,Boston,unpaid wages,,2017-04-03,,,,1500.0,1500.0
71ce7167-de4f-4567-9111-bef50e768f62,ba9f1e05-e34b-460e-9a31-85f51c7f5c99,Massachusetts,"R & A Drywall, LLC",,Lawrence,prevailing wage,,2017-04-10,,,,44707.27,44707.27
fe6d2179-4cf8-4f21-a106-7380708cabdb,66c77e0b-b775-4334-b333-e4fe146d2c25,Massachusetts,"R & A Drywall, LLC",,Lawrence,prevailing wage,,2017-04-10,,,,2414.39,2414.39
bcfa1f5a-736e-426b-ac90-60bbf1b55c25,3726ba1c-3cba-461f-ac79-d5c36c0d20e5,Massachusetts,"R & A Drywall, LLC",,Lawrence,overtime,,2017-04-10,,,,8039.17,8039.17
033a4541-1f2d-4720-9d76-51d1c3b3b594,fc47ddf2-2718-464c-b7df-fe4178d97b3c,Massachusetts,"R & A Drywall, LLC",,Lawrence,overtime,,2017-04-10,,,,2398.77,2398.77
9802fbf6-955e-4fe7-902b-f6ea4ba381ab,f1379054-44bc-4b6b-9dd0-3acde14971bf,Massachusetts,"Best Choice Cleaners, Inc.",,Taunton,overtime,,2017-04-10,,,,85282.4,85282.4
ac765703-2692-4e2f-a55a-07f948aa6d6c,553384cf-208f-45d1-a589-cd7d2eae5da2,Massachusetts,Ronan Jarvis,,Milton,prevailing wage,,2017-04-12,,,,302553.14,302553.14
d0625a67-cb8f-45c6-924e-4c41e282b181,d61959f9-ba5b-4555-9414-c7a1ea3a4058,Massachusetts,"E&T Auto Body, Inc.",,Waltham,unpaid wages,,2017-04-18,,,,1750.0,1750.0
29a8f86d-170b-4530-ab3d-e89c7a713b1c,009d7bd1-cd91-48fa-9b1a-54a065f05fe5,Massachusetts,SKS Construction LLC,,Worcester,unpaid wages,,2017-04-20,,,,1872.0,1872.0
8df6ae9f-3732-45c7-af4e-ef0a5e8e472c,f0ac0a66-57ac-45e5-aa67-262ef74e1395,Massachusetts,"M.Y.S.J. Inc., d/b/a Yogurt City",,Chicopee,minimum wage,,2017-04-20,,,,129.68,129.68
7f0c9c38-d8f6-445b-a741-3d2d1cb412cb,9ad444d0-0f02-4067-8d75-2b38054eb4fe,Massachusetts,Douglas Marketing Corporation,,North Attleboro,benefits,,2017-04-21,,,,400.0,400.0
7031b3e8-bc5c-494d-90ac-2a49857f94f4,513e3644-de37-4b79-8288-e66c45f7ea1e,Massachusetts,"Sandelswood, LLC dba The Maids",,Medfield,unpaid wages,,2017-04-25,,,,17999.67,17999.67
46379b08-8253-4a62-9f15-e0f31bb205f8,436db6cc-2197-42ba-95c7-60925b33bbc4,Massachusetts,"Danco Management, Inc",,Peabody,prevailing wage,,2017-04-28,,,,263812.75,263812.75
812a7c79-3f5b-48ad-8d8c-f0d7fe5bb772,f38a43d7-7f84-4c55-a4fa-580e0b0ba2c5,Massachusetts,"Danco Management, Inc",,Peabody,unpaid wages,,2017-04-28,,,,7500.0,7500.0
c712f076-3d47-4a4b-8464-a09cf6f20996,8042e5b9-3b10-4d69-aec6-d8cb2bd88068,Massachusetts,"Claymax II, LLC, d/b/a Dunkin Donuts",,Seekonk,benefits,,2017-05-02,,,,4299.93,4299.93
288d042e-6d23-47a6-9e05-24f97c778707,a7086763-5642-42c5-8ac4-c645b4beb40b,Massachusetts,"Unified Doers Group, LLC",,Washington,unpaid wages,,2017-05-02,,,,52479.46,52479.46
e367d6b1-e134-44cf-8bd6-7aa2989a6b54,40761135-2b43-4d00-976d-9333297dc3c3,Massachusetts,"Unified Doers Group, LLC",,Washington,unpaid wages,,2017-05-02,,,,10000.0,10000.0
8f064384-4b98-4631-9bd7-cbdc47f59fe6,3c8e78e9-5509-47ea-8a64-386ab87d2538,Massachusetts,"Unified Doers Group, LLC",,Washington,minimum wage,,2017-05-02,,,,61725.13,61725.13
396ca3f5-49ea-4a15-9f50-2550944daef6,79ca794e-e3d0-4c1f-b8b6-ceafcb6321a0,Massachusetts,Dr. Deegan's Inc.,,Chicopee,minimum wage,,2017-05-02,,,,19544.1,19544.1
2077e58c-fd38-43b8-adf7-02186c81da05,819ed77e-3655-4922-9507-49c4982e6a0a,Massachusetts,"Andover Town Market, LLC",,Andover,overtime,,2017-05-04,,,,330.32,330.32
c5a9bfcc-c594-4447-91bc-60965e342ae0,9931a27b-4359-428b-a532-dc6c207eee27,Massachusetts,"JJ Restaurant, Inc d/b/a Dynasty Gourmet",,Easthampton,benefits,,2017-05-04,,,,1000.0,1000.0
4cc4671e-0429-46a4-85ab-4d6beffd6580,10fc3621-72f1-4339-9394-8054ab940604,Massachusetts,"JJ Restaurant, Inc d/b/a Dynasty Gourmet",,Easthampton,unpaid wages,,2017-05-04,,,,500.0,500.0
44563764-a41a-4e43-bace-513ac910b775,559d7bde-7f74-4d2d-8f37-b4114ebeab0a,Massachusetts,"Hawkeye Hospitality, Inc / SDH Associates Corp.",,Somerville,minimum wage,,2017-05-09,,,,5371.69,5371.69
1d39f960-5269-44cd-a069-77ca64c8eb0b,5191e676-d3cb-44e6-9239-3c649d766a9d,Massachusetts,"Hawkeye Hospitality, Inc / SDH Associates Corp.",,Somerville,tips,,2017-05-09,,,,11892.39,11892.39
9dd4f31a-fc1b-46e6-b1d6-b40d0bf60471,a4078bd3-35ef-4e35-83b4-55c58777794a,Massachusetts,Major Moves & Company LLC,,Avon,unpaid wages,,2017-05-10,,,,754.0,754.0
4981ae11-cdf0-44b3-80cd-7452754c35a3,30226aac-46a6-4064-a8f4-9e416f8911ef,Massachusetts,"Cataract Surgery Center of Milford, Inc.",,Wrentham,unpaid wages,,2017-05-15,,,,2644.71,2644.71
28b6f5c7-fc1b-4f42-85f9-fd6a21affe2f,bbf70c0a-8810-419d-bb41-95d8cdd389a9,Massachusetts,"Cataract Surgery Center of Milford, Inc.",,Wrentham,overtime,,2017-05-15,,,,4256.57,4256.57
5515a378-dda9-424b-b3e1-5c5a8576bb50,c5ac4d56-1512-48b6-a04f-27ef26a4a873,Massachusetts,Bella Management Services Inc,,Dover,benefits,,2017-05-15,,,,27931.82,27931.82
b5b7231b-ba5c-49bf-877b-abb9b622d7f7,a4ab77ab-ea4e-4d9c-bf59-210a4332767c,Massachusetts,"tCognition, Inc.",,Boston,benefits,,2017-05-16,,,,500.0,500.0
5f49b211-e309-46f4-b1b0-eac7eea54d0a,3c605fdd-3168-43a2-aa6f-9b3175f611be,Massachusetts,"Tully's Cleaning Company, Inc.",,Rockland,unpaid wages,,2017-05-17,,,,1268.0,1268.0
3ca6f8d0-b778-434a-89d7-677dd81e2f83,d19207f5-8721-48c7-bae5-462aae3c271e,Massachusetts,"Tully's Cleaning Company, Inc.",,Rockland,benefits,,2017-05-17,,,,873.3299999999999,873.3299999999999
826280e9-b58f-4370-8a8d-d8e228eb26b2,cd0c1f93-9057-47dc-80fd-5c23f9a2f549,Massachusetts,Roberto Crispim Construction,,Hudson,unpaid wages,,2017-05-19,,,,1507.0,1507.0
b3ede9d6-b155-49ee-9334-5d0980faac75,4d0af388-520a-42f4-acd3-c0f1d376bf7f,Massachusetts,"Bai Sha, Inc. dba Koto Grill & Sushi",,"Salem, MA",unpaid wages,,2017-05-23,,,,24132.94,24132.94
0cabac32-3eff-44cb-b627-e0c0250cdeaa,ae50bd93-3c5b-4026-9a0e-4457e57076b1,Massachusetts,"Bai Sha, Inc. dba Koto Grill & Sushi",,"Salem, MA",benefits,,2017-05-23,,,,6910.15,6910.15
5303f846-d33e-4f4d-83d0-7b1b5ee971d6,e9096bc6-3c12-4500-844d-9f944de35a84,Massachusetts,"First Student, Inc.",,Cincinnati,benefits,,2017-05-25,,,,5000.0,5000.0
2070a053-8be7-4712-8924-4c17192904ba,3f67fd74-a1e4-45e0-a30e-84b1eaba4585,Massachusetts,Salon Fabiano Ltd.,,Reading,minimum wage,,2017-05-30,,,,4353.18,4353.18
795ece73-505b-4d75-b052-3c92ff2c2e2f,fbb4c4b6-59f0-4bb2-93f7-43fb55c5c3f6,Massachusetts,Salon Fabiano Ltd.,,Reading,unpaid wages,,2017-05-30,,,,1477.62,1477.62
f6581a18-e78c-4ad9-939d-6762271c18fa,c73ff840-c93c-4303-8e3c-6439d98b4628,Massachusetts,"Father and Son Relocation Services, Inc. d/b/a Father & Son Moving & Storage",,Billerica,benefits,,2017-06-02,,,,10625.04,10625.04
ebad40fb-8bf7-42a2-83f6-c929c3461e37,d4a0a697-d71d-4121-b4e1-9280eefcb4ab,Massachusetts,Compassionate Homecare Inc.,,Worcester,unpaid wages,,2017-06-02,,,,486162.52,486162.52
3433ef8a-a2f5-49df-87a7-e1a5c2f66145,c918aaa8-677f-46ab-9985-91a0feeb10bb,Massachusetts,Compassionate Homecare Inc.,,Worcester,overtime,,2017-06-02,,,,135551.78,135551.78
46a27336-4099-4ab2-9385-8ce61af29fd7,2a139806-489f-4b9c-bcfc-34ca1764f42e,Massachusetts,"LNC Labor Services, Inc.",,Lowell,benefits,,2017-06-05,,,,3750.0,3750.0
74bb4522-1ee0-4bb6-a943-03133bcaf88e,1f8372a5-8a86-4e72-bb67-fb2521c3a37e,Massachusetts,"LNC Labor Services, Inc.",,Lowell,unpaid wages,,2017-06-05,,,,3750.0,3750.0
714c4b84-978b-4d87-8265-53957f69ae17,6cd2c850-7d0d-4c22-be02-8e8819668f09,Massachusetts,Panha Corp.,,Lowell,benefits,,2017-06-05,,,,7500.0,7500.0
986c793d-7727-4b96-820a-d7b6552c78f8,5f3057ed-634f-407c-8133-9cef584c323d,Massachusetts,Panha Corp.,,Lowell,unpaid wages,,2017-06-05,,,,7500.0,7500.0
7025ba56-9c2c-4f2a-8963-ecb4ea0f1c22,61f6af8e-0f07-49a7-86e6-93ba27e42462,Massachusetts,"Labor Express, Inc.",,Lowell,benefits,,2017-06-05,,,,5000.0,5000.0
15e56dfc-dcaf-4b43-8a77-510e353f1b9d,3b2cc29f-7552-4cfc-815d-1050269ae09b,Massachusetts,"Labor Express, Inc.",,Lowell,unpaid wages,,2017-06-05,,,,5000.0,5000.0
a3524f10-4d44-4261-b98c-43834e25f35a,587a8ab0-c0f2-415c-a6ec-2805175840cd,Massachusetts,Cruz Abatement & Contracting Services LLC,,Lawrence,unpaid wages,,2017-06-06,,,,19124.0,19124.0
03b95f7a-e106-4ed7-be7b-f51f4414b76c,e8fee1d6-8fb2-4d76-9226-5cd2c387af91,Massachusetts,Cruz Abatement & Contracting Services LLC,,Lawrence,overtime,,2017-06-06,,,,388.0,388.0
10ae6270-8bae-4cab-8527-14cc2d60187a,81b3cdc0-786b-44a9-8ebf-d73f7cc7a8a6,Massachusetts,"Boston Samurai, Inc.",,"Brookline, MA",unpaid wages,,2017-06-07,,,,2555.89,2555.89
d4d04985-b946-49e9-bce1-6e6860b15b43,452bb947-eecb-486c-a5fc-101584a8613a,Massachusetts,"Reach, Inc.",,Plymouth,minimum wage,,2017-06-09,,,,7226.69,7226.69
be20e5db-70e0-4a32-a49d-9512533ee965,053d9eae-5144-4b80-ba08-8c6a05cf1277,Massachusetts,"Reach, Inc.",,Plymouth,unpaid wages,,2017-06-09,,,,250.0,250.0
a1e13ef6-5221-4fcb-9631-bc76c050a462,a1106706-c1f1-494a-a17b-4d6891b60f95,Massachusetts,"A-1 Clean Team, Inc.",,Plymouth,prevailing wage,,2017-06-09,,,,2738.85,2738.85
c7e0d750-03c2-4a72-9dd6-2d06c729d2df,371cd9ff-22d7-458b-bd86-1baf98c5eb12,Massachusetts,Eco Ride LLC,,Brockton,unpaid wages,,2017-06-13,,,,500.0,500.0
914036ed-72ea-4be4-9c68-9e815e8ce9b1,6e8adde0-d87b-4678-ab94-65c4e0a88bd7,Massachusetts,"Gabrielli Construction, Inc.",,Brockton,unpaid wages,,2017-06-14,,,,1000.0,1000.0
ef724993-c430-4b85-b8cc-7f893f4488a7,92d82fa3-87f3-441e-b435-3a3ad0e4c2e7,Massachusetts,"Gabrielli Construction, Inc.",,Brockton,prevailing wage,,2017-06-14,,,,750.0,750.0
46e98830-2b8b-4fcc-adaf-62ce95001281,e7960d31-895a-40be-94b1-e32d7a105103,Massachusetts,"American Environmental, Inc and United Service Company, LLC",,Holyoke,overtime,,2017-06-15,,,,75827.91,75827.91
7ae4c1f8-e70b-4198-86cd-8809f76db3a6,8d9f35e5-3d99-4833-a47a-b015b50d630c,Massachusetts,"Kushi Foundation, Inc. d/b/a Kushi Institute",,"Becket, MA",unpaid wages,,2017-06-19,,,,56871.25,56871.25
971abf6d-c97a-42a6-b4d0-37be17e6a95f,707fcad7-a655-4682-a816-7192b8ac3f20,Massachusetts,"Affordable Bathroom and Kitchen, Inc.",,Wakefield,unpaid wages,,2017-06-23,,,,910.0,910.0
fe075488-e4ea-440d-85be-6d94be093f7d,27594122-9e66-41b2-9ff3-d6b3778c4dcf,Massachusetts,"Hao Chen, Inc. dba Sakura Buffet",,Northampton,unpaid wages,,2017-06-23,,,,750.0,750.0
b215ac0d-c0eb-4c1e-bf6d-5664b5f30a2e,0e8b9bbc-9bbb-4952-b5c1-3e146d572c3c,Massachusetts,"Hao Chen, Inc. dba Sakura Buffet",,Northampton,benefits,,2017-06-23,,,,750.0,750.0
46851d4e-4e2f-4f90-bea4-6d5840515e0f,6da2ebc7-e730-4cc8-ad61-a27a2b7f5faf,Massachusetts,"Kung Fu Tea, Inc.",,Allston,minimum wage,,2017-06-27,,,,18443.38,18443.38
04f03664-d78f-4ab5-b9d4-976918030253,c6b3e936-a806-44ca-91a1-9f148b23a017,Massachusetts,"Aclem Cleaning Service, Inc.",,Lawrence,unpaid wages,,2017-06-27,,,,2596.0,2596.0
3ddb6e7e-db00-4287-8f3c-d120d9b8b63e,bc7191e2-8815-4ef1-85ac-c13d1c15f814,Massachusetts,"Northeast Partititon Specialties, Inc.",,Manchester,prevailing wage,,2017-06-27,,,,154137.05,154137.05
ddb2932b-0746-4566-a672-d54e4405380f,2ea05302-1a56-4d8a-9d8b-2fe56db65af8,Massachusetts,"Northeast Partititon Specialties, Inc.",,Manchester,overtime,,2017-06-27,,,,12140.13,12140.13
b4e3d825-1f63-47f1-be36-ff8ef4b3c08e,8b542f59-a9e2-4fbd-8c24-0e7c4e46440d,Massachusetts,"Hoyt & Sons Construction Company, Inc.",,Plymouth,unpaid wages,,2017-06-29,,,,21312.0,21312.0
ed2104ad-7399-44fa-b810-8892cfd79f5a,412ada4d-f654-449c-9317-3a553685890e,Massachusetts,AJH.LLC d/b/a Depot Street Tavern,,Milford,unpaid wages,,2017-06-29,,,,5298.65,5298.65
ca7de6ee-c628-4f3d-a69d-86a251ddd700,3b52e00c-32a5-4b3b-94fa-846b0271a479,Massachusetts,AJH.LLC d/b/a Depot Street Tavern,,Milford,benefits,,2017-06-29,,,,350.0,350.0
9110a304-a421-4003-88c4-7c5bba96b2aa,03f4f9f5-f68c-4f10-83f6-e11cf2c5f4c9,Massachusetts,"EVANSH CREATIONS, LLC d/b/a Great Clips",,Hudson,minimum wage,,2017-06-29,,,,267.22,267.22
ad786cb0-aff7-4ec9-9def-9b28bb1c62cd,59f0ac6e-74e6-4127-9588-c6b85e694644,Massachusetts,"Heathcare Services Group, Inc",,Bensalem,unpaid wages,,2017-06-30,,,,285085.0,285085.0
a9a556c2-49e0-4cd7-b953-130d817f6d53,397e649b-0942-4aac-aeaf-254a4371b882,Massachusetts,"Asiful Islam, Inc. dba Subway",,Wakefield,unpaid wages,,2017-07-05,,,,1883.15,1883.15
e659833e-09a8-4671-a5bd-933d5538f4fc,7bb4b0e4-3f76-42b4-8542-2cb2b9d5c59c,Massachusetts,"Andover Electric Service, Inc.",,Andover,prevailing wage,,2017-07-18,,,,8681.59,8681.59
824a2aa9-dd75-416b-bd66-b3da21a42176,6bb72b60-c753-4b7a-a9bf-a4c614e89707,Massachusetts,"Smart Wireless Solutions, Inc.",,Westford,benefits,,2017-07-20,,,,1000.0,1000.0
9c042b80-abbe-4787-938a-380c054f8ef5,cb1c58b1-7420-4f80-aa3b-46e4c4ffc846,Massachusetts,"Automatic Temperature Controls, Inc.",,Cranston,prevailing wage,,2017-07-20,,,,1843.21,1843.21
1958d9fe-e6e3-46af-a06a-61564984d055,1927e322-b02c-465c-be2c-355f52a23a62,Massachusetts,"Alternative Weatherization, Inc.",,Fall River,unpaid wages,,2017-07-21,,,,130344.41,130344.41
47ae4f24-e986-467f-947f-8c94f562497c,99e1cbe4-fe35-4cfa-9e61-cd54b536f595,Massachusetts,The Westfield News Group LLC,,Westfield,unpaid wages,,2017-07-24,,,,7500.0,7500.0
4df831e9-0bd8-4ff6-b6a1-bc34c5ccc3b1,c448a246-1e00-4186-99d8-db6b92b3d631,Massachusetts,"CT Donuts, Inc., d/b/a Dunkin Donuts",,Westport,benefits,,2017-07-24,,,,10000.0,10000.0
1f978407-d14f-4822-ad7d-46121570d4eb,db76b189-9132-45c9-bacc-392ff6eb4e7e,Massachusetts,"Ward's Cleaning Service, Inc.",,Peabody,benefits,,2017-07-31,,,,1000.0,1000.0
41d10e5e-14be-4f87-9280-ab7a474248a0,8dc1ec42-0428-461a-8897-bbf6868aa7c9,Massachusetts,Wilmington Wiring Corp.,,Wilmington,prevailing wage,,2017-08-01,,,,84064.87,84064.87
787fe907-3bf5-4a39-828d-b2f57d06e7a1,77adcd7d-8f9f-49db-baa0-54c9013d9877,Massachusetts,Sellia Corporation dba McDonald's,,Spencer,unpaid wages,,2017-08-02,,,,2717.64,2717.64
72b0183a-46a8-4777-adac-74f6657e4c85,0d94ca7a-ba0c-4497-9aa0-4207be8e3d21,Massachusetts,"Polished Spa, LLC",,Saugus,unpaid wages,,2017-08-02,,,,3322.75,3322.75
b3e730c1-cf80-4aca-8d4c-844739bdcea1,39523ce2-7d5d-440e-a300-773e6d59e1e9,Massachusetts,"KF Boston, Inc. D/B/A Seoul Soulongtang",,Allston,benefits,,2017-08-03,,,,6055.96,6055.96
37fb9458-819b-426a-a43a-51ee0f2ae110,78b5d722-791f-44c5-9d20-5c751d46c332,Massachusetts,"KF Boston, Inc. D/B/A Seoul Soulongtang",,Allston,minimum wage,,2017-08-03,,,,800.0,800.0
04142edd-b375-4cba-aa04-2ea411d90250,d50f4b06-a84c-4474-a162-2ade785a6546,Massachusetts,"Southern Road and Bridge, LLC",,Tarpon Springs,prevailing wage,,2017-08-03,,,,208407.38,208407.38
19b83990-be8e-44d7-b483-3bd1ba95bb55,de3f4f3e-6000-4166-b4b2-215b3aa65fc0,Massachusetts,"Walden Behavioral Care, LLC",,Waltham,unpaid wages,,2017-08-09,,,,5710.0,5710.0
56803807-9ca6-4da2-9878-76e240a623c3,e63a1e8d-4c04-4a05-bd74-830cca1ac2d6,Massachusetts,"Balance Professional, Inc. d/b/a Balance Staffing",,Dalton,benefits,,2017-08-10,,,,12339.44,12339.44
5368e40f-8104-493f-bc28-b53bbee26898,295b3b4d-96bf-444a-80b0-3a7190474c80,Massachusetts,"Jacob Wirth, LLC",,Boston,unpaid wages,,2017-08-11,,,,500.0,500.0
cd2bf508-e821-45c2-985a-eef64fbd6204,4105f6f6-0163-4600-ad5f-3d78d21cd3a4,Massachusetts,The Ockers Company,,Brockton,overtime,,2017-08-14,,,,1944.91,1944.91
a163b3e2-51bf-4595-a608-7cabc0b615ac,41e7a202-b99a-4dbd-9c8a-c2a65701731b,Massachusetts,Hicks Auto Body,,Dorchester,benefits,,2017-08-15,,,,8670.57,8670.57
193f85ff-323c-41fc-a7de-456206222b2c,c170dbc8-89fb-4e66-870a-d1e3ae00525d,Massachusetts,General Nutrition Corporation,,Pittsburg,unpaid wages,,2017-08-15,,,,72304.42,72304.42
aba193ed-e63b-4e85-aacb-96051e6aba7e,01fe3254-f635-40e2-a04f-2de5671e7bca,Massachusetts,"Villa Mexico, LLC",,Boston,unpaid wages,,2017-08-15,,,,250.0,250.0
4d0dd789-7368-4d4e-a2d8-462180051eff,9ccc6469-35a8-4ea9-8f5d-9a09126fdaa2,Massachusetts,Grindline Skatepark Inc.,,Seattle,prevailing wage,,2017-08-21,,,,9842.1,9842.1
