case_uuid,violation_uuid,state_name,employer_name,employer_dba_name,employer_city,violation_category,case_status,date_opened,date_paid,date_closed,amount_claimed,amount_assessed,amount_paid
0d0a1bef-e124-431b-89f4-1363cef21c08,0c11598e-441f-47a2-a8ab-2eb1dc758f00,Montana,CSS CONTRACTING INC,,,,closed,2019-09-23,,,80.0,,
8438f734-9091-450b-895a-7d89b0eb4238,8ff640ac-c7ad-426a-a813-a9b001d0c57e,Montana,TURQUOISE LLC,,,,,2019-09-30,,,804.0,804.0,804.0
4f0fa013-28cd-4679-a62a-cdddac585c5e,d4d2c00d-0409-46aa-901e-8a50b0b5dd1b,Montana,NORTHSTAR AMURSEMENTS INC,,,,,2019-09-25,,,1121.25,,600.0
82b133a3-adf1-468d-85ff-39fc08fc61fd,de6179bb-933e-4f1b-8b4f-bbd4b31fa2f1,Montana,DREAMLAND CARNIVAL CO LLC,,,,closed,2019-09-25,,,1121.25,,
8c4a5683-a8aa-4548-a9c2-f4c8bd904200,a3c826cc-03bb-48ba-9b83-45417a3dbdd1,Montana,ALCOM LLC,,,,closed,2019-09-25,,,336.0,,
38182743-5c23-4eb1-b8db-1d3c60df0cb0,ce35e803-a96d-4e54-b171-bd4d38318099,Montana,B & B BUILDERS INC,,,,,2019-09-26,,,21283.88,287.42,562.43
ac094e1c-b71b-4ed0-9afd-46d507e45cb9,cb1d047e-92d4-475d-a671-c378ddaba087,Montana,SEAN MCKENNA,,,,,2019-09-23,,,555.0,555.0,356.03
a79c9f1c-a5fd-42b9-b1f1-375a40d91335,2815732b-659b-4e0f-a39b-5cc645c2e752,Montana,RENNER SPORTS SURFACES,,,,closed,2019-09-27,,,5239.0,,
59675bca-4211-498a-94d8-4af62aadff8e,6a3a3f15-4cb6-4fad-8daf-b7feefe982df,Montana,MONTANA PLUMBING COMPANY,,,,closed,2019-09-27,,,1856.01,,
97ee4639-5806-4b98-bcf8-73c6256a251c,93334b94-c2a8-4b35-bfc2-d409ee5a33b0,Montana,HAY KING INC,,,,,2019-09-26,,,5000.0,,680.48
5dd24dd0-8998-4db8-8f68-a767a9559701,7d8187b8-a382-4379-8e9e-4a40269be414,Montana,MONTANA HIGH SCHOOL ASSOCIATION,,,,,2019-09-24,,,5800.0,5800.0,5800.0
c27c30f0-02c0-4e77-bba6-f3b05c59cc35,7418a342-01b7-40e5-8f2b-391dbd9e41aa,Montana,KACY WICHMAN,,,,,2019-09-30,,,6810.0,6810.0,15626.33
07672208-0164-4e9c-bfd6-6661ea6020fc,beb456b7-242d-4fe8-a70b-231a411bff1f,Montana,BIG SKY CONSTRUCTION AND ROOFING SPECIALISTS LLC,,,,closed,2019-09-30,,,192.0,,
ed129177-50fd-49d8-8ed9-b023b0d811f3,60034b4f-7912-4bc8-9ad3-5825211551c6,Montana,BIG SKY CONSTRUCTION AND ROOFING SPECIALISTS LLC,,,,closed,2019-09-30,,,288.0,,
757a8b56-f676-4a5e-89db-ba3b264797ea,742e9066-8ee8-47a8-93b7-956906ae8f0d,Montana,BLACK SMOKE DIESEL PERFORMANCE LLC,,,,,2019-09-12,,,2000.0,1000.0,3233.08
ff8399ce-97a1-450e-a8e0-01e4f401480a,8eb978ff-cf2c-4e86-b8e7-c41fd6f81f94,Montana,BUTTE CARE HOLDINGS LLC,,,,closed,2019-09-13,,,1984.84,1984.84,
d2a8153d-6449-4ee9-8395-e8c112f765e8,0a85dc46-2dc5-4bba-b660-cce8d0b8708f,Montana,BUTTE CARE HOLDINGS LLC,,,,closed,2019-09-23,,,262.6,262.6,
a7299614-a4a0-4a5d-99b8-0b6658e4d263,ff0af46b-d9f7-4781-9c86-e17924769700,Montana,BIG SKY CONSTRUCTION AND ROOFING SPECIALISTS LLC,,,,closed,2019-09-30,,,780.0,,
b4c276c7-be3c-4ee9-8d28-da8b1cb62227,37f2832b-f1b5-460c-a6e2-706649546efa,Montana,BIG SKY CONSTRUCTION AND ROOFING SPECIALISTS LLC,,,,closed,2019-09-30,,,480.0,,
ed18f2d1-37cd-4cd0-ad4b-bf2b86810ecb,d0ebcafb-2ab0-4bf7-a7ab-1e336ff668ac,Montana,BIG SKY CONSTRUCTION AND ROOFING SPECIALISTS LLC,,,,closed,2019-09-30,,,192.0,,
8b3fabdc-d490-4d73-8633-f9d0afff978e,3ad27f56-f03f-485f-a172-2a73384ef090,Montana,BIG SKY CONSTRUCTION AND ROOFING SPECIALISTS LLC,,,,closed,2019-09-30,,,832.0,,
fe968e75-f8c4-4960-9f75-78e283f0e757,c2c44b5c-3496-4e47-a595-f1a1f632dc00,Montana,MURPHY ENTERPRISES LLP,,,,closed,2019-09-28,,,432.0,435.6,
45c3f9e0-a376-4869-bca9-b7f4449cb177,195724f2-efad-4f3e-a5f6-8395e7f4cdda,Montana,EXTREME PLUMBING AND HEATING INC,,,,,2019-09-19,,,1270.2,,690.2
8eb662e7-79cf-4767-a0cd-ad196ac3f876,9d34932c-7d46-4688-861e-518037a75aef,Montana,J K GREAT FALLS LLC,,,,closed,2019-10-03,,,120.75,,
08be0991-c86d-4838-ba12-333c44cf33e7,18e07711-bafe-459b-b702-dcdaae3a2a98,Montana,WEE CARE DAYCARE LLC,,,,closed,2019-10-04,,,505.0,,
7b44d9fc-b333-4464-af0d-89dc033b88ff,709365a4-2433-421b-9de3-d81b563586ae,Montana,CALUMET GP LLC,,,,closed,2019-10-03,,,5999.99,,
f6e364bd-20b7-4701-8b75-8ef95d907da8,778cfab1-7eb7-40e0-8081-c4fb3f52535f,Montana,GEP ATL LLC,,,,closed,2019-10-03,,,2584.74,,
233b1cf9-2bf1-4e25-9044-94bbc5f6f9c6,b1ae88c1-4e6c-4bb1-9278-b2a07d98546d,Montana,MURPHY ENTERPRISES LLP,,,,closed,2019-09-28,,,432.0,198.96,
f776ef7f-9b4f-4676-b5ae-18fcd7b7cb45,5a4bc3b4-8fe6-432d-b7cf-07ec1a25d1a4,Montana,BRIAN CROY,,,,,2019-10-02,,,2044.0,2044.0,604.83
43b2d2ca-c1d5-41e1-afe6-e879a8876b09,11ceb022-2381-4cb1-9227-dd66284bc34c,Montana,ETL INC,,,,,2019-10-02,,,1113.27,1113.27,1113.27
07110ddd-d5d0-4bc2-9438-15e3dc17cbb9,d0ac6b8f-285b-4337-8cbf-307184c29eec,Montana,GET IT GIRLS LLC,,,,closed,2019-09-16,,,641.09,,
570135df-6fc6-47fe-9516-e15a0f0c080d,0d2fbafc-76f6-48ac-ac7e-09023d7cb195,Montana,GET IT GIRLS LLC,,,,closed,2019-09-16,,,63709.0,,
6ad19588-bbf0-4d24-a34a-3572f514d7b9,a82bcd96-aae7-475d-9b5e-11a50a567780,Montana,HARDY AG INC,,,,closed,2019-10-02,,,5291.67,,
b51936a2-13cc-487b-9870-7f954279def5,929de7bd-19bc-4b58-8bdd-3105e61ca7a9,Montana,HOMESTEAD HELICOPTERS INC,,,,closed,2019-09-16,,,1412.36,,
a6babb7a-ff49-40c9-b060-e8f6370bf8a4,d290a371-0d68-47c2-96b6-4e7ff16d4616,Montana,NORTHWEST MONTANA UNITED WAY,,,,closed,2019-10-01,,,1287.0,,
f8fc56e6-4307-46a6-bd58-00e238db2858,39eb2d1f-967d-4383-9c8b-281a23d58c1d,Montana,NORTHWEST MONTANA UNITED WAY,,,,closed,2019-10-02,,,1600.0,,
9b52897f-4cd8-4d67-b229-597d3d76cad6,fce9b2fb-1f72-4df8-b28d-c21cf6898ab3,Montana,COONEY HEALTH CARE INC,,,,,2019-10-04,,,10188.0,,33.75
0cc27496-b81f-4880-b5fc-6f90ae08bd84,83695656-96f1-4b50-aa38-dc643edef33e,Montana,BNSF RAILWAY COMPANY,,,,closed,2019-10-04,,,10000.0,,
83346115-6032-41a5-ab6e-be106aa0ee05,8f099878-27be-4ba5-87d4-e1cf8886a3ee,Montana,GERANIOS ENTERPRISES INC,,,,closed,2019-10-04,,,,,
a5c3bcde-26d6-4313-be5b-7a4b20663e26,1209071a-e797-4f7d-bc6d-57086de990b0,Montana,LEWIS & CLARK COUNTY,,,,closed,2019-10-01,,,385.0,,
45e5fbb2-973d-48f3-afe7-32e7e39f788a,d568c10a-fd7a-452d-81e9-e405a9644f6d,Montana,"MINI MART, INC.",,,,,2019-09-30,,,195.5,,176.0
c7b33ff6-3dca-48c0-a308-4ea833f69549,6de675f4-547c-45ee-9a46-6fed2a4da72c,Montana,MONTANA STATE UNIVERSITY - BILLINGS,,,,closed,2019-09-18,,,21532.56,,
4162d09d-1541-4b1b-8703-76381bce3115,4ee79adc-b889-49be-b43d-abfa1a031a67,Montana,WILLIAM K NUTTALL,,,,,2019-09-30,,,1676.0,1676.0,3284.9
67ca3443-2afe-42d4-837f-b680aa453853,214c7958-2e84-4e83-ad60-4ae012461b46,Montana,PARK HOTEL LLC,,,,closed,2019-09-30,,,1485.0,,
f94c4dfd-a4df-47a0-a6d6-25fa58a408ef,ed7688a0-7d16-4223-9243-757c29e4a8a1,Montana,PARK HOTEL LLC,,,,closed,2019-09-30,,,480.0,,
5194f5c7-5e8d-4a7b-bad6-18f9998bb294,f91595ad-6a5d-4091-9098-db22dd1e0f0e,Montana,QUADRANT SERVICES INC,,,,,2019-09-17,,,9331.68,9331.68,5990.0
334c407f-3f87-4223-b413-222ca17446dc,71a2c933-693d-4790-ab27-50f85ded7d45,Montana,ROCKY MOUNTAIN CABLING LLC,,,,,2019-10-02,,,1104.0,828.0,828.0
bb8fbc67-1163-49f0-8a00-a02b85311402,c222ca1d-6e90-4652-bc1e-b4be1a481b9c,Montana,MARTINA RICHELLE PARKER,,,,,2019-09-16,,,5511.37,,173.27
f2572e07-b4c2-4e28-b0b7-b95ede437acf,691c8ff3-7742-49e7-861a-d5abc95027ee,Montana,THE CORRAL BAR INC,,,,closed,2019-09-30,,,1152.0,941.53,
9963758b-4fe3-44ad-80fa-3b6e86a49c25,8fa785b3-c70e-4942-a8f8-68c3561df84a,Montana,US CENSUS BUREAU,,,,closed,2019-09-18,,,251.48,,
d926526a-f7ac-429a-a771-e88dc066a149,27e7fe6d-b20e-4b1f-9051-13df31173ce5,Montana,VISHNU INC,,,,closed,2019-10-02,,,460.3,460.3,
99c28d37-430e-4453-9ffc-7feed68a737b,864a9ea5-565d-45f8-9b43-342e084abace,Montana,ZT ENTERPRISES LLC,,,,,2019-10-02,,,216.2,216.2,454.02
56c6fb13-4734-4084-8084-4f0cfd6a0fe6,67b163ec-01d7-4e66-912b-0d5c8eff873d,Montana,BRADLEY JAY JONES,,,,,2019-09-27,,,542.5,542.5,542.5
671aac02-e05d-4b51-8842-e2d34ba7227c,fa2fead9-366a-47df-861c-81b42f4f2953,Montana,THE CORNER CAFE MALT SHOP LLC,,,,closed,2019-10-07,,,,,
54c78c27-a4d4-4eb8-921c-bc1995fea2e7,c7e1549e-767c-496e-b5f5-72a2ddd78ba4,Montana,MISS PIPSQUEAKS CHILDCARE LLC,,,,closed,2019-10-07,,,,,
3bcdc42c-fb59-4380-88b9-8a52ea7c9f83,6243f1b5-c0a7-4fa8-b0e0-ff8f053e68e6,Montana,SAIBEEN SHIVJI ACORD,,,,,2019-10-07,,,11688.0,3333.1,3833.06
88065aba-c0d0-4678-865a-da1da967260f,765e36f0-8c1e-44ee-95a4-9ecbfab0fdc0,Montana,MOZER CONSTRUCTION LLC,,,,closed,2019-10-09,,,,,
2488357c-f8fc-4bac-9f6b-9332d600d5b3,fc7286e8-fc05-49c7-949b-af67eb25fad4,Montana,MAA BEST YELLOWSTONE HOSPITALITY LLC,,,,,2019-10-07,,,2347.5,1698.75,3338.33
619e07e3-c64f-45e9-8c3f-eff06293d065,546c8eaf-0305-443f-bdaf-498e45c902f2,Montana,MAA BEST YELLOWSTONE HOSPITALITY LLC,,,,,2019-10-07,,,2015.0,1406.21,2796.89
b79a0cda-b7e5-4154-8fd4-99b6e2a3e1b3,7748cc16-d0d1-4f39-aeb4-d201991ab5fd,Montana,NEW DIRECTIONS COUNSELING PLLC,,,,,2019-10-09,,,12743.0,444.7,622.92
d1061511-93c2-4972-8c7e-74408ac6082d,ad3ff1eb-4726-4307-8ca8-b869327a192b,Montana,AVITUS INC,,,,,2019-07-12,,,570.9,570.9,656.54
e702a1be-45ee-4edb-b9b1-5e84e008d6fc,330a9dd7-d6f7-4d65-80f4-f72b089b12b0,Montana,AVITUS INC,,,,,2019-07-16,,,1505.35,792.35,911.2
0e04af93-9143-4926-a9a1-ecf81d0eb2e0,cf68b35e-8c2d-41eb-97c1-6cb2ea7f7a5f,Montana,NORTHERN PLAINS RESOURCE COUNCIL INC,,,,closed,2019-10-14,,,6923.88,,
d7884e84-181d-43e6-aeda-d93a1fc5fa89,030abc2c-4a85-4ed2-b656-9989c4499cdf,Montana,COURT DILIGENCE LLC,,,,closed,2019-10-16,,,52.5,,
1f34add4-48ac-47e0-9b31-216e7d4a1d9d,59b880e0-9e58-470a-bf43-215cea0deee5,Montana,LIVINGSTON GOLF COURSE,,,,closed,2019-10-15,,,984.87,,
ad85608a-21b7-4afc-9401-da7d2ad0ff01,aecce135-16bf-454a-8f2f-e697ff2e55b3,Montana,SAEM LLC,,,,,2019-10-16,,,767.0,,336.0
b53fe025-bb79-4882-9939-46d32b39f67c,85486da2-55a2-4f5b-a87e-ea22799f49b6,Montana,TRANSYSTEMS LLC,,,,closed,2019-10-17,,,1386.0,,
0926f6f4-d220-48ee-b2d2-790e86246da4,4addc546-deb2-4a94-94bb-43cb35b3abe9,Montana,LEWIS & CLARK WHITEWATER LLC,,,,closed,2019-10-17,,,722.5,,
a7d00206-209a-4d74-b9c7-589ee93d9a37,b54db52a-17de-4be2-a0b9-7b5712060ee6,Montana,MILITARY ORDER OF THE PURPLE HEART USA,,,,,2019-10-18,,,6020.54,4132.02,4313.21
a9f79abb-6378-427e-bb89-d4cb8ebfe28c,867e103c-5c6a-44e4-91f5-e39339c4b9be,Montana,ELE LLC,,,,,2019-10-21,,,51.0,167.0,350.7
c46ca3b5-1516-4d72-99eb-46c2b7b8d2a7,e0d44577-fcc7-4469-a59c-1947bd2a8610,Montana,CITY COUNTY SANITATION INC,,,,closed,2019-10-21,,,593.0,,
c8048f50-e9cd-4b80-8d88-2f64d97580b4,5bdb2d23-bddb-46a2-b510-bb237103b82b,Montana,LEWIS & CLARK WHITEWATER LLC,,,,,2019-10-21,,,3294.02,372.43,428.29
d1bac677-d5af-4032-ab66-c68333050d87,ea03a752-42bd-4dd9-ac0d-52dfc1b8ea9f,Montana,PLAY N LEARN ACADEMY LLC,,,,closed,2019-10-23,,,0.01,,
2ba7f63d-fec7-4197-b18d-2084e498006b,e66b27a9-9995-488e-b075-951e6527c657,Montana,PLAY N LEARN ACADEMY LLC,,,,closed,2019-10-23,,,0.01,,
cafe147f-c980-43d9-86a0-4d84a9a6eac4,4758ffe7-5121-45af-a2b2-f5256d959695,Montana,SILVER JUNCTION ESPRESSO LLC,,,,closed,2019-10-24,,,969.0,,
ac277027-d349-4a4f-952e-2b65763c5375,70fa34a6-2a4c-45d2-9f0a-281f225f5192,Montana,TOM LEE INC,,,,closed,2019-10-24,,,1071.25,,
73c03fdf-4ece-4075-9e2c-2a4f5db3126a,a4b1c2c6-63fe-400b-8fcc-094b3e9babb2,Montana,TARGET RANGE SCHOOL DISTRICT,,,,,2019-10-24,,,2637.5,2234.92,2570.16
f4156091-2a3a-4fcf-9319-1b50b4240542,de91846c-fc52-45e6-a519-12b3251ad547,Montana,TRIBAL LEADERS COUNCIL,,,,closed,2019-10-25,,,1360.66,,
b43401d9-e3bf-48d2-9b72-f340871e9c12,a4d35726-6203-4898-958b-88cbfdce93e6,Montana,SPAR FIELD SERVICES,,,,,2019-10-25,,,5000.0,5000.0,10000.0
1472268d-83c4-4d61-ab76-9af31785e3d1,7e14986e-83ad-4635-9a61-3f1321dbfdaf,Montana,ABSAROKA BEARTOOTH BUILDERS INC,,,,closed,2019-10-25,,,0.01,,
01a01d95-4dcb-40c4-91cf-75b0f44a7aed,00d2b18d-f4c6-47c1-ab1d-6415d569aae1,Montana,FORSHEE AGENCY INC,,,,,2019-10-28,,,1846.0,3771.25,5845.44
4b5b2d37-a8a4-49e7-b1e7-8144fb1f78f2,ed442d59-b168-46d9-a5fd-341b7829d865,Montana,THOMAS PRINTING INC,,,,,2019-10-28,,,5000.0,37.65,33.77
00935f59-1f6f-4c53-85dd-c1f9b32cee68,f846eb4d-1dfd-4904-8db0-c73cc4503193,Montana,EUGENE ELFRANK,,,,closed,2019-10-28,,,180.0,,
9f9eb060-52f9-4dca-bccf-fcf45ae15ace,75046970-73cb-477d-8708-8740c100065a,Montana,SWANK ENTERPRISES,,,,closed,2019-10-28,,,800.0,,
994ddfc3-9d19-440b-aa13-5d43bb23bb4c,4e4ddce6-9ed9-494a-90f8-0fe4c15d1641,Montana,SHERIDAN COUNTY,,,,closed,2019-10-29,,,0.01,,
210a309c-017d-4933-91d8-78eeb3f4dfe8,ed67b8b0-3224-45fe-aa8b-55374b868fa0,Montana,ROOST FRIED CHICKEN LLC,,,,,2019-10-30,,,4337.02,4337.02,1453.59
f9ed0846-83fb-486b-a0b4-e2d1ff96b3d1,33489c6f-9880-47b0-9e54-0fcc7ee1f701,Montana,BIGFORK ASSISTED LIVING PROJECT GROUP LLC,,,,closed,2019-10-28,,,,,
2ed9c58d-3f51-471a-bc8e-e2bc89e2937d,dbd9fca2-0c16-47d8-acad-8be5480074c4,Montana,WARDELL VISION CENTER PC,,,,closed,2019-10-30,,,150.0,,
74a70631-d0ea-40c8-bdb4-bb6717b1513f,aab71639-6924-4f19-b096-cb3959dd4e58,Montana,CR CONSTRUCTION & TREE LLC,,,,closed,2019-10-30,,,1200.0,1200.0,
e53af08e-0afb-4665-84a1-40ac5c6a61b2,93270d67-e034-4277-9412-f05e952c9f62,Montana,MIDWEST HOTELS LLC,,,,closed,2019-10-17,,,600.0,,
0ab73c84-e52c-47a1-9e08-93e9239e3381,8efa5805-9fbd-4e43-8630-ec2f14f76671,Montana,4CT LLC,,,,closed,2019-10-31,,,1104.0,,
f6c39ea5-037b-48c2-b93b-aff86b53b461,d6989ae8-b982-4985-926c-52fe845b49ca,Montana,4CT LLC,,,,closed,2019-10-31,,,300.0,,
d8f8a1c2-6fd6-4334-b773-51ddb388d014,50695f73-aaa4-4fc8-a58d-507a798dbdf3,Montana,SKWESTON & COMPANY LLC,,,,closed,2019-10-31,,,14941.54,14941.54,
ac407be7-d7fd-4f40-a313-64d5fbb6c07b,bc762d9c-bd78-456a-a97f-8a5264fa3452,Montana,4CT LLC,,,,closed,2019-10-31,,,900.0,,
02cf68ac-d670-44ce-9fa0-ec2b9f7a0c14,378d8905-ada4-48ce-87d6-bc1a9e98c1c2,Montana,COMPUTERS UNLIMITED,,,,closed,2019-10-31,,,768.09,,
beeda576-aa0b-430c-8079-fbbec3a2553d,e6cdb0ce-67bd-4db5-8dcc-e4fd1d083e22,Montana,TAMARA R THOMPSON,,,,closed,2019-11-01,,,312.0,230.0,
a85f98a4-9dc0-4ac9-9409-4ff54463a105,5a4755e8-7001-4bed-9de0-97fbb48d4757,Montana,KYLE B THOMPSON,,,,closed,2019-11-01,,,312.0,230.0,
c7633233-b05c-48b1-9a98-5d5b0a981999,eacf632e-d083-4fd8-aa66-56d01497cd5f,Montana,TTEC SERVICES CORPORATION,,,,closed,2019-11-01,,,375.6,,
7b2cbde1-22ad-4d21-9d29-d65a7a639724,6d9134d3-9172-4ece-8037-63ce66bb5316,Montana,MJR INDUSTRIES INC,,,,closed,2019-11-04,,,2601.07,,
ab3e080c-c899-4349-81e0-b7c5e7735351,6c7977b7-283f-4c4c-8939-a7c2f6070ed5,Montana,HELENA AGRI-ENTERPRISES LLC,,,,,2019-11-05,,,749.0,,280.0
d1c2edc0-944c-47a2-9188-9295573959c4,76ce7a69-ed02-4de0-8098-dbfb1b29bbf4,Montana,ISOTEX HEALTH LLC,,,,,2019-11-04,,,160.0,160.0,160.0
e61d6e4f-6887-41ff-a853-342a53c6cdbb,03b3a849-1cfc-4648-88b4-a9ce7e68730b,Montana,GERALD & DELLA STRUCKMAN,,,,,2019-11-05,,,1600.0,130.0,130.0
84626bc3-ec29-4fec-8443-f2aac61e9ea5,b0b9da6d-2e75-4b56-988c-43f7917a506d,Montana,TTEC SERVICES CORPORATION,,,,closed,2019-11-07,,,375.6,,
64b8d08b-5a4b-4a66-9463-a30dfea142f2,e89f0327-8546-4373-8e8b-b72c0f5d0647,Montana,ALR MANAGEMENT INC,,,,closed,2019-10-11,,,159.5,,
2b6ae4d8-3211-4e3e-8933-06b89655a118,3cd23766-2ba6-4210-b77a-3dd332a7d7df,Montana,MARTINI STEEL INC,,,,,2019-10-11,,,80.0,95.04,95.04
4100d4a5-0a9b-4948-8cc8-52a4c43a0de2,78710595-9491-40cd-9ce0-642a690a0f10,Montana,TREASURE VIEW AUTO SALES,,,,closed,2019-11-07,,,1170.0,1170.0,
173c4bce-3f57-4353-80f5-cc77d707ed82,a642e053-4fe4-4166-97f0-541c4610b4e4,Montana,ALPINE AUTO INC,,,,closed,2019-11-08,,,0.01,,
a9aa4288-ece1-46a1-8380-a1e05567eeec,15e0aa28-b940-4689-a382-cac2360da88e,Montana,SOI THAI 2 LLC,,,,,2019-11-08,,,36608.0,95.55,95.55
f7b721ce-89f4-4997-8fc3-0255dfd2f22a,0a5eb4fc-b4b8-49c2-b2b2-6219c1f5066a,Montana,PRIORITY CLEAN LLC,,,,,2019-11-12,,,96.25,96.25,96.25
6f3c9350-ba0a-469c-a49d-76b27a64d1b4,1b207d97-de00-4c69-950b-a237da5adb7c,Montana,L & C CAPITAL INC,,,,,2019-11-12,,,220.0,68.0,78.2
21549508-d91f-4a3e-aeff-bd211263f479,bec3a67e-8c49-4811-8d10-df7a9521bd99,Montana,YOGO MANAGMENT INC,,,,closed,2019-11-12,,,3375.0,,
2995b795-cc53-4ea3-b260-8a69553febba,90f7a089-d55e-4dea-8f5d-46c2e46b5241,Montana,REDS TOWING & ACCESSORIES LLC,,,,,2019-11-13,,,2703.56,,1747.06
ed988b8c-6072-40b5-a00e-552a6006867e,e6453e6e-97bf-47cd-9710-bcaf7ad9502a,Montana,TOP GUN OIL TOOLS LLC,,,,,2019-11-13,,,5278.0,340.0,714.0
7ef13fdc-c5b2-4460-a106-f69f45605d10,4caa77f8-0d43-49ad-a699-df4778b31f43,Montana,SPACE PROPULSION GROUP INC,,,,,2019-11-13,,,2344.84,615.04,707.3
9423571b-14c3-45c5-bbc0-eca8c536c45e,d732aa30-ff52-4959-af59-a0a724aaeda5,Montana,LXS HOSPITALITY LLC,,,,closed,2019-11-14,,,0.01,,
4b40be29-b59c-4a67-8cf5-d03827783f30,5f31e938-bf12-4fde-837c-56775ccde081,Montana,SCHNEIDER NATIONAL CARRIERS INC,,,,closed,2019-11-15,,,10138.6,,
1a2bf795-27c0-4ddc-b136-062a00af58c6,9534a864-7e88-4e94-9201-a8328f079785,Montana,THE OLD POST LLC,,,,,2019-11-15,,,153.0,153.0,98.77
05640799-3c97-4f79-814f-c5d254fc19c7,cef054d5-aee4-4e9a-934b-dbc441fd4fe5,Montana,YELLOWSTONE RIVER INN INC,,,,closed,2019-11-15,,,0.01,,
325e4c96-b9b7-4950-b114-8282c79c6774,8f2ddec4-e548-40ab-b138-8579cd82c4e9,Montana,AMERICAN REPORTING COMPANY LLC,,,,,2019-11-18,,,4860.72,,4860.72
722b4cfa-c349-4c2e-8354-6ab487542410,bf733af0-1f02-4f31-b783-c79fddcee880,Montana,DONALD C SALONEN JR,,,,,2019-11-18,,,264.0,264.0,409.2
e4de244c-9007-45d1-8fb9-f322b7894041,357e2d6b-97d4-445d-a5e1-f69a4cfb713a,Montana,CATCH ALL CLEANING MAINTENANCE AND MANAGEMENT LLC,,,,closed,2019-11-20,,,0.01,,
77ecdcab-ff19-4be9-8685-cc3af12b4fac,8be92237-efe8-4a73-8a5d-9f0802982d8f,Montana,STEVE GRABLE,,,,closed,2019-11-20,,,1500.25,,
dbe5963d-bb2a-482e-8ccb-807f130c3f03,78225c17-6cab-4f8d-a02b-d100eebc62b0,Montana,SKEENA HOLDINGS MT LLC DBA PRO SWEEP PLUS,,,,closed,2019-11-20,,,26692.48,1438.08,
e7d23010-df18-4d5d-96fd-bdace7eb8399,6c68762c-8b87-4f55-9bde-93bc6e282921,Montana,AVITUS INC,,,,,2019-11-20,,,26692.48,1438.08,1653.79
c75b79d8-7538-4dc7-854d-9d991a233928,1279fae3-5df6-4d7d-b695-ba4fdef6274d,Montana,CO KROSE,,,,closed,2019-11-19,,,750.09,,
ee3260ce-5af2-4a59-880c-a856ab595d63,82920ecc-3380-4cc2-bc57-a2ac89fc1dfb,Montana,VITALITY NATURAL HEALTH LLC,,,,closed,2019-11-21,,,3920.31,1943.73,
afc07b76-f98a-42ed-a8ac-b1265c2348d2,b0fa620f-1c64-41c3-93a4-23529f85df55,Montana,MT SILCOX ADULT CARE CENTER LLC,,,,closed,2019-11-21,,,456.0,,
9114a21d-b2a0-4987-89ce-9a31414bf8cf,a2070aea-7079-42dc-b68c-1bfeaebf985d,Montana,WILKS RANCH MONTANA LTD,,,,closed,2019-11-22,,,3085.54,,
bc0f6d07-b5cc-4550-97d1-c76ddaa8d911,573ec6bb-9704-4b21-a71f-927854a54ca8,Montana,TALCOTT CONSTRUCTION INC,,,,closed,2019-11-22,,,1512.0,1512.0,
743f6b96-4285-4590-8325-685641885a10,6311366c-e53f-4e39-a860-4c36f735ffa8,Montana,JANELLE VANOTTERLOO,,,,,2019-11-25,,,1704.0,1704.0,752.07
bf246780-f8d3-4134-b336-5c94af19514c,27275cad-8d6d-4790-80e7-f4797b97ad8e,Montana,SKWESTON & COMPANY LLC,,,,closed,2019-11-25,,,25097.63,26361.5,
74fe8790-8374-4930-b6b2-942ddd3fd329,bfc17805-17e7-484c-9f00-8d1fac44e2cc,Montana,VIBRANT BALANCE,,,,closed,2019-11-25,,,680.0,,
93b4d45d-ed01-49d6-9fcd-0682e8826622,00dd171f-30c4-4c17-b740-ed31a86f1794,Montana,PARK PLACE HEALTHCARE,,,,,2019-11-26,,,1873.5,,323.15
c2229fa3-e66d-4491-b3a3-f65e4c74e4dd,98b9ca9b-21e5-459a-8e1c-1508ea43dc3e,Montana,LUNDERBY TRUCKING LLC,,,,closed,2019-11-26,,,994.03,,
815251e4-9816-480c-9b66-d2cd276c5b79,24995b16-d65b-43b5-972f-3b3eb6460ef5,Montana,SOUND HEALTH IMAGING INC,,,,closed,2019-11-27,,,2764.06,,
42ad354d-f259-4829-be68-224ea12c2ebf,3ec145d9-16ff-4164-be9d-6f39c9dda023,Montana,MELISSA DEMERS,,,,,2019-11-29,,,3721.37,3281.46,1747.55
4faee774-400e-4a09-808b-7a45d686f8a1,912741fa-d439-401e-996b-ec135c01b81c,Montana,VITALITY NATURAL HEALTH LLC,,,,closed,2019-12-01,,,12461.53,12461.53,
c080b880-464c-436a-ac31-0b36c42353bb,341e6048-28cf-4415-a965-c626292b9440,Montana,VITALITY NATURAL HEALTH LLC,,,,closed,2019-12-01,,,6230.4,6230.4,
59b043d5-0622-4732-8c4d-01960656f0a8,df85e622-bb7e-4c68-bc06-6d28f6fbef07,Montana,VITALITY NATURAL HEALTH LLC,,,,closed,2019-11-30,,,12594.93,12594.93,
a932c243-2e99-4eef-b625-df8d5f84a5c5,ee30271f-a49d-4bc6-9b1d-e10cf5c57822,Montana,CITY OF LEWISTOWN,,,,closed,2019-12-02,,,405.44,,
fad36396-ab13-4e87-ac60-ea7c425de598,e1d03630-01f7-4683-915c-89e546bf8f02,Montana,J AND B TANKER INC,,,,closed,2019-12-02,,,9930.34,,
